6.69775e-07;3.36063e-07;3.56537e-06;1.17874e-06;7.28725e-07;5.34628e-05;3.85176e-06;7.71481e-07;3.68189e-06;4.76293e-06;7.07697e-06;1.32225e-06;4.40877e-06;5.21699e-07;7.27962e-07;3.18332e-06;1.02435e-05;4.29761e-06;1.41559e-05;5.9235e-06;7.00804e-07;5.52634e-07;1.218e-06;6.90579e-06;5.47962e-06;1.4408e-06;
1.18135e-06;1.55089e-06;3.5122e-07;2.07907e-06;3.36297e-06;7.36253e-05;1.81975e-06;1.63294e-06;1.28226e-05;2.25024e-06;3.3435e-06;2.3322e-06;3.20141e-06;2.42902e-06;3.35945e-06;1.78886e-06;1.00907e-06;3.12069e-06;1.02792e-05;2.79854e-06;1.48335e-06;9.13288e-07;2.14831e-06;1.2289e-05;8.75267e-06;3.71353e-07;
2.87234e-06;4.49199e-06;1.048e-05;7.9248e-06;4.8993e-06;2.16942e-07;5.48405e-05;9.53085e-07;2.82649e-06;7.84499e-06;2.23244e-06;4.13316e-07;6.97707e-07;8.21999e-07;6.78608e-07;9.14446e-06;4.9954e-06;6.87899e-07;1.51406e-07;3.04093e-05;1.44722e-06;3.74853e-06;2.49175e-06;1.62475e-07;9.25054e-07;9.91184e-06;
1.94527e-06;3.04216e-06;1.54746e-05;5.367e-06;3.31801e-06;3.20332e-07;8.09763e-05;1.40731e-06;1.91422e-06;5.31295e-06;1.5119e-06;2.79915e-07;1.03022e-06;1.21375e-06;4.59581e-07;6.19301e-06;7.3761e-06;1.01574e-06;2.23563e-07;2.05944e-05;2.13693e-06;5.535e-06;1.68752e-06;2.39907e-07;1.36591e-06;1.46356e-05;
1.37739e-06;2.15407e-06;2.78279e-06;1.76827e-05;1.09319e-05;1.62294e-07;2.4082e-06;0.000521765;4.64995e-07;9.55428e-07;6.06566e-07;6.97705e-07;8.80955e-07;3.02534e-06;5.33025e-06;2.4846e-06;2.23877e-06;8.68571e-07;1.13267e-07;3.7035e-06;2.47842e-05;6.47282e-06;4.20624e-06;1.2472e-06;6.92033e-07;2.63192e-06;
2.8046e-06;3.72403e-06;1.83877e-06;4.99232e-06;8.07526e-06;2.02357e-06;1.59125e-06;4.18467e-05;2.47725e-06;1.94541e-06;2.89058e-06;4.03569e-07;1.33324e-06;4.57855e-06;8.06681e-06;4.29546e-06;4.20231e-07;1.3145e-06;1.41227e-06;2.44713e-06;5.20078e-06;4.7814e-06;5.6942e-06;1.68839e-06;3.6868e-06;1.94417e-06;
2.92919e-06;1.64306e-06;3.88974e-07;2.47166e-06;3.998e-06;5.9401e-06;3.36614e-07;1.80847e-06;9.36602e-05;9.74183e-07;6.18473e-07;5.78273e-06;6.30252e-06;4.78194e-06;3.99382e-06;9.08665e-07;8.48792e-07;6.14361e-06;4.14565e-06;5.17668e-07;3.84482e-06;2.36723e-06;8.28828e-07;4.95621e-06;8.26163e-06;9.62544e-07;
1.00953e-06;1.73611e-06;4.11e-07;2.61162e-06;4.22439e-06;5.62176e-06;9.76703e-07;1.91088e-06;3.22794e-05;9.21974e-07;5.85328e-07;1.99298e-06;5.96475e-06;4.52566e-06;4.21997e-06;9.6012e-07;8.03303e-07;1.7826e-05;3.92348e-06;1.50204e-06;4.06254e-06;2.50128e-06;2.40489e-06;4.6906e-06;2.39715e-05;1.01705e-06;
1.10527e-05;1.16737e-06;5.59156e-06;2.05948e-06;1.27322e-06;4.06605e-07;5.13873e-06;3.66744e-06;5.29758e-06;3.59224e-05;8.59037e-06;1.59043e-06;1.30768e-06;1.54064e-06;2.61126e-06;2.37644e-06;1.29819e-06;1.2893e-06;5.82604e-07;7.90269e-06;3.76099e-07;2.00001e-06;9.58819e-06;3.0452e-07;3.55958e-06;5.28841e-06;
7.75778e-06;1.66317e-06;3.88026e-06;2.93418e-06;1.81398e-06;1.77605e-06;7.32126e-06;8.39617e-07;7.54757e-06;5.11794e-05;6.02951e-06;3.38371e-06;1.88441e-06;2.2201e-06;1.81208e-06;3.38576e-06;1.87073e-06;1.83689e-06;1.23952e-06;1.12591e-05;1.76776e-07;1.3879e-06;2.1951e-06;1.33014e-06;2.47017e-06;3.66989e-06;
7.48533e-06;7.90589e-07;8.25637e-06;1.39476e-06;8.62276e-07;6.00384e-07;3.48016e-06;5.41526e-06;3.58774e-06;2.0444e-05;0.000186395;1.0771e-06;1.9309e-06;2.27487e-06;1.76845e-06;1.60942e-06;1.91688e-06;1.90375e-06;8.60261e-07;5.35203e-06;5.5534e-07;2.95317e-06;6.49352e-06;4.49647e-07;5.25599e-06;7.80875e-06;
1.53418e-06;4.91163e-07;5.12937e-06;1.93316e-06;1.19512e-06;3.72996e-07;2.16209e-06;1.1099e-06;2.22893e-06;4.19017e-06;0.000407639;2.35559e-06;1.39313e-06;1.64131e-06;8.62836e-06;2.23068e-06;1.38302e-06;4.16345e-06;5.34448e-07;3.32501e-06;8.9389e-07;4.09313e-06;4.68504e-06;9.83364e-07;3.26535e-06;4.85128e-06;
2.12151e-06;1.19001e-06;3.35599e-07;7.56916e-07;1.22434e-06;4.30221e-06;3.12252e-07;1.30981e-06;1.61186e-06;3.82098e-07;5.73712e-07;7.35512e-05;1.60687e-05;5.54247e-06;4.30541e-06;1.85414e-06;2.57792e-06;6.62293e-06;3.00255e-06;2.03042e-07;4.14479e-06;2.19591e-06;8.93493e-07;5.74446e-06;1.15016e-06;8.30465e-07;
8.50504e-06;1.82337e-06;2.19027e-07;3.03444e-06;1.87597e-06;3.02344e-06;4.4432e-07;9.20492e-07;2.46973e-06;5.43707e-07;8.16364e-07;1.83467e-05;1.12925e-05;3.89505e-06;6.59687e-06;1.00838e-06;1.68247e-06;4.65436e-06;2.11009e-06;2.88919e-07;2.91281e-06;5.47751e-07;3.58198e-06;1.05625e-05;8.08293e-07;2.07152e-07;
5.98947e-06;5.39864e-07;1.10946e-07;3.43384e-07;5.55436e-07;1.95175e-06;1.10602e-07;3.69788e-06;1.60851e-06;8.42254e-07;1.26463e-06;1.3732e-05;4.90758e-05;1.67653e-05;4.01004e-06;2.98561e-07;1.25826e-06;3.00457e-06;2.79656e-06;7.19188e-08;5.6996e-06;1.59688e-06;2.52252e-06;5.73254e-06;2.35645e-06;2.74545e-07;
3.0775e-06;5.69503e-07;1.34822e-07;8.56702e-07;1.38575e-06;5.65384e-06;3.20392e-07;1.90004e-06;1.102e-05;2.8106e-06;1.78435e-06;2.00435e-06;5.9637e-05;1.37963e-05;1.3843e-06;3.14952e-07;2.44884e-06;5.84753e-06;3.94587e-06;4.92721e-07;4.03949e-06;8.20507e-07;2.39124e-06;4.71736e-06;7.86348e-06;3.33628e-07;
7.88802e-06;1.71045e-06;4.85926e-07;6.73212e-06;4.16196e-06;2.04387e-07;9.16844e-07;2.61736e-06;2.66292e-06;2.62338e-06;1.66549e-06;3.9956e-06;2.31393e-06;0.000136464;1.46356e-05;9.45929e-07;8.15354e-07;2.28141e-06;1.42644e-07;1.40999e-06;4.32777e-06;1.13027e-06;2.40882e-05;1.57067e-06;8.7152e-07;4.59581e-07;
1.55236e-06;8.80728e-07;2.08501e-07;1.32488e-06;2.14304e-06;1.03856e-06;1.80435e-07;2.93839e-06;6.20613e-06;5.1628e-07;3.27767e-07;3.55907e-06;1.17578e-05;0.000121555;7.53604e-06;4.87069e-07;1.58349e-06;1.15925e-05;7.24817e-07;2.77485e-07;2.19908e-05;1.2689e-06;4.74055e-06;3.05037e-06;4.42846e-06;5.1595e-07;
5.95241e-06;4.98598e-06;1.11149e-06;7.5004e-06;1.21322e-05;5.95792e-07;4.64368e-07;5.16769e-06;3.52885e-06;8.99954e-07;5.71348e-07;9.13938e-06;2.22527e-06;3.47405e-06;1.23804e-05;2.7574e-06;2.99688e-07;6.65033e-06;8.53681e-07;7.14137e-07;4.16194e-06;3.0751e-06;1.81773e-05;7.95522e-07;2.37112e-06;2.75046e-06;
2.71803e-06;2.27673e-06;1.10657e-06;3.42488e-06;5.53986e-06;5.93155e-07;4.66432e-07;5.14482e-06;3.54454e-06;9.03955e-07;5.73888e-07;4.17328e-06;2.21542e-06;7.6081e-06;2.71128e-05;1.2591e-06;2.98362e-07;6.6209e-06;8.49903e-07;7.17312e-07;4.14352e-06;6.73441e-06;8.30023e-06;1.74217e-06;5.1927e-06;2.73829e-06;
2.91824e-06;5.81606e-06;2.32145e-05;3.92166e-06;6.34344e-06;6.12417e-07;9.78519e-06;5.52379e-06;3.65964e-06;7.97033e-06;2.26811e-06;4.1992e-07;1.96959e-06;2.32046e-06;1.8039e-06;9.15883e-05;5.38971e-06;1.94191e-06;8.77502e-07;1.50483e-05;4.08542e-06;2.17253e-05;2.53157e-06;1.753e-07;5.36133e-06;5.7446e-05;
2.03666e-06;8.33354e-06;1.62016e-05;5.61916e-06;9.0892e-06;8.77502e-07;1.40207e-05;3.8551e-06;5.24372e-06;5.56257e-06;1.58294e-06;2.93066e-07;2.82213e-06;3.32488e-06;1.25896e-06;6.39204e-05;7.72265e-06;2.78246e-06;6.12417e-07;2.1562e-05;5.8538e-06;1.51623e-05;1.7668e-06;2.51178e-07;3.74172e-06;4.00921e-05;
1.10757e-06;1.7321e-06;8.8107e-06;3.05579e-06;1.88916e-06;8.2551e-07;1.47618e-06;8.01272e-07;2.24258e-06;1.37519e-06;3.91336e-07;2.53931e-06;9.34587e-06;1.10592e-06;9.21133e-07;1.50168e-06;3.80529e-05;9.21449e-06;5.76131e-07;2.27018e-06;1.93856e-05;1.43266e-06;1.44043e-06;9.89388e-07;1.60022e-06;8.33302e-06;
1.07001e-06;8.1506e-07;8.51194e-06;1.43794e-06;8.88967e-07;3.88453e-07;1.528e-06;7.74102e-07;2.32129e-06;2.92244e-06;8.31637e-07;2.4532e-06;4.3978e-06;1.14473e-06;8.89898e-07;7.06632e-07;8.08671e-05;4.33598e-06;5.56595e-07;2.34986e-06;9.12212e-06;3.04458e-06;1.39159e-06;1.02411e-06;3.40066e-06;8.05046e-06;
5.38063e-07;9.25321e-07;2.19058e-07;1.39196e-06;2.25154e-06;2.99632e-06;5.20569e-07;1.01847e-06;1.79052e-05;4.91399e-07;3.11972e-07;3.73927e-06;1.11912e-05;8.49114e-06;7.9176e-06;5.11731e-07;1.50717e-06;3.24229e-05;2.09116e-06;8.00567e-07;7.62222e-06;1.33315e-06;4.5121e-06;8.80059e-06;1.27765e-05;5.42074e-07;
5.38063e-07;9.25321e-07;2.19058e-07;1.39196e-06;2.25154e-06;2.99632e-06;5.20569e-07;1.01847e-06;1.79052e-05;4.91399e-07;3.11972e-07;3.73927e-06;1.11912e-05;8.49114e-06;7.9176e-06;5.11731e-07;1.50717e-06;3.24229e-05;2.09116e-06;8.00567e-07;7.62222e-06;1.33315e-06;4.5121e-06;8.80059e-06;1.27765e-05;5.42074e-07;
6.29645e-07;8.26601e-07;1.87196e-07;1.10811e-06;1.79242e-06;7.85014e-06;9.69904e-07;8.70337e-07;6.83425e-06;1.19935e-06;1.78204e-06;4.37572e-06;6.00656e-06;4.55738e-06;6.30307e-06;9.53437e-07;1.89324e-06;5.85511e-06;0.00019793;1.49159e-06;2.78308e-06;4.8677e-07;4.03071e-06;2.30569e-05;4.66505e-06;1.97926e-07;
6.77689e-07;2.72761e-06;1.34678e-06;3.65654e-06;5.91459e-06;1.84215e-05;1.45495e-06;6.26162e-06;1.02521e-05;5.86831e-07;8.71939e-07;1.33788e-06;4.0041e-06;1.38111e-06;5.9084e-06;3.14614e-06;1.26207e-06;1.19665e-05;8.4346e-05;2.23753e-06;5.68798e-06;1.59205e-06;3.77833e-06;6.98739e-06;1.52577e-05;1.42398e-06;
2.78728e-06;2.12315e-06;2.21728e-05;3.74568e-06;2.31567e-06;2.23563e-07;9.34608e-06;2.01646e-06;1.33595e-06;7.61266e-06;2.16633e-06;4.01076e-07;7.18999e-07;8.47085e-07;6.58512e-07;4.32216e-06;5.14785e-06;7.08892e-07;3.20332e-07;7.54466e-05;1.49138e-06;7.93083e-06;2.41796e-06;1.67433e-07;1.95715e-06;2.09706e-05;
2.98083e-06;4.66165e-06;2.37125e-05;8.22412e-06;5.08435e-06;4.90861e-07;8.73922e-06;2.15648e-06;2.93325e-06;8.1413e-06;2.31677e-06;4.28927e-07;1.57866e-06;1.85988e-06;7.0424e-07;4.04151e-06;4.81359e-06;1.55646e-06;3.42576e-07;8.06857e-05;3.27452e-06;8.48156e-06;1.10126e-06;3.67621e-07;2.09306e-06;2.24269e-05;
8.57324e-07;3.50796e-06;8.30464e-07;5.27702e-06;8.53578e-06;5.73564e-07;3.26713e-07;1.62279e-06;1.55814e-06;1.2962e-07;8.22911e-08;1.96557e-06;6.49351e-06;2.23977e-06;4.16194e-06;1.94001e-06;6.30706e-06;6.40223e-06;4.00296e-07;5.02442e-07;1.23804e-05;2.29761e-06;2.61807e-06;7.65843e-07;1.11183e-06;2.05504e-06;
5.10769e-07;2.08994e-06;1.39393e-06;3.1439e-06;5.08537e-06;3.41713e-07;5.48388e-07;9.6681e-07;9.28297e-07;2.17567e-07;1.38125e-07;1.17103e-06;3.86864e-06;1.33439e-06;2.47956e-06;3.2563e-06;1.05864e-05;3.81426e-06;2.38485e-07;8.43348e-07;2.07805e-05;3.85653e-06;1.55977e-06;4.56267e-07;6.62398e-07;3.44939e-06;
3.30607e-06;6.58901e-06;3.20249e-06;9.91184e-06;1.60328e-05;2.38022e-07;1.34989e-06;6.2579e-06;1.42236e-06;1.09952e-06;6.98049e-07;4.75727e-07;7.65502e-07;2.62885e-06;4.55927e-06;3.64392e-06;7.43523e-07;7.54741e-07;3.4105e-07;2.07595e-06;1.03257e-05;5.56391e-05;2.86801e-06;1.98597e-07;2.08373e-06;7.9248e-06;
1.22978e-06;5.03196e-06;1.19125e-06;7.56957e-06;1.22441e-05;1.81775e-07;1.0309e-06;2.32779e-06;1.08624e-06;4.08997e-07;2.59657e-07;6.22933e-07;2.05793e-06;7.06727e-06;5.97005e-06;2.78283e-06;1.99885e-06;2.029e-06;1.26862e-07;1.58538e-06;2.77591e-05;0.000149577;3.75547e-06;5.33897e-07;7.751e-07;2.94784e-06;
1.13024e-05;1.19374e-06;6.9626e-07;4.69841e-06;2.90467e-06;1.42644e-07;6.39874e-07;3.75029e-06;1.85848e-06;3.75891e-06;2.3864e-06;5.7251e-06;1.61492e-06;5.54587e-06;2.09706e-05;6.60173e-07;5.69043e-07;1.59222e-06;2.04387e-07;9.84042e-07;3.02039e-06;1.61951e-06;3.14183e-05;1.09619e-06;1.24876e-06;6.58512e-07;
6.2538e-06;1.72819e-06;3.85253e-07;2.59971e-06;4.20513e-06;5.67079e-07;4.41989e-07;5.42934e-06;3.35879e-06;2.59644e-06;1.64839e-06;3.1678e-06;6.42009e-06;1.00229e-05;3.03595e-05;9.55742e-07;8.64626e-07;6.32984e-06;8.1254e-07;6.79721e-07;4.37267e-06;1.06586e-06;2.06776e-05;7.57184e-07;2.25685e-06;9.53337e-07;
1.1857e-06;5.94933e-07;9.1557e-07;8.8232e-07;5.45471e-07;1.23186e-05;5.14577e-06;1.36575e-06;2.07981e-06;2.69046e-06;9.45451e-06;2.34079e-06;2.67758e-06;2.03157e-06;5.44901e-07;1.93333e-06;2.63047e-06;1.1036e-06;8.59729e-06;3.34604e-06;5.24572e-07;2.15204e-06;9.11707e-07;4.03239e-05;3.0953e-06;3.69991e-07;
1.23039e-06;1.61526e-06;3.37223e-07;9.15572e-07;1.48097e-06;3.34455e-05;1.89529e-06;3.70806e-06;5.64675e-06;9.90952e-07;3.48228e-06;2.42901e-06;7.26972e-06;5.51579e-06;1.47942e-06;1.86311e-06;9.68855e-07;2.99632e-06;2.33419e-05;1.23241e-06;1.42423e-06;2.07388e-06;9.46067e-07;3.88594e-05;8.40384e-06;3.56554e-07;
1.4465e-06;1.21165e-06;5.88902e-07;1.82268e-06;2.94824e-06;3.92348e-06;6.8165e-07;2.73801e-06;2.34457e-05;1.32105e-06;8.38687e-07;2.85564e-06;4.16285e-06;3.1585e-06;6.04659e-06;6.70077e-07;5.60633e-07;1.24409e-05;5.62176e-06;1.04829e-06;2.83528e-06;3.58397e-06;3.44584e-06;3.27361e-06;3.15713e-05;1.45728e-06;
2.33032e-06;1.95197e-06;1.97874e-06;6.12428e-06;9.90624e-06;1.31831e-05;1.04122e-06;9.19984e-06;1.7171e-05;2.0179e-06;1.28109e-06;4.60047e-06;2.72528e-06;2.3132e-06;2.03168e-05;2.25149e-06;9.03185e-07;2.00424e-05;1.88894e-05;1.60125e-06;9.52669e-06;5.47449e-06;5.55128e-06;5.00042e-06;2.06687e-05;4.89654e-06;
8.98554e-07;8.60492e-06;5.73923e-06;5.5308e-06;8.94628e-06;3.10845e-07;4.96668e-06;3.98064e-06;7.93675e-07;8.41935e-07;1.25098e-06;1.29298e-07;4.2715e-07;1.4669e-06;1.23916e-06;1.34072e-05;2.73566e-06;4.21146e-07;2.16941e-07;7.6381e-06;5.76175e-06;1.49239e-05;1.82434e-06;2.59358e-07;5.66337e-07;0.000178701;
1.84282e-06;7.54039e-06;1.46596e-05;5.08435e-06;8.22412e-06;7.93985e-07;5.4028e-06;3.48819e-06;4.74464e-06;5.03315e-06;1.43228e-06;2.65173e-07;2.55353e-06;3.00843e-06;1.13913e-06;6.53729e-06;2.97588e-06;2.51764e-06;5.54129e-07;8.30879e-06;5.29666e-06;1.37192e-05;6.80827e-07;2.27272e-07;3.3856e-06;2.98927e-05;
5.37862e-05;5.57142e-06;5.25148e-07;3.54373e-06;5.73212e-06;6.65748e-07;1.14142e-06;1.75034e-05;3.66755e-06;2.83513e-06;4.25688e-06;2.90111e-06;2.14111e-06;7.35291e-06;1.17561e-05;3.08116e-06;1.21924e-07;8.92591e-07;9.53918e-07;7.42206e-07;1.69322e-06;7.5586e-06;7.39517e-06;5.55477e-07;2.46432e-06;1.29952e-06;
8.27161e-05;3.62282e-06;8.07609e-07;5.4498e-06;8.81525e-06;4.32903e-07;7.42206e-07;1.13816e-05;5.64021e-06;4.36005e-06;2.76804e-06;1.88645e-06;1.39226e-06;4.78124e-06;1.80793e-05;2.00353e-06;1.87503e-07;1.37269e-06;6.20286e-07;1.14142e-06;2.60396e-06;4.91498e-06;1.13728e-05;3.61199e-07;3.7898e-06;1.99849e-06;
2.16105e-06;0.000107578;4.8993e-06;6.479e-06;1.048e-05;3.64136e-07;2.06511e-06;9.57359e-06;9.29742e-07;7.18719e-07;1.0679e-06;3.10965e-07;5.0038e-07;1.71838e-06;2.98022e-06;5.57462e-06;1.13747e-06;4.93346e-07;5.21752e-07;3.17588e-06;6.74954e-06;1.27398e-05;4.3876e-06;3.03822e-07;1.36206e-06;5.18015e-06;
5.0843e-06;0.000107016;2.08242e-06;6.44518e-06;1.04253e-05;3.66047e-07;2.07595e-06;9.62383e-06;9.24888e-07;7.14967e-07;1.07351e-06;7.31606e-07;1.17724e-06;4.04283e-06;2.96467e-06;5.60388e-06;4.83476e-07;4.90771e-07;5.2449e-07;1.34989e-06;6.71431e-06;2.99729e-05;1.86493e-06;3.05416e-07;1.35495e-06;5.1531e-06;
2.79185e-06;4.9772e-06;2.08624e-05;3.75182e-06;2.31947e-06;5.24087e-07;9.33078e-06;4.72709e-06;1.33814e-06;7.62515e-06;5.07843e-06;4.01734e-07;7.20179e-07;8.48475e-07;6.59592e-07;4.31508e-06;5.13942e-06;7.10055e-07;7.50938e-07;1.43495e-05;1.49383e-06;7.94384e-06;2.414e-06;3.92505e-07;1.96036e-06;2.1005e-05;
2.79185e-06;4.9772e-06;2.08624e-05;3.75182e-06;2.31947e-06;5.24087e-07;9.33078e-06;4.72709e-06;1.33814e-06;7.62515e-06;5.07843e-06;4.01734e-07;7.20179e-07;8.48475e-07;6.59592e-07;4.31508e-06;5.13942e-06;7.10055e-07;7.50938e-07;1.43495e-05;1.49383e-06;7.94384e-06;2.414e-06;3.92505e-07;1.96036e-06;2.1005e-05;
4.88167e-06;9.72919e-06;2.16886e-06;7.40931e-05;2.36736e-05;1.61198e-07;1.99322e-06;4.23811e-06;2.10022e-06;1.62353e-06;1.03072e-06;7.02449e-07;5.1843e-07;1.78037e-06;6.73212e-06;5.38054e-06;5.03544e-07;5.11142e-07;2.30973e-07;3.06531e-06;6.99301e-06;1.31993e-05;4.23485e-06;1.34498e-07;1.41119e-06;5.367e-06;
7.89628e-06;6.01482e-06;3.50821e-06;4.58061e-05;1.46356e-05;9.96567e-08;3.2241e-06;2.6201e-06;1.29841e-06;2.62613e-06;1.66723e-06;1.13624e-06;3.20506e-07;1.10067e-06;4.16196e-06;3.32638e-06;8.14501e-07;3.16e-07;1.42793e-07;4.95824e-06;4.32325e-06;8.16015e-06;6.85002e-06;2.17556e-07;8.72432e-07;3.31801e-06;
4.88167e-06;9.72919e-06;2.16886e-06;1.46356e-05;4.58061e-05;1.61198e-07;1.99322e-06;4.23811e-06;2.10022e-06;1.62353e-06;1.03072e-06;7.02449e-07;5.1843e-07;1.78037e-06;6.73212e-06;5.38054e-06;5.03544e-07;5.11142e-07;2.30973e-07;3.06531e-06;6.99301e-06;1.31993e-05;4.23485e-06;1.34498e-07;1.41119e-06;5.367e-06;
3.30607e-06;6.58901e-06;3.20249e-06;9.91184e-06;6.76364e-05;2.38022e-07;1.34989e-06;6.2579e-06;1.42236e-06;1.09952e-06;6.98049e-07;4.75727e-07;7.65502e-07;2.62885e-06;4.55927e-06;3.64392e-06;7.43523e-07;7.54741e-07;3.4105e-07;2.07595e-06;1.03257e-05;1.94899e-05;2.86801e-06;1.98597e-07;2.08373e-06;7.9248e-06;
3.86085e-06;2.46877e-06;4.85338e-07;1.39937e-06;2.26352e-06;4.62515e-05;1.31689e-06;5.33672e-06;3.92348e-06;1.4136e-06;4.96751e-06;7.622e-06;5.09616e-06;1.75779e-06;4.64229e-06;2.84759e-06;6.79179e-07;2.10046e-06;3.35942e-05;8.56306e-07;9.98401e-07;1.35689e-06;2.96867e-06;8.89309e-06;5.49844e-06;5.13159e-07;
2.20499e-06;4.32272e-06;8.49807e-07;2.45023e-06;3.96334e-06;8.09845e-05;2.30581e-06;9.34438e-06;6.86985e-06;8.0733e-07;2.83702e-06;4.35305e-06;2.9105e-06;1.0039e-06;8.12846e-06;4.98601e-06;3.8789e-07;3.67781e-06;1.91861e-05;1.49936e-06;1.74816e-06;2.37586e-06;5.19802e-06;5.07898e-06;9.62754e-06;8.9852e-07;
4.11564e-06;3.135e-06;1.50163e-05;5.53079e-06;3.41927e-06;1.51406e-07;7.85783e-05;1.36563e-06;1.97264e-06;1.12407e-05;3.19876e-06;5.9222e-07;4.86936e-07;5.73681e-07;9.72344e-07;6.382e-06;3.48634e-06;4.80091e-07;2.16942e-07;2.12229e-05;1.01003e-06;5.37108e-06;3.57031e-06;1.13393e-07;1.32546e-06;1.42022e-05;
2.69024e-06;4.79605e-06;2.29726e-05;3.61527e-06;2.23505e-06;2.31627e-07;5.13637e-05;2.08919e-06;1.28944e-06;7.34763e-06;4.89359e-06;3.87113e-07;3.18292e-07;3.74994e-07;6.35585e-07;9.76345e-06;5.33354e-06;3.13818e-07;3.31887e-07;3.24677e-05;6.60216e-07;3.51088e-06;5.46201e-06;1.73473e-07;8.66407e-07;9.28344e-06;
9.12532e-06;5.90185e-06;1.16025e-06;3.34533e-06;5.41119e-06;1.47089e-06;2.52182e-06;2.80412e-05;1.65999e-06;2.67639e-06;9.40506e-06;1.31309e-06;9.69102e-07;3.32805e-06;1.10979e-05;6.80745e-06;1.29155e-07;4.04001e-07;2.10756e-06;1.63981e-06;1.59842e-06;7.13541e-06;7.83377e-06;1.22726e-06;2.32635e-06;1.22676e-06;
