4.03847e-06;6.11164e-07;6.43308e-06;2.32583e-06;1.43788e-06;6.70286e-07;3.88535e-06;4.21938e-06;2.7735e-06;1.59293e-05;0.000144092;5.81116e-07;1.49268e-06;1.75859e-06;2.05811e-06;2.68378e-06;1.48184e-06;1.47169e-06;6.70286e-07;5.97515e-06;9.26052e-07;3.43688e-06;3.50337e-06;5.01998e-07;4.09529e-06;6.08431e-06;
1.23631e-06;5.67124e-07;5.96953e-06;2.15823e-06;1.33427e-06;6.21986e-07;3.60538e-06;1.2917e-06;2.57364e-06;4.8765e-06;0.000470683;1.89824e-06;1.60859e-06;1.89515e-06;6.72292e-06;2.49039e-06;1.59691e-06;4.80735e-06;6.21986e-07;5.5446e-06;9.97963e-07;3.18922e-06;3.77542e-06;1.6398e-06;3.80019e-06;5.64588e-06;
2.44962e-06;9.58969e-07;5.59626e-07;5.89763e-07;9.53962e-07;5.00688e-06;3.63397e-07;2.18417e-06;1.29891e-06;6.37164e-07;6.40508e-07;5.73086e-05;1.29489e-05;4.46638e-06;4.80668e-06;1.44468e-06;2.07741e-06;5.33706e-06;5.00688e-06;2.36299e-07;3.22948e-06;2.45157e-06;1.03168e-06;6.68537e-06;1.91794e-06;1.38483e-06;
9.8204e-06;1.46936e-06;3.65237e-07;2.36433e-06;1.46169e-06;3.51866e-06;5.17096e-07;1.53496e-06;1.99022e-06;9.06654e-07;9.11412e-07;1.42951e-05;9.1e-06;3.13881e-06;7.36493e-06;7.85695e-07;1.35581e-06;3.7507e-06;3.51866e-06;3.36242e-07;2.26956e-06;6.11524e-07;4.13595e-06;1.22926e-05;1.34786e-06;3.45435e-07;
4.82659e-06;6.23358e-07;1.29119e-07;3.83363e-07;6.20104e-07;3.25462e-06;1.84433e-07;4.30357e-06;1.85728e-06;9.80209e-07;9.85353e-07;1.10658e-05;3.82382e-05;1.93582e-05;3.12448e-06;3.33322e-07;1.45286e-06;3.46925e-06;3.25462e-06;1.19928e-07;6.36319e-06;1.24424e-06;2.03276e-06;9.55925e-06;2.74242e-06;3.19514e-07;
3.55346e-06;4.58932e-07;2.24822e-07;6.67512e-07;1.07973e-06;6.5799e-06;3.7287e-07;3.1684e-06;8.88045e-06;4.68679e-06;1.9921e-06;2.31434e-06;6.65804e-05;1.11177e-05;1.54547e-06;2.454e-07;1.97339e-06;4.71221e-06;6.5799e-06;5.73425e-07;3.14743e-06;9.16037e-07;2.76106e-06;5.49003e-06;1.31127e-05;5.56338e-07;
9.10796e-06;1.37836e-06;8.10302e-07;5.24543e-06;3.24285e-06;2.37864e-07;1.06702e-06;4.36456e-06;2.1459e-06;4.37459e-06;1.8594e-06;4.61355e-06;1.86467e-06;0.000152352;1.63396e-05;7.37035e-07;6.5705e-07;1.83846e-06;2.37864e-07;1.64093e-06;3.37205e-06;1.26187e-06;2.78136e-05;1.82794e-06;1.45329e-06;7.66371e-07;
1.79244e-06;7.09731e-07;3.47684e-07;1.0323e-06;1.66978e-06;1.20866e-06;2.09988e-07;4.89988e-06;5.00119e-06;8.60918e-07;3.65929e-07;4.1095e-06;9.47499e-06;0.000135707;8.41344e-06;3.79508e-07;1.27605e-06;9.3418e-06;1.20866e-06;3.22935e-07;1.71344e-05;1.41664e-06;5.47371e-06;3.55e-06;7.38464e-06;8.60369e-07;
4.79673e-06;5.7571e-06;1.29354e-06;8.37365e-06;1.35447e-05;9.93507e-07;7.74353e-07;6.01412e-06;4.07461e-06;1.04736e-06;4.45175e-07;7.36493e-06;2.56942e-06;4.01134e-06;1.42951e-05;3.07843e-06;3.46037e-07;7.67886e-06;9.93507e-07;1.19085e-06;4.6465e-06;2.39601e-06;1.46481e-05;1.32657e-06;2.7595e-06;3.20096e-06;
2.19031e-06;2.62884e-06;1.28782e-06;3.82363e-06;6.18485e-06;9.8911e-07;7.77795e-07;5.98751e-06;4.09273e-06;1.05202e-06;4.47154e-07;3.36302e-06;2.55805e-06;8.78474e-06;3.1306e-05;1.40569e-06;3.44506e-07;7.64487e-06;9.8911e-07;1.19615e-06;4.62594e-06;5.24722e-06;6.68871e-06;2.90515e-06;6.04323e-06;3.1868e-06;
1.57444e-06;4.4961e-06;1.80879e-05;6.53954e-06;1.05779e-05;6.83719e-07;1.09245e-05;4.30395e-06;2.82908e-06;6.21021e-06;2.63961e-06;2.26554e-07;1.52259e-06;1.79383e-06;2.09936e-06;4.94136e-05;4.16651e-06;1.50119e-06;6.83719e-07;1.68004e-05;6.81261e-06;2.52838e-05;1.36583e-06;1.95709e-07;4.17736e-06;4.47599e-05;
1.57444e-06;4.4961e-06;1.80879e-05;6.53954e-06;1.05779e-05;6.83719e-07;1.09245e-05;4.30395e-06;2.82908e-06;6.21021e-06;2.63961e-06;2.26554e-07;1.52259e-06;1.79383e-06;2.09936e-06;4.94136e-05;4.16651e-06;1.50119e-06;6.83719e-07;1.68004e-05;6.81261e-06;2.52838e-05;1.36583e-06;1.95709e-07;4.17736e-06;4.47599e-05;
8.56206e-07;9.34501e-07;9.83651e-06;3.55631e-06;2.19859e-06;6.43209e-07;1.15019e-06;8.94563e-07;1.20991e-06;1.5353e-06;6.52569e-07;1.96301e-06;5.04226e-06;5.96661e-07;1.53603e-06;1.74764e-06;6.34548e-05;4.97138e-06;6.43209e-07;1.76884e-06;2.25609e-05;2.38902e-06;1.11352e-06;7.70897e-07;1.78653e-06;9.30322e-06;
5.77292e-07;6.30081e-07;6.63221e-06;2.39782e-06;1.48239e-06;4.3368e-07;1.7059e-06;6.03153e-07;1.79447e-06;2.27706e-06;9.67853e-07;1.32355e-06;3.39972e-06;8.84934e-07;1.03566e-06;1.17834e-06;9.41125e-05;3.35192e-06;4.3368e-07;2.62345e-06;1.52115e-05;3.54326e-06;7.50786e-07;1.14335e-06;2.64968e-06;6.27264e-06;
6.21279e-07;7.45667e-07;3.65288e-07;1.08457e-06;1.75433e-06;3.4871e-06;6.05835e-07;1.69835e-06;1.44289e-05;8.19429e-07;3.48294e-07;4.31758e-06;9.01837e-06;6.84255e-06;8.83943e-06;3.98723e-07;1.21455e-06;3.61978e-05;3.4871e-06;9.31694e-07;5.93897e-06;1.48837e-06;5.20992e-06;1.02421e-05;2.13053e-05;9.03931e-07;
6.21279e-07;7.45667e-07;3.65288e-07;1.08457e-06;1.75433e-06;3.4871e-06;6.05835e-07;1.69835e-06;1.44289e-05;8.19429e-07;3.48294e-07;4.31758e-06;9.01837e-06;6.84255e-06;8.83943e-06;3.98723e-07;1.21455e-06;3.61978e-05;3.4871e-06;9.31694e-07;5.93897e-06;1.48837e-06;5.20992e-06;1.02421e-05;2.13053e-05;9.03931e-07;
1.04996e-06;9.61992e-07;2.16147e-07;5.97848e-07;9.6704e-07;6.32601e-06;7.81594e-07;1.00494e-06;7.95365e-06;1.38483e-06;1.3776e-06;7.2967e-06;6.99039e-06;5.30385e-06;4.87258e-06;5.14396e-07;2.20334e-06;6.81413e-06;0.00015422;1.20199e-06;1.50152e-06;3.76297e-07;6.72138e-06;1.85803e-05;5.38654e-06;2.28537e-07;
1.13007e-06;3.17437e-06;1.55506e-06;1.97277e-06;3.19103e-06;1.48449e-05;1.17247e-06;7.23002e-06;1.19313e-05;6.77589e-07;6.74051e-07;2.23097e-06;4.65995e-06;1.60733e-06;4.56749e-06;1.6974e-06;1.46879e-06;1.39265e-05;6.57195e-05;1.8031e-06;3.06877e-06;1.23073e-06;6.30052e-06;5.63076e-06;1.76175e-05;1.64421e-06;
1.50379e-06;1.6413e-06;1.72762e-05;6.24608e-06;3.86148e-06;2.49591e-07;1.04342e-05;1.57115e-06;1.03276e-06;5.93152e-06;2.52116e-06;2.16388e-07;5.55822e-07;6.54838e-07;7.66371e-07;7.20738e-06;3.97954e-06;5.48008e-07;2.49591e-07;6.07984e-05;2.48694e-06;9.22984e-06;1.30453e-06;1.86927e-07;1.52494e-06;1.63396e-05;
2.30433e-06;2.51504e-06;2.64732e-05;9.57118e-06;5.91713e-06;3.82461e-07;6.80929e-06;2.40756e-06;1.58254e-06;9.08917e-06;3.8633e-06;3.31582e-07;8.51713e-07;1.00344e-06;1.17435e-06;4.70348e-06;2.59702e-06;8.39741e-07;3.82461e-07;9.31643e-05;3.81086e-06;1.41433e-05;8.51329e-07;2.86438e-07;2.33675e-06;2.5038e-05;
9.89915e-07;2.82688e-06;1.38483e-06;4.11167e-06;6.65078e-06;6.6751e-07;3.80227e-07;2.70607e-06;1.25562e-06;2.16147e-07;9.1872e-08;2.26956e-06;5.23277e-06;1.80491e-06;4.6465e-06;1.51159e-06;5.08252e-06;5.15921e-06;6.6751e-07;5.84739e-07;1.42951e-05;2.56511e-06;3.02298e-06;8.91283e-07;1.85403e-06;3.42687e-06;
5.89763e-07;1.68417e-06;2.32444e-06;2.44962e-06;3.96234e-06;3.97683e-07;6.3821e-07;1.6122e-06;7.48065e-07;3.62802e-07;1.54207e-07;1.35214e-06;3.11753e-06;1.07531e-06;2.76825e-06;2.5372e-06;8.531e-06;3.07371e-06;3.97683e-07;9.81483e-07;2.39943e-05;4.30553e-06;1.801e-06;5.31e-07;1.10458e-06;5.752e-06;
2.66418e-06;7.60805e-06;3.72704e-06;1.10658e-05;1.78994e-05;3.96912e-07;2.251e-06;7.2829e-06;1.64233e-06;1.27962e-06;5.43895e-07;3.83363e-07;8.83893e-07;3.03543e-06;3.55242e-06;4.06818e-06;8.58514e-07;8.71468e-07;3.96912e-07;3.46174e-06;1.15279e-05;6.4244e-05;2.31118e-06;3.31169e-07;2.42504e-06;9.22282e-06;
1.41997e-06;4.05499e-06;1.98646e-06;5.89795e-06;9.54014e-06;2.11548e-07;1.19975e-06;3.88169e-06;8.75342e-07;6.82019e-07;2.89889e-07;7.19274e-07;1.65838e-06;5.69513e-06;6.66513e-06;2.16828e-06;1.61076e-06;1.63507e-06;2.11548e-07;1.84506e-06;2.16289e-05;0.000120536;4.33628e-06;6.21346e-07;1.29251e-06;4.91564e-06;
9.10796e-06;1.37836e-06;8.10302e-07;5.24543e-06;3.24285e-06;2.37864e-07;1.06702e-06;4.36456e-06;2.1459e-06;4.37459e-06;1.8594e-06;4.61355e-06;1.86467e-06;6.40358e-06;1.63396e-05;7.37035e-07;6.5705e-07;1.83846e-06;2.37864e-07;1.64093e-06;3.37205e-06;1.26187e-06;3.50763e-05;1.82794e-06;1.45329e-06;7.66371e-07;
5.0396e-06;1.99547e-06;4.48355e-07;2.90239e-06;4.69472e-06;9.45628e-07;7.37035e-07;6.31863e-06;3.87825e-06;3.02172e-06;1.28437e-06;2.55276e-06;7.413e-06;1.15731e-05;2.36551e-05;1.06702e-06;9.98347e-07;7.3088e-06;9.45628e-07;1.13346e-06;4.88177e-06;8.30483e-07;2.3085e-05;1.26264e-06;2.62651e-06;1.10949e-06;
1.97721e-06;6.92378e-07;1.05717e-06;4.76027e-07;2.94292e-07;9.92692e-06;4.1467e-06;1.57698e-06;2.42047e-06;3.10656e-06;7.3088e-06;3.90336e-06;3.11615e-06;2.36433e-06;4.21235e-07;1.04306e-06;3.06132e-06;1.28437e-06;9.92692e-06;2.69639e-06;2.83016e-07;1.66363e-06;1.52031e-06;4.50187e-05;3.57401e-06;4.27213e-07;
2.05173e-06;1.87983e-06;3.89377e-07;4.93968e-07;7.99011e-07;2.69519e-05;1.52731e-06;4.28154e-06;6.57165e-06;1.14421e-06;2.69198e-06;4.05047e-06;8.46045e-06;6.41923e-06;1.14367e-06;1.00518e-06;1.12755e-06;3.4871e-06;2.69519e-05;9.93135e-07;7.68397e-07;1.60321e-06;1.57761e-06;4.33837e-05;9.70356e-06;4.11697e-07;
1.16566e-06;1.39903e-06;6.8536e-07;2.03489e-06;3.2915e-06;6.54256e-06;1.13668e-06;3.18648e-06;2.70717e-05;1.53743e-06;6.53476e-07;2.30121e-06;4.80667e-06;3.64699e-06;4.7113e-06;7.48092e-07;6.47339e-07;1.4365e-05;6.54256e-06;1.74806e-06;3.16539e-06;2.7925e-06;2.77682e-06;5.45888e-06;2.44061e-05;1.69597e-06;
2.71201e-06;3.25499e-06;1.59456e-06;4.73437e-06;7.65801e-06;1.52219e-05;1.20225e-06;7.41366e-06;2.86333e-05;1.62611e-06;6.91171e-07;5.35399e-06;4.54452e-06;3.85736e-06;1.09613e-05;1.74051e-06;1.5061e-06;3.34216e-05;1.52219e-05;1.8489e-06;7.3646e-06;2.95358e-06;6.46055e-06;5.77377e-06;2.30751e-05;3.94585e-06;
1.03752e-06;6.93424e-06;9.57041e-06;4.30941e-06;6.97063e-06;3.61759e-07;5.78018e-06;6.63789e-06;6.3958e-07;1.40396e-06;1.39663e-06;1.49294e-07;3.44217e-07;1.1821e-06;1.38343e-06;1.04464e-05;2.20452e-06;3.39379e-07;3.61759e-07;8.88916e-06;4.48936e-06;1.66615e-05;2.10649e-06;3.01839e-07;9.4439e-07;9.64124e-05;
1.42459e-06;4.06818e-06;1.63664e-05;5.91713e-06;9.57118e-06;6.18645e-07;4.20967e-06;3.89431e-06;2.55982e-06;5.61914e-06;2.38839e-06;2.04992e-07;1.37768e-06;1.6231e-06;1.89955e-06;7.60805e-06;1.60554e-06;1.35831e-06;6.18645e-07;6.47392e-06;6.16421e-06;2.28774e-05;5.26312e-07;1.77083e-07;3.77978e-06;2.40889e-05;
6.00483e-05;6.43308e-06;6.11164e-07;3.95632e-06;6.3995e-06;1.11016e-06;1.90336e-06;2.03703e-05;4.23476e-06;3.2995e-06;3.31682e-06;2.33785e-06;2.47225e-06;8.49009e-06;9.15993e-06;3.4399e-06;1.4078e-07;1.03064e-06;1.11016e-06;1.23766e-06;1.89036e-06;5.8894e-06;5.95937e-06;9.2628e-07;2.86796e-06;1.51237e-06;
9.23465e-05;4.18311e-06;9.3989e-07;6.08431e-06;9.84159e-06;7.21884e-07;1.23766e-06;1.32458e-05;6.51251e-06;5.0742e-06;2.15676e-06;1.52019e-06;1.60758e-06;5.52069e-06;1.40868e-05;2.23679e-06;2.16501e-07;1.58498e-06;7.21884e-07;1.90336e-06;2.90713e-06;3.82958e-06;9.16473e-06;6.02314e-07;4.41054e-06;2.32583e-06;
1.74148e-06;8.38208e-05;5.70177e-06;7.23333e-06;1.17002e-05;6.07211e-07;3.44366e-06;1.11417e-05;1.07353e-06;8.36439e-07;8.32073e-07;2.5059e-07;5.77768e-07;1.98414e-06;2.32209e-06;6.22366e-06;1.31339e-06;5.69646e-07;6.07211e-07;5.2959e-06;7.53538e-06;9.92641e-06;3.53573e-06;5.06636e-07;1.58516e-06;6.02862e-06;
4.09716e-06;8.33832e-05;2.42351e-06;7.19557e-06;1.16391e-05;6.10398e-07;3.46174e-06;1.12001e-05;1.06793e-06;8.32073e-07;8.36439e-07;5.89562e-07;1.35931e-06;4.66809e-06;2.30996e-06;6.25632e-06;5.58249e-07;5.66672e-07;6.10398e-07;2.251e-06;7.49604e-06;2.33538e-05;1.50284e-06;5.09294e-07;1.57688e-06;5.99715e-06;
1.50625e-06;3.84762e-06;2.40889e-05;6.25632e-06;3.86781e-06;5.85105e-07;1.04171e-05;3.68318e-06;1.03445e-06;5.94125e-06;5.91024e-06;2.16743e-07;5.56733e-07;6.55912e-07;7.67628e-07;7.19557e-06;3.97302e-06;5.48907e-07;5.85105e-07;1.60202e-05;2.49102e-06;9.24498e-06;1.3024e-06;4.38204e-07;1.52745e-06;1.63664e-05;
1.50625e-06;3.84762e-06;2.40889e-05;6.25632e-06;3.86781e-06;5.85105e-07;1.04171e-05;3.68318e-06;1.03445e-06;5.94125e-06;5.91024e-06;2.16743e-07;5.56733e-07;6.55912e-07;7.67628e-07;7.19557e-06;3.97302e-06;5.48907e-07;5.85105e-07;1.60202e-05;2.49102e-06;9.24498e-06;1.3024e-06;4.38204e-07;1.52745e-06;1.63664e-05;
3.93388e-06;1.12339e-05;2.5241e-06;5.97076e-05;2.64299e-05;2.68805e-07;3.32377e-06;4.93228e-06;2.42504e-06;1.88946e-06;8.03104e-07;5.66066e-07;5.98609e-07;2.05572e-06;5.24543e-06;6.00698e-06;5.81421e-07;5.90194e-07;2.68805e-07;5.11153e-06;7.80719e-06;1.02845e-05;3.41263e-06;2.24281e-07;1.64233e-06;6.24608e-06;
6.36319e-06;6.94506e-06;4.08283e-06;3.69127e-05;1.63396e-05;1.66182e-07;5.37632e-06;3.04925e-06;1.49922e-06;3.05627e-06;1.29905e-06;9.15632e-07;3.70074e-07;1.27089e-06;3.24285e-06;3.71366e-06;9.4047e-07;3.64872e-07;1.66182e-07;8.26808e-06;4.82659e-06;6.3581e-06;5.52006e-06;3.62783e-07;1.01533e-06;3.86148e-06;
3.93388e-06;1.12339e-05;2.5241e-06;1.63396e-05;3.69127e-05;2.68805e-07;3.32377e-06;4.93228e-06;2.42504e-06;1.88946e-06;8.03104e-07;5.66066e-07;5.98609e-07;2.05572e-06;5.24543e-06;6.00698e-06;5.81421e-07;5.90194e-07;2.68805e-07;5.11153e-06;7.80719e-06;1.02845e-05;3.41263e-06;2.24281e-07;1.64233e-06;6.24608e-06;
2.66418e-06;7.60805e-06;3.72704e-06;1.10658e-05;5.45045e-05;3.96912e-07;2.251e-06;7.2829e-06;1.64233e-06;1.27962e-06;5.43895e-07;3.83363e-07;8.83893e-07;3.03543e-06;3.55242e-06;4.06818e-06;8.58514e-07;8.71468e-07;3.96912e-07;3.46174e-06;1.15279e-05;1.51858e-05;2.31118e-06;3.31169e-07;2.42504e-06;9.22282e-06;
4.49323e-06;4.11678e-06;3.91108e-07;1.08178e-06;1.74982e-06;3.60376e-05;1.52055e-06;4.30058e-06;6.54256e-06;1.13915e-06;2.68006e-06;8.87043e-06;8.49806e-06;2.93119e-06;2.5046e-06;2.20133e-06;1.13256e-06;3.5026e-06;2.70717e-05;9.8874e-07;7.71813e-07;7.32068e-07;3.45492e-06;1.02685e-05;4.43089e-06;4.13527e-07;
2.56616e-06;7.20831e-06;6.84813e-07;1.89415e-06;3.06385e-06;6.31003e-05;2.66242e-06;7.53013e-06;1.14558e-05;6.50584e-07;1.53063e-06;5.06604e-06;4.85337e-06;1.67405e-06;4.38545e-06;3.85443e-06;6.46822e-07;6.13291e-06;1.54611e-05;1.73124e-06;1.35141e-06;1.28182e-06;6.04942e-06;5.86448e-06;7.75831e-06;7.24069e-07;
2.22046e-06;2.42351e-06;1.17002e-05;9.22282e-06;5.70177e-06;1.69034e-07;6.3322e-05;1.06405e-06;1.52494e-06;8.75836e-06;3.72269e-06;3.19514e-07;3.76425e-07;4.43483e-07;1.13161e-06;1.06423e-05;2.69511e-06;3.71134e-07;1.69034e-07;2.36939e-05;1.68426e-06;6.25083e-06;1.92625e-06;1.26595e-07;1.03276e-06;1.10658e-05;
1.45143e-06;3.70758e-06;1.78994e-05;6.02862e-06;3.72704e-06;2.58595e-07;4.13912e-05;1.62783e-06;9.968e-07;5.72501e-06;5.69513e-06;2.08854e-07;2.46055e-07;2.89889e-07;7.3969e-07;1.6281e-05;4.12309e-06;2.42596e-07;2.58595e-07;3.62478e-05;1.10094e-06;4.08593e-06;2.94685e-06;1.9367e-07;6.75074e-07;7.23333e-06;
1.062e-05;9.84159e-06;9.34983e-07;2.5861e-06;4.18311e-06;1.69837e-06;2.91183e-06;3.1306e-05;2.76811e-06;2.15676e-06;5.0742e-06;1.52816e-06;1.61602e-06;5.54966e-06;5.98751e-06;5.26249e-06;2.15371e-07;6.73689e-07;1.69837e-06;1.89342e-06;1.23566e-06;3.84968e-06;9.11689e-06;1.41706e-06;1.87468e-06;9.8858e-07;
