2.73582e-06;7.34714e-06;7.34714e-06;7.34714e-06;7.34714e-06;1.28595e-06;5.44448e-05;2.73582e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;7.34714e-06;3.45345e-06;1.28595e-06;1.28595e-06;7.34714e-06;3.45345e-06;7.34714e-06;2.73582e-06;1.28595e-06;1.28595e-06;7.34714e-06;
2.73582e-06;7.34714e-06;7.34714e-06;7.34714e-06;7.34714e-06;1.28595e-06;7.34714e-06;0.000146213;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;7.34714e-06;3.45345e-06;1.28595e-06;1.28595e-06;7.34714e-06;3.45345e-06;7.34714e-06;2.73582e-06;1.28595e-06;1.28595e-06;7.34714e-06;
7.34714e-06;2.73582e-06;2.73582e-06;2.73582e-06;2.73582e-06;3.45345e-06;2.73582e-06;5.44448e-05;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;2.73582e-06;1.28595e-06;3.45345e-06;3.45345e-06;2.73582e-06;1.28595e-06;2.73582e-06;7.34714e-06;3.45345e-06;3.45345e-06;2.73582e-06;
3.45345e-06;1.28595e-06;1.28595e-06;1.28595e-06;1.28595e-06;7.34714e-06;1.28595e-06;3.45345e-06;5.44448e-05;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;1.28595e-06;2.73582e-06;7.34714e-06;7.34714e-06;1.28595e-06;2.73582e-06;1.28595e-06;3.45345e-06;7.34714e-06;7.34714e-06;1.28595e-06;
3.45345e-06;1.28595e-06;1.28595e-06;1.28595e-06;1.28595e-06;7.34714e-06;1.28595e-06;3.45345e-06;5.44448e-05;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;1.28595e-06;2.73582e-06;7.34714e-06;7.34714e-06;1.28595e-06;2.73582e-06;1.28595e-06;3.45345e-06;7.34714e-06;7.34714e-06;1.28595e-06;
7.34714e-06;2.73582e-06;2.73582e-06;2.73582e-06;2.73582e-06;3.45345e-06;2.73582e-06;7.34714e-06;3.45345e-06;5.44448e-05;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;2.73582e-06;1.28595e-06;3.45345e-06;3.45345e-06;2.73582e-06;1.28595e-06;2.73582e-06;7.34714e-06;3.45345e-06;3.45345e-06;2.73582e-06;
7.34714e-06;2.73582e-06;2.73582e-06;2.73582e-06;2.73582e-06;3.45345e-06;2.73582e-06;7.34714e-06;3.45345e-06;5.44448e-05;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;2.73582e-06;1.28595e-06;3.45345e-06;3.45345e-06;2.73582e-06;1.28595e-06;2.73582e-06;7.34714e-06;3.45345e-06;3.45345e-06;2.73582e-06;
7.34714e-06;2.73582e-06;2.73582e-06;2.73582e-06;2.73582e-06;3.45345e-06;2.73582e-06;7.34714e-06;3.45345e-06;7.34714e-06;5.44448e-05;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;2.73582e-06;1.28595e-06;3.45345e-06;3.45345e-06;2.73582e-06;1.28595e-06;2.73582e-06;7.34714e-06;3.45345e-06;3.45345e-06;2.73582e-06;
7.34714e-06;2.73582e-06;2.73582e-06;2.73582e-06;2.73582e-06;3.45345e-06;2.73582e-06;7.34714e-06;3.45345e-06;7.34714e-06;5.44448e-05;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;2.73582e-06;1.28595e-06;3.45345e-06;3.45345e-06;2.73582e-06;1.28595e-06;2.73582e-06;7.34714e-06;3.45345e-06;3.45345e-06;2.73582e-06;
3.45345e-06;1.28595e-06;1.28595e-06;1.28595e-06;1.28595e-06;7.34714e-06;1.28595e-06;3.45345e-06;7.34714e-06;3.45345e-06;3.45345e-06;5.44448e-05;7.34714e-06;3.45345e-06;3.45345e-06;1.28595e-06;2.73582e-06;7.34714e-06;7.34714e-06;1.28595e-06;2.73582e-06;1.28595e-06;3.45345e-06;7.34714e-06;7.34714e-06;1.28595e-06;
3.45345e-06;1.28595e-06;1.28595e-06;1.28595e-06;1.28595e-06;7.34714e-06;1.28595e-06;3.45345e-06;7.34714e-06;3.45345e-06;3.45345e-06;5.44448e-05;7.34714e-06;3.45345e-06;3.45345e-06;1.28595e-06;2.73582e-06;7.34714e-06;7.34714e-06;1.28595e-06;2.73582e-06;1.28595e-06;3.45345e-06;7.34714e-06;7.34714e-06;1.28595e-06;
3.45345e-06;1.28595e-06;1.28595e-06;1.28595e-06;1.28595e-06;7.34714e-06;1.28595e-06;3.45345e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;5.44448e-05;3.45345e-06;3.45345e-06;1.28595e-06;2.73582e-06;7.34714e-06;7.34714e-06;1.28595e-06;2.73582e-06;1.28595e-06;3.45345e-06;7.34714e-06;7.34714e-06;1.28595e-06;
3.45345e-06;1.28595e-06;1.28595e-06;1.28595e-06;1.28595e-06;7.34714e-06;1.28595e-06;3.45345e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;5.44448e-05;3.45345e-06;3.45345e-06;1.28595e-06;2.73582e-06;7.34714e-06;7.34714e-06;1.28595e-06;2.73582e-06;1.28595e-06;3.45345e-06;7.34714e-06;7.34714e-06;1.28595e-06;
7.34714e-06;2.73582e-06;2.73582e-06;2.73582e-06;2.73582e-06;3.45345e-06;2.73582e-06;7.34714e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;5.44448e-05;7.34714e-06;2.73582e-06;1.28595e-06;3.45345e-06;3.45345e-06;2.73582e-06;1.28595e-06;2.73582e-06;7.34714e-06;3.45345e-06;3.45345e-06;2.73582e-06;
3.45345e-06;1.28595e-06;1.28595e-06;1.28595e-06;1.28595e-06;7.34714e-06;1.28595e-06;3.45345e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;0.00011583;3.45345e-06;1.28595e-06;2.73582e-06;7.34714e-06;7.34714e-06;1.28595e-06;2.73582e-06;1.28595e-06;3.45345e-06;7.34714e-06;7.34714e-06;1.28595e-06;
7.34714e-06;2.73582e-06;2.73582e-06;2.73582e-06;2.73582e-06;3.45345e-06;2.73582e-06;7.34714e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;5.44448e-05;2.73582e-06;1.28595e-06;3.45345e-06;3.45345e-06;2.73582e-06;1.28595e-06;2.73582e-06;7.34714e-06;3.45345e-06;3.45345e-06;2.73582e-06;
7.34714e-06;2.73582e-06;2.73582e-06;2.73582e-06;2.73582e-06;3.45345e-06;2.73582e-06;7.34714e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;5.44448e-05;2.73582e-06;1.28595e-06;3.45345e-06;3.45345e-06;2.73582e-06;1.28595e-06;2.73582e-06;7.34714e-06;3.45345e-06;3.45345e-06;2.73582e-06;
4.63321e-06;1.24426e-05;1.24426e-05;1.24426e-05;1.24426e-05;2.17779e-06;1.24426e-05;4.63321e-06;2.17779e-06;4.63321e-06;4.63321e-06;2.17779e-06;2.17779e-06;4.63321e-06;4.63321e-06;3.21487e-05;5.84853e-06;2.17779e-06;2.17779e-06;1.24426e-05;5.84853e-06;1.24426e-05;4.63321e-06;2.17779e-06;2.17779e-06;1.24426e-05;
4.63321e-06;1.24426e-05;1.24426e-05;1.24426e-05;1.24426e-05;2.17779e-06;1.24426e-05;4.63321e-06;2.17779e-06;4.63321e-06;4.63321e-06;2.17779e-06;2.17779e-06;4.63321e-06;4.63321e-06;3.21487e-05;5.84853e-06;2.17779e-06;2.17779e-06;1.24426e-05;5.84853e-06;1.24426e-05;4.63321e-06;2.17779e-06;2.17779e-06;1.24426e-05;
1.28595e-06;3.45345e-06;3.45345e-06;3.45345e-06;3.45345e-06;2.73582e-06;3.45345e-06;1.28595e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;3.45345e-06;5.44448e-05;2.73582e-06;2.73582e-06;3.45345e-06;7.34714e-06;3.45345e-06;1.28595e-06;2.73582e-06;2.73582e-06;3.45345e-06;
1.28595e-06;3.45345e-06;3.45345e-06;3.45345e-06;3.45345e-06;2.73582e-06;3.45345e-06;1.28595e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;3.45345e-06;5.44448e-05;2.73582e-06;2.73582e-06;3.45345e-06;7.34714e-06;3.45345e-06;1.28595e-06;2.73582e-06;2.73582e-06;3.45345e-06;
3.45345e-06;1.28595e-06;1.28595e-06;1.28595e-06;1.28595e-06;7.34714e-06;1.28595e-06;3.45345e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;1.28595e-06;2.73582e-06;5.44448e-05;7.34714e-06;1.28595e-06;2.73582e-06;1.28595e-06;3.45345e-06;7.34714e-06;7.34714e-06;1.28595e-06;
3.45345e-06;1.28595e-06;1.28595e-06;1.28595e-06;1.28595e-06;7.34714e-06;1.28595e-06;3.45345e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;1.28595e-06;2.73582e-06;5.44448e-05;7.34714e-06;1.28595e-06;2.73582e-06;1.28595e-06;3.45345e-06;7.34714e-06;7.34714e-06;1.28595e-06;
3.45345e-06;1.28595e-06;1.28595e-06;1.28595e-06;1.28595e-06;7.34714e-06;1.28595e-06;3.45345e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;1.28595e-06;2.73582e-06;7.34714e-06;5.44448e-05;1.28595e-06;2.73582e-06;1.28595e-06;3.45345e-06;7.34714e-06;7.34714e-06;1.28595e-06;
3.45345e-06;1.28595e-06;1.28595e-06;1.28595e-06;1.28595e-06;7.34714e-06;1.28595e-06;3.45345e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;1.28595e-06;2.73582e-06;7.34714e-06;5.44448e-05;1.28595e-06;2.73582e-06;1.28595e-06;3.45345e-06;7.34714e-06;7.34714e-06;1.28595e-06;
2.73582e-06;7.34714e-06;7.34714e-06;7.34714e-06;7.34714e-06;1.28595e-06;7.34714e-06;2.73582e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;7.34714e-06;3.45345e-06;1.28595e-06;1.28595e-06;5.44448e-05;3.45345e-06;7.34714e-06;2.73582e-06;1.28595e-06;1.28595e-06;7.34714e-06;
2.73582e-06;7.34714e-06;7.34714e-06;7.34714e-06;7.34714e-06;1.28595e-06;7.34714e-06;2.73582e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;7.34714e-06;3.45345e-06;1.28595e-06;1.28595e-06;5.44448e-05;3.45345e-06;7.34714e-06;2.73582e-06;1.28595e-06;1.28595e-06;7.34714e-06;
1.28595e-06;3.45345e-06;3.45345e-06;3.45345e-06;3.45345e-06;2.73582e-06;3.45345e-06;1.28595e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;3.45345e-06;7.34714e-06;2.73582e-06;2.73582e-06;3.45345e-06;5.44448e-05;3.45345e-06;1.28595e-06;2.73582e-06;2.73582e-06;3.45345e-06;
1.28595e-06;3.45345e-06;3.45345e-06;3.45345e-06;3.45345e-06;2.73582e-06;3.45345e-06;1.28595e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;3.45345e-06;7.34714e-06;2.73582e-06;2.73582e-06;3.45345e-06;5.44448e-05;3.45345e-06;1.28595e-06;2.73582e-06;2.73582e-06;3.45345e-06;
2.73582e-06;7.34714e-06;7.34714e-06;7.34714e-06;7.34714e-06;1.28595e-06;7.34714e-06;2.73582e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;7.34714e-06;3.45345e-06;1.28595e-06;1.28595e-06;7.34714e-06;3.45345e-06;5.44448e-05;2.73582e-06;1.28595e-06;1.28595e-06;7.34714e-06;
2.73582e-06;7.34714e-06;7.34714e-06;7.34714e-06;7.34714e-06;1.28595e-06;7.34714e-06;2.73582e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;7.34714e-06;3.45345e-06;1.28595e-06;1.28595e-06;7.34714e-06;3.45345e-06;5.44448e-05;2.73582e-06;1.28595e-06;1.28595e-06;7.34714e-06;
7.34714e-06;2.73582e-06;2.73582e-06;2.73582e-06;2.73582e-06;3.45345e-06;2.73582e-06;7.34714e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;2.73582e-06;1.28595e-06;3.45345e-06;3.45345e-06;2.73582e-06;1.28595e-06;2.73582e-06;5.44448e-05;3.45345e-06;3.45345e-06;2.73582e-06;
7.34714e-06;2.73582e-06;2.73582e-06;2.73582e-06;2.73582e-06;3.45345e-06;2.73582e-06;7.34714e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;2.73582e-06;1.28595e-06;3.45345e-06;3.45345e-06;2.73582e-06;1.28595e-06;2.73582e-06;5.44448e-05;3.45345e-06;3.45345e-06;2.73582e-06;
3.45345e-06;1.28595e-06;1.28595e-06;1.28595e-06;1.28595e-06;7.34714e-06;1.28595e-06;3.45345e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;1.28595e-06;2.73582e-06;7.34714e-06;7.34714e-06;1.28595e-06;2.73582e-06;1.28595e-06;3.45345e-06;5.44448e-05;7.34714e-06;1.28595e-06;
3.45345e-06;1.28595e-06;1.28595e-06;1.28595e-06;1.28595e-06;7.34714e-06;1.28595e-06;3.45345e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;1.28595e-06;2.73582e-06;7.34714e-06;7.34714e-06;1.28595e-06;2.73582e-06;1.28595e-06;3.45345e-06;5.44448e-05;7.34714e-06;1.28595e-06;
3.45345e-06;1.28595e-06;1.28595e-06;1.28595e-06;1.28595e-06;7.34714e-06;1.28595e-06;3.45345e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;1.28595e-06;2.73582e-06;7.34714e-06;7.34714e-06;1.28595e-06;2.73582e-06;1.28595e-06;3.45345e-06;7.34714e-06;5.44448e-05;1.28595e-06;
3.45345e-06;1.28595e-06;1.28595e-06;1.28595e-06;1.28595e-06;7.34714e-06;1.28595e-06;3.45345e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;1.28595e-06;2.73582e-06;7.34714e-06;7.34714e-06;1.28595e-06;2.73582e-06;1.28595e-06;3.45345e-06;7.34714e-06;5.44448e-05;1.28595e-06;
2.73582e-06;7.34714e-06;7.34714e-06;7.34714e-06;7.34714e-06;1.28595e-06;7.34714e-06;2.73582e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;7.34714e-06;3.45345e-06;1.28595e-06;1.28595e-06;7.34714e-06;3.45345e-06;7.34714e-06;2.73582e-06;1.28595e-06;1.28595e-06;5.44448e-05;
2.73582e-06;7.34714e-06;7.34714e-06;7.34714e-06;7.34714e-06;1.28595e-06;7.34714e-06;2.73582e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;7.34714e-06;3.45345e-06;1.28595e-06;1.28595e-06;7.34714e-06;3.45345e-06;7.34714e-06;2.73582e-06;1.28595e-06;1.28595e-06;5.44448e-05;
5.44448e-05;2.73582e-06;2.73582e-06;2.73582e-06;2.73582e-06;3.45345e-06;2.73582e-06;7.34714e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;2.73582e-06;1.28595e-06;3.45345e-06;3.45345e-06;2.73582e-06;1.28595e-06;2.73582e-06;7.34714e-06;3.45345e-06;3.45345e-06;2.73582e-06;
5.44448e-05;2.73582e-06;2.73582e-06;2.73582e-06;2.73582e-06;3.45345e-06;2.73582e-06;7.34714e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;2.73582e-06;1.28595e-06;3.45345e-06;3.45345e-06;2.73582e-06;1.28595e-06;2.73582e-06;7.34714e-06;3.45345e-06;3.45345e-06;2.73582e-06;
2.73582e-06;5.44448e-05;7.34714e-06;7.34714e-06;7.34714e-06;1.28595e-06;7.34714e-06;2.73582e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;7.34714e-06;3.45345e-06;1.28595e-06;1.28595e-06;7.34714e-06;3.45345e-06;7.34714e-06;2.73582e-06;1.28595e-06;1.28595e-06;7.34714e-06;
2.73582e-06;5.44448e-05;7.34714e-06;7.34714e-06;7.34714e-06;1.28595e-06;7.34714e-06;2.73582e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;7.34714e-06;3.45345e-06;1.28595e-06;1.28595e-06;7.34714e-06;3.45345e-06;7.34714e-06;2.73582e-06;1.28595e-06;1.28595e-06;7.34714e-06;
2.73582e-06;7.34714e-06;5.44448e-05;7.34714e-06;7.34714e-06;1.28595e-06;7.34714e-06;2.73582e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;7.34714e-06;3.45345e-06;1.28595e-06;1.28595e-06;7.34714e-06;3.45345e-06;7.34714e-06;2.73582e-06;1.28595e-06;1.28595e-06;7.34714e-06;
2.73582e-06;7.34714e-06;5.44448e-05;7.34714e-06;7.34714e-06;1.28595e-06;7.34714e-06;2.73582e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;7.34714e-06;3.45345e-06;1.28595e-06;1.28595e-06;7.34714e-06;3.45345e-06;7.34714e-06;2.73582e-06;1.28595e-06;1.28595e-06;7.34714e-06;
2.73582e-06;7.34714e-06;7.34714e-06;5.44448e-05;7.34714e-06;1.28595e-06;7.34714e-06;2.73582e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;7.34714e-06;3.45345e-06;1.28595e-06;1.28595e-06;7.34714e-06;3.45345e-06;7.34714e-06;2.73582e-06;1.28595e-06;1.28595e-06;7.34714e-06;
2.73582e-06;7.34714e-06;7.34714e-06;5.44448e-05;7.34714e-06;1.28595e-06;7.34714e-06;2.73582e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;7.34714e-06;3.45345e-06;1.28595e-06;1.28595e-06;7.34714e-06;3.45345e-06;7.34714e-06;2.73582e-06;1.28595e-06;1.28595e-06;7.34714e-06;
2.73582e-06;7.34714e-06;7.34714e-06;7.34714e-06;5.44448e-05;1.28595e-06;7.34714e-06;2.73582e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;7.34714e-06;3.45345e-06;1.28595e-06;1.28595e-06;7.34714e-06;3.45345e-06;7.34714e-06;2.73582e-06;1.28595e-06;1.28595e-06;7.34714e-06;
2.73582e-06;7.34714e-06;7.34714e-06;7.34714e-06;5.44448e-05;1.28595e-06;7.34714e-06;2.73582e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;7.34714e-06;3.45345e-06;1.28595e-06;1.28595e-06;7.34714e-06;3.45345e-06;7.34714e-06;2.73582e-06;1.28595e-06;1.28595e-06;7.34714e-06;
3.45345e-06;1.28595e-06;1.28595e-06;1.28595e-06;1.28595e-06;5.44448e-05;1.28595e-06;3.45345e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;1.28595e-06;2.73582e-06;7.34714e-06;7.34714e-06;1.28595e-06;2.73582e-06;1.28595e-06;3.45345e-06;7.34714e-06;7.34714e-06;1.28595e-06;
3.45345e-06;1.28595e-06;1.28595e-06;1.28595e-06;1.28595e-06;5.44448e-05;1.28595e-06;3.45345e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;1.28595e-06;2.73582e-06;7.34714e-06;7.34714e-06;1.28595e-06;2.73582e-06;1.28595e-06;3.45345e-06;7.34714e-06;7.34714e-06;1.28595e-06;
2.73582e-06;7.34714e-06;7.34714e-06;7.34714e-06;7.34714e-06;1.28595e-06;5.44448e-05;2.73582e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;7.34714e-06;3.45345e-06;1.28595e-06;1.28595e-06;7.34714e-06;3.45345e-06;7.34714e-06;2.73582e-06;1.28595e-06;1.28595e-06;7.34714e-06;
2.73582e-06;7.34714e-06;7.34714e-06;7.34714e-06;7.34714e-06;1.28595e-06;5.44448e-05;2.73582e-06;1.28595e-06;2.73582e-06;2.73582e-06;1.28595e-06;1.28595e-06;2.73582e-06;2.73582e-06;7.34714e-06;3.45345e-06;1.28595e-06;1.28595e-06;7.34714e-06;3.45345e-06;7.34714e-06;2.73582e-06;1.28595e-06;1.28595e-06;7.34714e-06;
7.34714e-06;2.73582e-06;2.73582e-06;2.73582e-06;2.73582e-06;3.45345e-06;2.73582e-06;5.44448e-05;3.45345e-06;7.34714e-06;7.34714e-06;3.45345e-06;3.45345e-06;7.34714e-06;7.34714e-06;2.73582e-06;1.28595e-06;3.45345e-06;3.45345e-06;2.73582e-06;1.28595e-06;2.73582e-06;7.34714e-06;3.45345e-06;3.45345e-06;2.73582e-06;
