2.1554e-06;1.39734e-06;2.38568e-06;1.39734e-06;1.39734e-06;3.39806e-05;2.38568e-06;2.1554e-06;1.36304e-05;3.67992e-06;3.67992e-06;7.98358e-06;7.82895e-06;2.1554e-06;3.7526e-06;2.38568e-06;2.91523e-06;1.36304e-05;1.36304e-05;2.38568e-06;1.70751e-06;1.39734e-06;2.1554e-06;7.98358e-06;1.36304e-05;2.38568e-06;
3.67992e-06;2.38568e-06;1.39734e-06;2.38568e-06;2.38568e-06;5.80152e-05;1.39734e-06;3.67992e-06;7.98358e-06;2.1554e-06;2.1554e-06;1.36304e-05;4.58556e-06;3.67992e-06;6.40683e-06;1.39734e-06;1.70751e-06;7.98358e-06;7.98358e-06;1.39734e-06;2.91523e-06;2.38568e-06;3.67992e-06;1.36304e-05;7.98358e-06;1.39734e-06;
2.97281e-06;4.58556e-06;7.82895e-06;4.58556e-06;4.58556e-06;1.37028e-06;5.91611e-05;2.97281e-06;1.37028e-06;5.07549e-06;5.07549e-06;8.02597e-07;2.38568e-06;2.97281e-06;1.70751e-06;7.82895e-06;6.40683e-06;1.37028e-06;1.37028e-06;7.82895e-06;3.7526e-06;4.58556e-06;2.97281e-06;8.02597e-07;1.37028e-06;7.82895e-06;
2.97281e-06;4.58556e-06;7.82895e-06;4.58556e-06;4.58556e-06;1.37028e-06;5.91611e-05;2.97281e-06;1.37028e-06;5.07549e-06;5.07549e-06;8.02597e-07;2.38568e-06;2.97281e-06;1.70751e-06;7.82895e-06;6.40683e-06;1.37028e-06;1.37028e-06;7.82895e-06;3.7526e-06;4.58556e-06;2.97281e-06;8.02597e-07;1.37028e-06;7.82895e-06;
5.07549e-06;7.82895e-06;4.58556e-06;7.82895e-06;7.82895e-06;8.02597e-07;4.58556e-06;9.1256e-05;8.02597e-07;2.97281e-06;2.97281e-06;1.37028e-06;1.39734e-06;5.07549e-06;2.91523e-06;4.58556e-06;3.7526e-06;8.02597e-07;8.02597e-07;4.58556e-06;6.40683e-06;7.82895e-06;5.07549e-06;1.37028e-06;8.02597e-07;4.58556e-06;
1.36304e-05;2.91523e-06;1.70751e-06;2.91523e-06;2.91523e-06;2.1554e-06;1.70751e-06;3.39806e-05;2.1554e-06;7.98358e-06;7.98358e-06;3.67992e-06;3.7526e-06;1.36304e-05;7.82895e-06;1.70751e-06;1.39734e-06;2.1554e-06;2.1554e-06;1.70751e-06;2.38568e-06;2.91523e-06;1.36304e-05;3.67992e-06;2.1554e-06;1.70751e-06;
3.67992e-06;2.38568e-06;1.39734e-06;2.38568e-06;2.38568e-06;7.98358e-06;1.39734e-06;3.67992e-06;5.80152e-05;2.1554e-06;2.1554e-06;1.36304e-05;4.58556e-06;3.67992e-06;6.40683e-06;1.39734e-06;1.70751e-06;7.98358e-06;7.98358e-06;1.39734e-06;2.91523e-06;2.38568e-06;3.67992e-06;1.36304e-05;7.98358e-06;1.39734e-06;
3.67992e-06;2.38568e-06;1.39734e-06;2.38568e-06;2.38568e-06;7.98358e-06;1.39734e-06;3.67992e-06;5.80152e-05;2.1554e-06;2.1554e-06;1.36304e-05;4.58556e-06;3.67992e-06;6.40683e-06;1.39734e-06;1.70751e-06;7.98358e-06;7.98358e-06;1.39734e-06;2.91523e-06;2.38568e-06;3.67992e-06;1.36304e-05;7.98358e-06;1.39734e-06;
7.98358e-06;1.70751e-06;2.91523e-06;1.70751e-06;1.70751e-06;3.67992e-06;2.91523e-06;7.98358e-06;3.67992e-06;3.39806e-05;1.36304e-05;2.1554e-06;6.40683e-06;7.98358e-06;4.58556e-06;2.91523e-06;2.38568e-06;3.67992e-06;3.67992e-06;2.91523e-06;1.39734e-06;1.70751e-06;7.98358e-06;2.1554e-06;3.67992e-06;2.91523e-06;
4.58556e-06;2.97281e-06;5.07549e-06;2.97281e-06;2.97281e-06;6.40683e-06;5.07549e-06;4.58556e-06;6.40683e-06;5.91611e-05;7.82895e-06;3.7526e-06;3.67992e-06;4.58556e-06;7.98358e-06;5.07549e-06;1.37028e-06;6.40683e-06;6.40683e-06;5.07549e-06;8.02597e-07;2.97281e-06;4.58556e-06;3.7526e-06;6.40683e-06;5.07549e-06;
7.98358e-06;1.70751e-06;2.91523e-06;1.70751e-06;1.70751e-06;3.67992e-06;2.91523e-06;7.98358e-06;3.67992e-06;1.36304e-05;3.39806e-05;2.1554e-06;6.40683e-06;7.98358e-06;4.58556e-06;2.91523e-06;2.38568e-06;3.67992e-06;3.67992e-06;2.91523e-06;1.39734e-06;1.70751e-06;7.98358e-06;2.1554e-06;3.67992e-06;2.91523e-06;
4.58556e-06;2.97281e-06;5.07549e-06;2.97281e-06;2.97281e-06;6.40683e-06;5.07549e-06;4.58556e-06;6.40683e-06;7.82895e-06;5.91611e-05;3.7526e-06;3.67992e-06;4.58556e-06;7.98358e-06;5.07549e-06;1.37028e-06;6.40683e-06;6.40683e-06;5.07549e-06;8.02597e-07;2.97281e-06;4.58556e-06;3.7526e-06;6.40683e-06;5.07549e-06;
3.67992e-06;2.38568e-06;1.39734e-06;2.38568e-06;2.38568e-06;7.98358e-06;1.39734e-06;3.67992e-06;7.98358e-06;2.1554e-06;2.1554e-06;3.39806e-05;4.58556e-06;3.67992e-06;6.40683e-06;1.39734e-06;1.70751e-06;7.98358e-06;7.98358e-06;1.39734e-06;2.91523e-06;2.38568e-06;3.67992e-06;1.36304e-05;7.98358e-06;1.39734e-06;
3.67992e-06;2.38568e-06;1.39734e-06;2.38568e-06;2.38568e-06;7.98358e-06;1.39734e-06;3.67992e-06;7.98358e-06;2.1554e-06;2.1554e-06;3.39806e-05;4.58556e-06;3.67992e-06;6.40683e-06;1.39734e-06;1.70751e-06;7.98358e-06;7.98358e-06;1.39734e-06;2.91523e-06;2.38568e-06;3.67992e-06;1.36304e-05;7.98358e-06;1.39734e-06;
6.40683e-06;1.37028e-06;8.02597e-07;1.37028e-06;1.37028e-06;4.58556e-06;8.02597e-07;6.40683e-06;4.58556e-06;3.7526e-06;3.7526e-06;7.82895e-06;5.80152e-05;6.40683e-06;3.67992e-06;8.02597e-07;2.97281e-06;4.58556e-06;4.58556e-06;8.02597e-07;5.07549e-06;1.37028e-06;6.40683e-06;7.82895e-06;4.58556e-06;8.02597e-07;
6.40683e-06;1.37028e-06;8.02597e-07;1.37028e-06;1.37028e-06;4.58556e-06;8.02597e-07;6.40683e-06;4.58556e-06;3.7526e-06;3.7526e-06;7.82895e-06;5.80152e-05;6.40683e-06;3.67992e-06;8.02597e-07;2.97281e-06;4.58556e-06;4.58556e-06;8.02597e-07;5.07549e-06;1.37028e-06;6.40683e-06;7.82895e-06;4.58556e-06;8.02597e-07;
1.36304e-05;2.91523e-06;1.70751e-06;2.91523e-06;2.91523e-06;2.1554e-06;1.70751e-06;1.36304e-05;2.1554e-06;7.98358e-06;7.98358e-06;3.67992e-06;3.7526e-06;3.39806e-05;7.82895e-06;1.70751e-06;1.39734e-06;2.1554e-06;2.1554e-06;1.70751e-06;2.38568e-06;2.91523e-06;1.36304e-05;3.67992e-06;2.1554e-06;1.70751e-06;
6.40683e-06;1.37028e-06;8.02597e-07;1.37028e-06;1.37028e-06;4.58556e-06;8.02597e-07;6.40683e-06;4.58556e-06;3.7526e-06;3.7526e-06;7.82895e-06;7.98358e-06;7.2293e-05;3.67992e-06;8.02597e-07;2.97281e-06;4.58556e-06;4.58556e-06;8.02597e-07;5.07549e-06;1.37028e-06;6.40683e-06;7.82895e-06;4.58556e-06;8.02597e-07;
7.82895e-06;5.07549e-06;2.97281e-06;5.07549e-06;5.07549e-06;3.7526e-06;2.97281e-06;7.82895e-06;3.7526e-06;4.58556e-06;4.58556e-06;6.40683e-06;2.1554e-06;7.82895e-06;3.39806e-05;2.97281e-06;8.02597e-07;3.7526e-06;3.7526e-06;2.97281e-06;1.37028e-06;5.07549e-06;7.82895e-06;6.40683e-06;3.7526e-06;2.97281e-06;
7.82895e-06;5.07549e-06;2.97281e-06;5.07549e-06;5.07549e-06;3.7526e-06;2.97281e-06;7.82895e-06;3.7526e-06;4.58556e-06;4.58556e-06;6.40683e-06;2.1554e-06;7.82895e-06;3.39806e-05;2.97281e-06;8.02597e-07;3.7526e-06;3.7526e-06;2.97281e-06;1.37028e-06;5.07549e-06;7.82895e-06;6.40683e-06;3.7526e-06;2.97281e-06;
5.03456e-06;7.76581e-06;1.32586e-05;7.76581e-06;7.76581e-06;2.32061e-06;1.32586e-05;5.03456e-06;2.32061e-06;8.59551e-06;8.59551e-06;1.35922e-06;4.04024e-06;5.03456e-06;2.89172e-06;3.49335e-05;1.08502e-05;2.32061e-06;2.32061e-06;1.32586e-05;6.35516e-06;7.76581e-06;5.03456e-06;1.35922e-06;2.32061e-06;1.32586e-05;
5.03456e-06;7.76581e-06;1.32586e-05;7.76581e-06;7.76581e-06;2.32061e-06;1.32586e-05;5.03456e-06;2.32061e-06;8.59551e-06;8.59551e-06;1.35922e-06;4.04024e-06;5.03456e-06;2.89172e-06;3.49335e-05;1.08502e-05;2.32061e-06;2.32061e-06;1.32586e-05;6.35516e-06;7.76581e-06;5.03456e-06;1.35922e-06;2.32061e-06;1.32586e-05;
1.39734e-06;2.1554e-06;3.67992e-06;2.1554e-06;2.1554e-06;2.91523e-06;3.67992e-06;1.39734e-06;2.91523e-06;2.38568e-06;2.38568e-06;1.70751e-06;5.07549e-06;1.39734e-06;8.02597e-07;3.67992e-06;3.39806e-05;2.91523e-06;2.91523e-06;3.67992e-06;7.98358e-06;2.1554e-06;1.39734e-06;1.70751e-06;2.91523e-06;3.67992e-06;
1.39734e-06;2.1554e-06;3.67992e-06;2.1554e-06;2.1554e-06;2.91523e-06;3.67992e-06;1.39734e-06;2.91523e-06;2.38568e-06;2.38568e-06;1.70751e-06;5.07549e-06;1.39734e-06;8.02597e-07;3.67992e-06;3.39806e-05;2.91523e-06;2.91523e-06;3.67992e-06;7.98358e-06;2.1554e-06;1.39734e-06;1.70751e-06;2.91523e-06;3.67992e-06;
3.67992e-06;2.38568e-06;1.39734e-06;2.38568e-06;2.38568e-06;7.98358e-06;1.39734e-06;3.67992e-06;7.98358e-06;2.1554e-06;2.1554e-06;1.36304e-05;4.58556e-06;3.67992e-06;6.40683e-06;1.39734e-06;1.70751e-06;5.80152e-05;7.98358e-06;1.39734e-06;2.91523e-06;2.38568e-06;3.67992e-06;1.36304e-05;7.98358e-06;1.39734e-06;
3.67992e-06;2.38568e-06;1.39734e-06;2.38568e-06;2.38568e-06;7.98358e-06;1.39734e-06;3.67992e-06;7.98358e-06;2.1554e-06;2.1554e-06;1.36304e-05;4.58556e-06;3.67992e-06;6.40683e-06;1.39734e-06;1.70751e-06;5.80152e-05;7.98358e-06;1.39734e-06;2.91523e-06;2.38568e-06;3.67992e-06;1.36304e-05;7.98358e-06;1.39734e-06;
3.67992e-06;2.38568e-06;1.39734e-06;2.38568e-06;2.38568e-06;7.98358e-06;1.39734e-06;3.67992e-06;7.98358e-06;2.1554e-06;2.1554e-06;1.36304e-05;4.58556e-06;3.67992e-06;6.40683e-06;1.39734e-06;1.70751e-06;7.98358e-06;5.80152e-05;1.39734e-06;2.91523e-06;2.38568e-06;3.67992e-06;1.36304e-05;7.98358e-06;1.39734e-06;
3.67992e-06;2.38568e-06;1.39734e-06;2.38568e-06;2.38568e-06;7.98358e-06;1.39734e-06;3.67992e-06;7.98358e-06;2.1554e-06;2.1554e-06;1.36304e-05;4.58556e-06;3.67992e-06;6.40683e-06;1.39734e-06;1.70751e-06;7.98358e-06;5.80152e-05;1.39734e-06;2.91523e-06;2.38568e-06;3.67992e-06;1.36304e-05;7.98358e-06;1.39734e-06;
2.97281e-06;4.58556e-06;7.82895e-06;4.58556e-06;4.58556e-06;1.37028e-06;7.82895e-06;2.97281e-06;1.37028e-06;5.07549e-06;5.07549e-06;8.02597e-07;2.38568e-06;2.97281e-06;1.70751e-06;7.82895e-06;6.40683e-06;1.37028e-06;1.37028e-06;5.91611e-05;3.7526e-06;4.58556e-06;2.97281e-06;8.02597e-07;1.37028e-06;7.82895e-06;
2.97281e-06;4.58556e-06;7.82895e-06;4.58556e-06;4.58556e-06;1.37028e-06;7.82895e-06;2.97281e-06;1.37028e-06;5.07549e-06;5.07549e-06;8.02597e-07;2.38568e-06;2.97281e-06;1.70751e-06;7.82895e-06;6.40683e-06;1.37028e-06;1.37028e-06;5.91611e-05;3.7526e-06;4.58556e-06;2.97281e-06;8.02597e-07;1.37028e-06;7.82895e-06;
2.38568e-06;3.67992e-06;2.1554e-06;3.67992e-06;3.67992e-06;1.70751e-06;2.1554e-06;2.38568e-06;1.70751e-06;1.39734e-06;1.39734e-06;2.91523e-06;2.97281e-06;2.38568e-06;1.37028e-06;2.1554e-06;7.98358e-06;1.70751e-06;1.70751e-06;2.1554e-06;3.39806e-05;3.67992e-06;2.38568e-06;2.91523e-06;1.70751e-06;2.1554e-06;
2.38568e-06;3.67992e-06;2.1554e-06;3.67992e-06;3.67992e-06;1.70751e-06;2.1554e-06;2.38568e-06;1.70751e-06;1.39734e-06;1.39734e-06;2.91523e-06;2.97281e-06;2.38568e-06;1.37028e-06;2.1554e-06;7.98358e-06;1.70751e-06;1.70751e-06;2.1554e-06;3.39806e-05;3.67992e-06;2.38568e-06;2.91523e-06;1.70751e-06;2.1554e-06;
5.07549e-06;7.82895e-06;4.58556e-06;7.82895e-06;7.82895e-06;8.02597e-07;4.58556e-06;5.07549e-06;8.02597e-07;2.97281e-06;2.97281e-06;1.37028e-06;1.39734e-06;5.07549e-06;2.91523e-06;4.58556e-06;3.7526e-06;8.02597e-07;8.02597e-07;4.58556e-06;6.40683e-06;5.91611e-05;5.07549e-06;1.37028e-06;8.02597e-07;4.58556e-06;
5.07549e-06;7.82895e-06;4.58556e-06;7.82895e-06;7.82895e-06;8.02597e-07;4.58556e-06;5.07549e-06;8.02597e-07;2.97281e-06;2.97281e-06;1.37028e-06;1.39734e-06;5.07549e-06;2.91523e-06;4.58556e-06;3.7526e-06;8.02597e-07;8.02597e-07;4.58556e-06;6.40683e-06;5.91611e-05;5.07549e-06;1.37028e-06;8.02597e-07;4.58556e-06;
1.36304e-05;2.91523e-06;1.70751e-06;2.91523e-06;2.91523e-06;2.1554e-06;1.70751e-06;1.36304e-05;2.1554e-06;7.98358e-06;7.98358e-06;3.67992e-06;3.7526e-06;1.36304e-05;7.82895e-06;1.70751e-06;1.39734e-06;2.1554e-06;2.1554e-06;1.70751e-06;2.38568e-06;2.91523e-06;3.39806e-05;3.67992e-06;2.1554e-06;1.70751e-06;
1.36304e-05;2.91523e-06;1.70751e-06;2.91523e-06;2.91523e-06;2.1554e-06;1.70751e-06;1.36304e-05;2.1554e-06;7.98358e-06;7.98358e-06;3.67992e-06;3.7526e-06;1.36304e-05;7.82895e-06;1.70751e-06;1.39734e-06;2.1554e-06;2.1554e-06;1.70751e-06;2.38568e-06;2.91523e-06;3.39806e-05;3.67992e-06;2.1554e-06;1.70751e-06;
3.67992e-06;2.38568e-06;1.39734e-06;2.38568e-06;2.38568e-06;7.98358e-06;1.39734e-06;3.67992e-06;7.98358e-06;2.1554e-06;2.1554e-06;1.36304e-05;4.58556e-06;3.67992e-06;6.40683e-06;1.39734e-06;1.70751e-06;7.98358e-06;7.98358e-06;1.39734e-06;2.91523e-06;2.38568e-06;3.67992e-06;3.39806e-05;7.98358e-06;1.39734e-06;
3.67992e-06;2.38568e-06;1.39734e-06;2.38568e-06;2.38568e-06;7.98358e-06;1.39734e-06;3.67992e-06;7.98358e-06;2.1554e-06;2.1554e-06;1.36304e-05;4.58556e-06;3.67992e-06;6.40683e-06;1.39734e-06;1.70751e-06;7.98358e-06;7.98358e-06;1.39734e-06;2.91523e-06;2.38568e-06;3.67992e-06;3.39806e-05;7.98358e-06;1.39734e-06;
3.67992e-06;2.38568e-06;1.39734e-06;2.38568e-06;2.38568e-06;7.98358e-06;1.39734e-06;3.67992e-06;7.98358e-06;2.1554e-06;2.1554e-06;1.36304e-05;4.58556e-06;3.67992e-06;6.40683e-06;1.39734e-06;1.70751e-06;7.98358e-06;7.98358e-06;1.39734e-06;2.91523e-06;2.38568e-06;3.67992e-06;1.36304e-05;5.80152e-05;1.39734e-06;
3.67992e-06;2.38568e-06;1.39734e-06;2.38568e-06;2.38568e-06;7.98358e-06;1.39734e-06;3.67992e-06;7.98358e-06;2.1554e-06;2.1554e-06;1.36304e-05;4.58556e-06;3.67992e-06;6.40683e-06;1.39734e-06;1.70751e-06;7.98358e-06;7.98358e-06;1.39734e-06;2.91523e-06;2.38568e-06;3.67992e-06;1.36304e-05;5.80152e-05;1.39734e-06;
5.07549e-06;7.82895e-06;4.58556e-06;7.82895e-06;7.82895e-06;8.02597e-07;4.58556e-06;5.07549e-06;8.02597e-07;2.97281e-06;2.97281e-06;1.37028e-06;1.39734e-06;5.07549e-06;2.91523e-06;4.58556e-06;3.7526e-06;8.02597e-07;8.02597e-07;4.58556e-06;6.40683e-06;7.82895e-06;5.07549e-06;1.37028e-06;8.02597e-07;0.000101006;
2.97281e-06;4.58556e-06;7.82895e-06;4.58556e-06;4.58556e-06;1.37028e-06;7.82895e-06;2.97281e-06;1.37028e-06;5.07549e-06;5.07549e-06;8.02597e-07;2.38568e-06;2.97281e-06;1.70751e-06;7.82895e-06;6.40683e-06;1.37028e-06;1.37028e-06;7.82895e-06;3.7526e-06;4.58556e-06;2.97281e-06;8.02597e-07;1.37028e-06;5.91611e-05;
3.39806e-05;2.91523e-06;1.70751e-06;2.91523e-06;2.91523e-06;2.1554e-06;1.70751e-06;1.36304e-05;2.1554e-06;7.98358e-06;7.98358e-06;3.67992e-06;3.7526e-06;1.36304e-05;7.82895e-06;1.70751e-06;1.39734e-06;2.1554e-06;2.1554e-06;1.70751e-06;2.38568e-06;2.91523e-06;1.36304e-05;3.67992e-06;2.1554e-06;1.70751e-06;
3.39806e-05;2.91523e-06;1.70751e-06;2.91523e-06;2.91523e-06;2.1554e-06;1.70751e-06;1.36304e-05;2.1554e-06;7.98358e-06;7.98358e-06;3.67992e-06;3.7526e-06;1.36304e-05;7.82895e-06;1.70751e-06;1.39734e-06;2.1554e-06;2.1554e-06;1.70751e-06;2.38568e-06;2.91523e-06;1.36304e-05;3.67992e-06;2.1554e-06;1.70751e-06;
5.07549e-06;5.91611e-05;4.58556e-06;7.82895e-06;7.82895e-06;8.02597e-07;4.58556e-06;5.07549e-06;8.02597e-07;2.97281e-06;2.97281e-06;1.37028e-06;1.39734e-06;5.07549e-06;2.91523e-06;4.58556e-06;3.7526e-06;8.02597e-07;8.02597e-07;4.58556e-06;6.40683e-06;7.82895e-06;5.07549e-06;1.37028e-06;8.02597e-07;4.58556e-06;
5.07549e-06;5.91611e-05;4.58556e-06;7.82895e-06;7.82895e-06;8.02597e-07;4.58556e-06;5.07549e-06;8.02597e-07;2.97281e-06;2.97281e-06;1.37028e-06;1.39734e-06;5.07549e-06;2.91523e-06;4.58556e-06;3.7526e-06;8.02597e-07;8.02597e-07;4.58556e-06;6.40683e-06;7.82895e-06;5.07549e-06;1.37028e-06;8.02597e-07;4.58556e-06;
2.97281e-06;4.58556e-06;5.91611e-05;4.58556e-06;4.58556e-06;1.37028e-06;7.82895e-06;2.97281e-06;1.37028e-06;5.07549e-06;5.07549e-06;8.02597e-07;2.38568e-06;2.97281e-06;1.70751e-06;7.82895e-06;6.40683e-06;1.37028e-06;1.37028e-06;7.82895e-06;3.7526e-06;4.58556e-06;2.97281e-06;8.02597e-07;1.37028e-06;7.82895e-06;
2.97281e-06;4.58556e-06;5.91611e-05;4.58556e-06;4.58556e-06;1.37028e-06;7.82895e-06;2.97281e-06;1.37028e-06;5.07549e-06;5.07549e-06;8.02597e-07;2.38568e-06;2.97281e-06;1.70751e-06;7.82895e-06;6.40683e-06;1.37028e-06;1.37028e-06;7.82895e-06;3.7526e-06;4.58556e-06;2.97281e-06;8.02597e-07;1.37028e-06;7.82895e-06;
5.07549e-06;7.82895e-06;4.58556e-06;5.91611e-05;7.82895e-06;8.02597e-07;4.58556e-06;5.07549e-06;8.02597e-07;2.97281e-06;2.97281e-06;1.37028e-06;1.39734e-06;5.07549e-06;2.91523e-06;4.58556e-06;3.7526e-06;8.02597e-07;8.02597e-07;4.58556e-06;6.40683e-06;7.82895e-06;5.07549e-06;1.37028e-06;8.02597e-07;4.58556e-06;
5.07549e-06;7.82895e-06;4.58556e-06;5.91611e-05;7.82895e-06;8.02597e-07;4.58556e-06;5.07549e-06;8.02597e-07;2.97281e-06;2.97281e-06;1.37028e-06;1.39734e-06;5.07549e-06;2.91523e-06;4.58556e-06;3.7526e-06;8.02597e-07;8.02597e-07;4.58556e-06;6.40683e-06;7.82895e-06;5.07549e-06;1.37028e-06;8.02597e-07;4.58556e-06;
5.07549e-06;7.82895e-06;4.58556e-06;7.82895e-06;5.91611e-05;8.02597e-07;4.58556e-06;5.07549e-06;8.02597e-07;2.97281e-06;2.97281e-06;1.37028e-06;1.39734e-06;5.07549e-06;2.91523e-06;4.58556e-06;3.7526e-06;8.02597e-07;8.02597e-07;4.58556e-06;6.40683e-06;7.82895e-06;5.07549e-06;1.37028e-06;8.02597e-07;4.58556e-06;
5.07549e-06;7.82895e-06;4.58556e-06;7.82895e-06;5.91611e-05;8.02597e-07;4.58556e-06;5.07549e-06;8.02597e-07;2.97281e-06;2.97281e-06;1.37028e-06;1.39734e-06;5.07549e-06;2.91523e-06;4.58556e-06;3.7526e-06;8.02597e-07;8.02597e-07;4.58556e-06;6.40683e-06;7.82895e-06;5.07549e-06;1.37028e-06;8.02597e-07;4.58556e-06;
3.67992e-06;2.38568e-06;1.39734e-06;2.38568e-06;2.38568e-06;5.80152e-05;1.39734e-06;3.67992e-06;7.98358e-06;2.1554e-06;2.1554e-06;1.36304e-05;4.58556e-06;3.67992e-06;6.40683e-06;1.39734e-06;1.70751e-06;7.98358e-06;7.98358e-06;1.39734e-06;2.91523e-06;2.38568e-06;3.67992e-06;1.36304e-05;7.98358e-06;1.39734e-06;
3.67992e-06;2.38568e-06;1.39734e-06;2.38568e-06;2.38568e-06;5.80152e-05;1.39734e-06;3.67992e-06;7.98358e-06;2.1554e-06;2.1554e-06;1.36304e-05;4.58556e-06;3.67992e-06;6.40683e-06;1.39734e-06;1.70751e-06;7.98358e-06;7.98358e-06;1.39734e-06;2.91523e-06;2.38568e-06;3.67992e-06;1.36304e-05;7.98358e-06;1.39734e-06;
2.97281e-06;4.58556e-06;7.82895e-06;4.58556e-06;4.58556e-06;1.37028e-06;5.91611e-05;2.97281e-06;1.37028e-06;5.07549e-06;5.07549e-06;8.02597e-07;2.38568e-06;2.97281e-06;1.70751e-06;7.82895e-06;6.40683e-06;1.37028e-06;1.37028e-06;7.82895e-06;3.7526e-06;4.58556e-06;2.97281e-06;8.02597e-07;1.37028e-06;7.82895e-06;
2.97281e-06;4.58556e-06;7.82895e-06;4.58556e-06;4.58556e-06;1.37028e-06;5.91611e-05;2.97281e-06;1.37028e-06;5.07549e-06;5.07549e-06;8.02597e-07;2.38568e-06;2.97281e-06;1.70751e-06;7.82895e-06;6.40683e-06;1.37028e-06;1.37028e-06;7.82895e-06;3.7526e-06;4.58556e-06;2.97281e-06;8.02597e-07;1.37028e-06;7.82895e-06;
