1.18147e-05;1.56219e-06;4.31418e-06;2.5269e-06;1.56219e-06;3.36674e-06;4.31418e-06;7.30413e-06;3.36674e-06;2.89413e-05;2.01713e-05;1.70008e-06;3.12414e-06;3.893e-06;2.23604e-06;2.66713e-06;1.88172e-06;1.79443e-06;3.36674e-06;4.31418e-06;6.8138e-07;1.56219e-06;6.29707e-06;1.70008e-06;3.36674e-06;2.66713e-06;
6.78606e-06;2.71981e-06;7.51109e-06;4.39939e-06;2.71981e-06;5.86157e-06;7.51109e-06;4.19531e-06;5.86157e-06;5.03875e-05;1.15859e-05;2.95988e-06;1.79443e-06;2.23604e-06;3.893e-06;4.64354e-06;1.08081e-06;3.12414e-06;5.86157e-06;7.51109e-06;3.91367e-07;2.71981e-06;3.61688e-06;2.95988e-06;5.86157e-06;4.64354e-06;
1.18147e-05;1.56219e-06;4.31418e-06;2.5269e-06;1.56219e-06;3.36674e-06;4.31418e-06;7.30413e-06;3.36674e-06;2.01713e-05;2.89413e-05;1.70008e-06;3.12414e-06;3.893e-06;2.23604e-06;2.66713e-06;1.88172e-06;1.79443e-06;3.36674e-06;4.31418e-06;6.8138e-07;1.56219e-06;6.29707e-06;1.70008e-06;3.36674e-06;2.66713e-06;
3.61688e-06;1.44962e-06;4.00331e-06;2.34481e-06;1.44962e-06;3.12414e-06;4.00331e-06;2.23604e-06;3.12414e-06;6.17511e-06;9.4538e-05;5.55338e-06;3.36674e-06;4.19531e-06;7.30413e-06;2.47494e-06;2.02784e-06;5.86157e-06;3.12414e-06;4.00331e-06;7.34291e-07;1.44962e-06;6.78606e-06;5.55338e-06;3.12414e-06;2.47494e-06;
1.79443e-06;1.88172e-06;6.8138e-07;1.16332e-06;1.88172e-06;6.29707e-06;6.8138e-07;2.90255e-06;6.29707e-06;1.05103e-06;1.05103e-06;4.68136e-05;6.78606e-06;5.44582e-06;9.48131e-06;1.10216e-06;1.56219e-06;1.18147e-05;6.29707e-06;6.8138e-07;4.31418e-06;1.88172e-06;3.36674e-06;1.24704e-05;6.29707e-06;1.10216e-06;
2.90255e-06;1.16332e-06;1.10216e-06;1.88172e-06;1.16332e-06;3.893e-06;1.10216e-06;1.79443e-06;3.893e-06;1.70008e-06;1.70008e-06;2.89413e-05;4.19531e-06;3.36674e-06;5.86157e-06;6.8138e-07;2.5269e-06;7.30413e-06;3.893e-06;1.10216e-06;2.66713e-06;1.16332e-06;5.44582e-06;2.01713e-05;3.893e-06;6.8138e-07;
3.12414e-06;1.08081e-06;3.91367e-07;6.68183e-07;1.08081e-06;3.61688e-06;3.91367e-07;5.05341e-06;3.61688e-06;1.82987e-06;1.82987e-06;7.16266e-06;4.94116e-05;9.48131e-06;5.44582e-06;6.33051e-07;2.71981e-06;6.78606e-06;3.61688e-06;3.91367e-07;7.51109e-06;1.08081e-06;5.86157e-06;7.16266e-06;3.61688e-06;6.33051e-07;
5.86157e-06;2.02784e-06;7.34291e-07;1.25366e-06;2.02784e-06;6.78606e-06;7.34291e-07;9.48131e-06;6.78606e-06;3.43323e-06;3.43323e-06;3.8176e-06;9.2707e-05;5.05341e-06;2.90255e-06;1.18774e-06;1.44962e-06;3.61688e-06;6.78606e-06;7.34291e-07;4.00331e-06;2.02784e-06;3.12414e-06;3.8176e-06;6.78606e-06;1.18774e-06;
1.0751e-05;1.42154e-06;1.3468e-06;2.2994e-06;1.42154e-06;1.05103e-06;1.3468e-06;6.64654e-06;1.05103e-06;6.29707e-06;6.29707e-06;5.44582e-06;3.43323e-06;4.68136e-05;7.16266e-06;8.32625e-07;2.06789e-06;1.97196e-06;1.05103e-06;1.3468e-06;2.18265e-06;1.42154e-06;2.01713e-05;5.44582e-06;1.05103e-06;8.32625e-07;
3.12414e-06;1.08081e-06;3.91367e-07;6.68183e-07;1.08081e-06;3.61688e-06;3.91367e-07;5.05341e-06;3.61688e-06;1.82987e-06;1.82987e-06;7.16266e-06;1.18147e-05;6.15719e-05;5.44582e-06;6.33051e-07;2.71981e-06;6.78606e-06;3.61688e-06;3.91367e-07;7.51109e-06;1.08081e-06;5.86157e-06;7.16266e-06;3.61688e-06;6.33051e-07;
3.8176e-06;4.00331e-06;1.44962e-06;2.47494e-06;4.00331e-06;2.95988e-06;1.44962e-06;6.17511e-06;2.95988e-06;2.23604e-06;2.23604e-06;5.86157e-06;3.18972e-06;1.15859e-05;2.89413e-05;2.34481e-06;7.34291e-07;5.55338e-06;2.95988e-06;1.44962e-06;2.02784e-06;4.00331e-06;7.16266e-06;5.86157e-06;2.95988e-06;2.34481e-06;
3.8176e-06;4.00331e-06;1.44962e-06;2.47494e-06;4.00331e-06;2.95988e-06;1.44962e-06;6.17511e-06;2.95988e-06;2.23604e-06;2.23604e-06;5.86157e-06;3.18972e-06;1.15859e-05;2.89413e-05;2.34481e-06;7.34291e-07;5.55338e-06;2.95988e-06;1.44962e-06;2.02784e-06;4.00331e-06;7.16266e-06;5.86157e-06;2.95988e-06;2.34481e-06;
4.60609e-06;1.14924e-05;1.21302e-05;7.10489e-06;1.14924e-05;3.43421e-06;1.21302e-05;7.45051e-06;3.43421e-06;7.86399e-06;7.86399e-06;6.62794e-07;3.18675e-06;3.97102e-06;2.28085e-06;2.97529e-05;5.29083e-06;1.83039e-06;3.43421e-06;1.21302e-05;5.01265e-06;1.14924e-05;2.45498e-06;6.62794e-07;3.43421e-06;1.96211e-05;
4.60609e-06;1.14924e-05;1.21302e-05;7.10489e-06;1.14924e-05;3.43421e-06;1.21302e-05;7.45051e-06;3.43421e-06;7.86399e-06;7.86399e-06;6.62794e-07;3.18675e-06;3.97102e-06;2.28085e-06;2.97529e-05;5.29083e-06;1.83039e-06;3.43421e-06;1.21302e-05;5.01265e-06;1.14924e-05;2.45498e-06;6.62794e-07;3.43421e-06;1.96211e-05;
1.10216e-06;1.05103e-06;2.90255e-06;1.70008e-06;1.05103e-06;1.42154e-06;2.90255e-06;6.8138e-07;1.42154e-06;1.88172e-06;1.88172e-06;2.5269e-06;4.64354e-06;1.27842e-06;7.34291e-07;1.79443e-06;2.89413e-05;2.66713e-06;1.42154e-06;2.90255e-06;7.30413e-06;1.05103e-06;2.06789e-06;2.5269e-06;1.42154e-06;1.79443e-06;
1.10216e-06;1.05103e-06;2.90255e-06;1.70008e-06;1.05103e-06;1.42154e-06;2.90255e-06;6.8138e-07;1.42154e-06;1.88172e-06;1.88172e-06;2.5269e-06;4.64354e-06;1.27842e-06;7.34291e-07;1.79443e-06;2.89413e-05;2.66713e-06;1.42154e-06;2.90255e-06;7.30413e-06;1.05103e-06;2.06789e-06;2.5269e-06;1.42154e-06;1.79443e-06;
1.79443e-06;1.88172e-06;6.8138e-07;1.16332e-06;1.88172e-06;6.29707e-06;6.8138e-07;2.90255e-06;6.29707e-06;1.05103e-06;1.05103e-06;1.24704e-05;6.78606e-06;5.44582e-06;9.48131e-06;1.10216e-06;1.56219e-06;4.94116e-05;6.29707e-06;6.8138e-07;4.31418e-06;1.88172e-06;3.36674e-06;1.24704e-05;6.29707e-06;1.10216e-06;
1.79443e-06;1.88172e-06;6.8138e-07;1.16332e-06;1.88172e-06;6.29707e-06;6.8138e-07;2.90255e-06;6.29707e-06;1.05103e-06;1.05103e-06;1.24704e-05;6.78606e-06;5.44582e-06;9.48131e-06;1.10216e-06;1.56219e-06;4.94116e-05;6.29707e-06;6.8138e-07;4.31418e-06;1.88172e-06;3.36674e-06;1.24704e-05;6.29707e-06;1.10216e-06;
1.79443e-06;1.88172e-06;6.8138e-07;1.16332e-06;1.88172e-06;6.29707e-06;6.8138e-07;2.90255e-06;6.29707e-06;1.05103e-06;1.05103e-06;1.24704e-05;6.78606e-06;5.44582e-06;9.48131e-06;1.10216e-06;1.56219e-06;1.18147e-05;9.2707e-05;6.8138e-07;4.31418e-06;1.88172e-06;3.36674e-06;1.24704e-05;6.29707e-06;1.10216e-06;
3.36674e-06;3.53051e-06;1.27842e-06;2.18265e-06;3.53051e-06;1.18147e-05;1.27842e-06;5.44582e-06;1.18147e-05;1.97196e-06;1.97196e-06;6.64654e-06;3.61688e-06;2.90255e-06;5.05341e-06;2.06789e-06;8.32625e-07;6.29707e-06;4.94116e-05;1.27842e-06;2.2994e-06;3.53051e-06;1.79443e-06;6.64654e-06;1.18147e-05;2.06789e-06;
4.39939e-06;4.19531e-06;1.15859e-05;6.78606e-06;4.19531e-06;1.25366e-06;1.15859e-05;2.71981e-06;1.25366e-06;7.51109e-06;7.51109e-06;6.33051e-07;1.16332e-06;1.44962e-06;8.32625e-07;7.16266e-06;5.05341e-06;6.68183e-07;1.25366e-06;5.03875e-05;1.82987e-06;4.19531e-06;2.34481e-06;6.33051e-07;1.25366e-06;7.16266e-06;
4.39939e-06;4.19531e-06;1.15859e-05;6.78606e-06;4.19531e-06;1.25366e-06;1.15859e-05;2.71981e-06;1.25366e-06;7.51109e-06;7.51109e-06;6.33051e-07;1.16332e-06;1.44962e-06;8.32625e-07;7.16266e-06;5.05341e-06;6.68183e-07;1.25366e-06;5.03875e-05;1.82987e-06;4.19531e-06;2.34481e-06;6.33051e-07;1.25366e-06;7.16266e-06;
1.16332e-06;2.90255e-06;1.05103e-06;1.79443e-06;2.90255e-06;1.3468e-06;1.05103e-06;1.88172e-06;1.3468e-06;6.8138e-07;6.8138e-07;2.66713e-06;4.39939e-06;3.53051e-06;2.02784e-06;1.70008e-06;7.30413e-06;2.5269e-06;1.3468e-06;1.05103e-06;2.89413e-05;2.90255e-06;2.18265e-06;2.66713e-06;1.3468e-06;1.70008e-06;
1.16332e-06;2.90255e-06;1.05103e-06;1.79443e-06;2.90255e-06;1.3468e-06;1.05103e-06;1.88172e-06;1.3468e-06;6.8138e-07;6.8138e-07;2.66713e-06;4.39939e-06;3.53051e-06;2.02784e-06;1.70008e-06;7.30413e-06;2.5269e-06;1.3468e-06;1.05103e-06;2.89413e-05;2.90255e-06;2.18265e-06;2.66713e-06;1.3468e-06;1.70008e-06;
4.64354e-06;1.15859e-05;4.19531e-06;7.16266e-06;1.15859e-05;1.18774e-06;4.19531e-06;7.51109e-06;1.18774e-06;2.71981e-06;2.71981e-06;6.68183e-07;1.10216e-06;4.00331e-06;2.2994e-06;6.78606e-06;1.82987e-06;6.33051e-07;1.18774e-06;4.19531e-06;5.05341e-06;5.03875e-05;2.47494e-06;6.68183e-07;1.18774e-06;6.78606e-06;
2.47494e-06;6.17511e-06;2.23604e-06;3.8176e-06;6.17511e-06;6.33051e-07;2.23604e-06;4.00331e-06;6.33051e-07;1.44962e-06;1.44962e-06;1.25366e-06;2.06789e-06;7.51109e-06;4.31418e-06;3.61688e-06;3.43323e-06;1.18774e-06;6.33051e-07;2.23604e-06;9.48131e-06;9.4538e-05;4.64354e-06;1.25366e-06;6.33051e-07;3.61688e-06;
1.0751e-05;1.42154e-06;1.3468e-06;2.2994e-06;1.42154e-06;1.05103e-06;1.3468e-06;6.64654e-06;1.05103e-06;6.29707e-06;6.29707e-06;5.44582e-06;3.43323e-06;1.24704e-05;7.16266e-06;8.32625e-07;2.06789e-06;1.97196e-06;1.05103e-06;1.3468e-06;2.18265e-06;1.42154e-06;2.89413e-05;5.44582e-06;1.05103e-06;8.32625e-07;
6.64654e-06;2.2994e-06;8.32625e-07;1.42154e-06;2.2994e-06;1.70008e-06;8.32625e-07;1.0751e-05;1.70008e-06;3.893e-06;3.893e-06;3.36674e-06;5.55338e-06;2.01713e-05;1.15859e-05;1.3468e-06;1.27842e-06;3.18972e-06;1.70008e-06;8.32625e-07;3.53051e-06;2.2994e-06;4.68136e-05;3.36674e-06;1.70008e-06;1.3468e-06;
5.44582e-06;2.18265e-06;2.06789e-06;3.53051e-06;2.18265e-06;7.30413e-06;2.06789e-06;3.36674e-06;7.30413e-06;3.18972e-06;3.18972e-06;1.0751e-05;2.23604e-06;1.79443e-06;3.12414e-06;1.27842e-06;1.3468e-06;3.893e-06;7.30413e-06;2.06789e-06;1.42154e-06;2.18265e-06;2.90255e-06;5.43002e-05;7.30413e-06;1.27842e-06;
3.36674e-06;3.53051e-06;1.27842e-06;2.18265e-06;3.53051e-06;1.18147e-05;1.27842e-06;5.44582e-06;1.18147e-05;1.97196e-06;1.97196e-06;6.64654e-06;3.61688e-06;2.90255e-06;5.05341e-06;2.06789e-06;8.32625e-07;6.29707e-06;1.18147e-05;1.27842e-06;2.2994e-06;3.53051e-06;1.79443e-06;8.78326e-05;1.18147e-05;2.06789e-06;
3.36674e-06;3.53051e-06;1.27842e-06;2.18265e-06;3.53051e-06;1.18147e-05;1.27842e-06;5.44582e-06;1.18147e-05;1.97196e-06;1.97196e-06;6.64654e-06;3.61688e-06;2.90255e-06;5.05341e-06;2.06789e-06;8.32625e-07;6.29707e-06;1.18147e-05;1.27842e-06;2.2994e-06;3.53051e-06;1.79443e-06;6.64654e-06;4.94116e-05;2.06789e-06;
3.36674e-06;3.53051e-06;1.27842e-06;2.18265e-06;3.53051e-06;1.18147e-05;1.27842e-06;5.44582e-06;1.18147e-05;1.97196e-06;1.97196e-06;6.64654e-06;3.61688e-06;2.90255e-06;5.05341e-06;2.06789e-06;8.32625e-07;6.29707e-06;1.18147e-05;1.27842e-06;2.2994e-06;3.53051e-06;1.79443e-06;6.64654e-06;4.94116e-05;2.06789e-06;
4.64354e-06;1.15859e-05;4.19531e-06;7.16266e-06;1.15859e-05;1.18774e-06;4.19531e-06;7.51109e-06;1.18774e-06;2.71981e-06;2.71981e-06;6.68183e-07;1.10216e-06;4.00331e-06;2.2994e-06;6.78606e-06;1.82987e-06;6.33051e-07;1.18774e-06;4.19531e-06;5.05341e-06;1.15859e-05;2.47494e-06;6.68183e-07;1.18774e-06;8.60267e-05;
2.71981e-06;6.78606e-06;7.16266e-06;4.19531e-06;6.78606e-06;2.02784e-06;7.16266e-06;4.39939e-06;2.02784e-06;4.64354e-06;4.64354e-06;3.91367e-07;1.88172e-06;2.34481e-06;1.3468e-06;1.15859e-05;3.12414e-06;1.08081e-06;2.02784e-06;7.16266e-06;2.95988e-06;6.78606e-06;1.44962e-06;3.91367e-07;2.02784e-06;5.03875e-05;
4.68136e-05;4.31418e-06;1.56219e-06;2.66713e-06;4.31418e-06;3.18972e-06;1.56219e-06;2.01713e-05;3.18972e-06;7.30413e-06;7.30413e-06;1.79443e-06;2.95988e-06;1.0751e-05;6.17511e-06;2.5269e-06;6.8138e-07;1.70008e-06;3.18972e-06;1.56219e-06;1.88172e-06;4.31418e-06;6.64654e-06;1.79443e-06;3.18972e-06;2.5269e-06;
4.68136e-05;4.31418e-06;1.56219e-06;2.66713e-06;4.31418e-06;3.18972e-06;1.56219e-06;2.01713e-05;3.18972e-06;7.30413e-06;7.30413e-06;1.79443e-06;2.95988e-06;1.0751e-05;6.17511e-06;2.5269e-06;6.8138e-07;1.70008e-06;3.18972e-06;1.56219e-06;1.88172e-06;4.31418e-06;6.64654e-06;1.79443e-06;3.18972e-06;2.5269e-06;
4.64354e-06;5.03875e-05;4.19531e-06;7.16266e-06;1.15859e-05;1.18774e-06;4.19531e-06;7.51109e-06;1.18774e-06;2.71981e-06;2.71981e-06;6.68183e-07;1.10216e-06;4.00331e-06;2.2994e-06;6.78606e-06;1.82987e-06;6.33051e-07;1.18774e-06;4.19531e-06;5.05341e-06;1.15859e-05;2.47494e-06;6.68183e-07;1.18774e-06;6.78606e-06;
4.64354e-06;5.03875e-05;4.19531e-06;7.16266e-06;1.15859e-05;1.18774e-06;4.19531e-06;7.51109e-06;1.18774e-06;2.71981e-06;2.71981e-06;6.68183e-07;1.10216e-06;4.00331e-06;2.2994e-06;6.78606e-06;1.82987e-06;6.33051e-07;1.18774e-06;4.19531e-06;5.05341e-06;1.15859e-05;2.47494e-06;6.68183e-07;1.18774e-06;6.78606e-06;
4.39939e-06;4.19531e-06;5.03875e-05;6.78606e-06;4.19531e-06;1.25366e-06;1.15859e-05;2.71981e-06;1.25366e-06;7.51109e-06;7.51109e-06;6.33051e-07;1.16332e-06;1.44962e-06;8.32625e-07;7.16266e-06;5.05341e-06;6.68183e-07;1.25366e-06;1.15859e-05;1.82987e-06;4.19531e-06;2.34481e-06;6.33051e-07;1.25366e-06;7.16266e-06;
4.39939e-06;4.19531e-06;5.03875e-05;6.78606e-06;4.19531e-06;1.25366e-06;1.15859e-05;2.71981e-06;1.25366e-06;7.51109e-06;7.51109e-06;6.33051e-07;1.16332e-06;1.44962e-06;8.32625e-07;7.16266e-06;5.05341e-06;6.68183e-07;1.25366e-06;1.15859e-05;1.82987e-06;4.19531e-06;2.34481e-06;6.33051e-07;1.25366e-06;7.16266e-06;
4.64354e-06;1.15859e-05;4.19531e-06;8.15036e-05;1.15859e-05;1.18774e-06;4.19531e-06;7.51109e-06;1.18774e-06;2.71981e-06;2.71981e-06;6.68183e-07;1.10216e-06;4.00331e-06;2.2994e-06;6.78606e-06;1.82987e-06;6.33051e-07;1.18774e-06;4.19531e-06;5.05341e-06;1.15859e-05;2.47494e-06;6.68183e-07;1.18774e-06;6.78606e-06;
7.51109e-06;7.16266e-06;6.78606e-06;5.03875e-05;7.16266e-06;7.34291e-07;6.78606e-06;4.64354e-06;7.34291e-07;4.39939e-06;4.39939e-06;1.08081e-06;6.8138e-07;2.47494e-06;1.42154e-06;4.19531e-06;2.95988e-06;3.91367e-07;7.34291e-07;6.78606e-06;3.12414e-06;7.16266e-06;4.00331e-06;1.08081e-06;7.34291e-07;4.19531e-06;
4.64354e-06;1.15859e-05;4.19531e-06;7.16266e-06;5.03875e-05;1.18774e-06;4.19531e-06;7.51109e-06;1.18774e-06;2.71981e-06;2.71981e-06;6.68183e-07;1.10216e-06;4.00331e-06;2.2994e-06;6.78606e-06;1.82987e-06;6.33051e-07;1.18774e-06;4.19531e-06;5.05341e-06;1.15859e-05;2.47494e-06;6.68183e-07;1.18774e-06;6.78606e-06;
4.64354e-06;1.15859e-05;4.19531e-06;7.16266e-06;5.03875e-05;1.18774e-06;4.19531e-06;7.51109e-06;1.18774e-06;2.71981e-06;2.71981e-06;6.68183e-07;1.10216e-06;4.00331e-06;2.2994e-06;6.78606e-06;1.82987e-06;6.33051e-07;1.18774e-06;4.19531e-06;5.05341e-06;1.15859e-05;2.47494e-06;6.68183e-07;1.18774e-06;6.78606e-06;
3.36674e-06;3.53051e-06;1.27842e-06;2.18265e-06;3.53051e-06;4.94116e-05;1.27842e-06;5.44582e-06;1.18147e-05;1.97196e-06;1.97196e-06;6.64654e-06;3.61688e-06;2.90255e-06;5.05341e-06;2.06789e-06;8.32625e-07;6.29707e-06;1.18147e-05;1.27842e-06;2.2994e-06;3.53051e-06;1.79443e-06;6.64654e-06;1.18147e-05;2.06789e-06;
3.36674e-06;3.53051e-06;1.27842e-06;2.18265e-06;3.53051e-06;4.94116e-05;1.27842e-06;5.44582e-06;1.18147e-05;1.97196e-06;1.97196e-06;6.64654e-06;3.61688e-06;2.90255e-06;5.05341e-06;2.06789e-06;8.32625e-07;6.29707e-06;1.18147e-05;1.27842e-06;2.2994e-06;3.53051e-06;1.79443e-06;6.64654e-06;1.18147e-05;2.06789e-06;
4.39939e-06;4.19531e-06;1.15859e-05;6.78606e-06;4.19531e-06;1.25366e-06;5.03875e-05;2.71981e-06;1.25366e-06;7.51109e-06;7.51109e-06;6.33051e-07;1.16332e-06;1.44962e-06;8.32625e-07;7.16266e-06;5.05341e-06;6.68183e-07;1.25366e-06;1.15859e-05;1.82987e-06;4.19531e-06;2.34481e-06;6.33051e-07;1.25366e-06;7.16266e-06;
4.39939e-06;4.19531e-06;1.15859e-05;6.78606e-06;4.19531e-06;1.25366e-06;5.03875e-05;2.71981e-06;1.25366e-06;7.51109e-06;7.51109e-06;6.33051e-07;1.16332e-06;1.44962e-06;8.32625e-07;7.16266e-06;5.05341e-06;6.68183e-07;1.25366e-06;1.15859e-05;1.82987e-06;4.19531e-06;2.34481e-06;6.33051e-07;1.25366e-06;7.16266e-06;
1.24704e-05;4.31418e-06;1.56219e-06;2.66713e-06;4.31418e-06;3.18972e-06;1.56219e-06;2.89413e-05;3.18972e-06;7.30413e-06;7.30413e-06;1.79443e-06;2.95988e-06;1.0751e-05;6.17511e-06;2.5269e-06;6.8138e-07;1.70008e-06;3.18972e-06;1.56219e-06;1.88172e-06;4.31418e-06;6.64654e-06;1.79443e-06;3.18972e-06;2.5269e-06;
