2.33742e-06;3.60548e-06;8.12466e-05;3.60548e-06;3.60548e-06;1.0774e-06;6.15564e-06;2.33742e-06;1.0774e-06;3.99069e-06;3.99069e-06;6.31055e-07;1.87578e-06;2.33742e-06;1.34256e-06;6.15564e-06;5.03748e-06;1.0774e-06;1.0774e-06;6.15564e-06;2.95055e-06;3.60548e-06;2.33742e-06;6.31055e-07;1.0774e-06;6.15564e-06;
3.99069e-06;6.15564e-06;3.60548e-06;8.12466e-05;6.15564e-06;6.31055e-07;3.60548e-06;3.99069e-06;6.31055e-07;2.33742e-06;2.33742e-06;1.0774e-06;1.09868e-06;3.99069e-06;2.29215e-06;3.60548e-06;2.95055e-06;6.31055e-07;6.31055e-07;3.60548e-06;5.03748e-06;6.15564e-06;3.99069e-06;1.0774e-06;6.31055e-07;3.60548e-06;
3.99069e-06;6.15564e-06;3.60548e-06;8.12466e-05;6.15564e-06;6.31055e-07;3.60548e-06;3.99069e-06;6.31055e-07;2.33742e-06;2.33742e-06;1.0774e-06;1.09868e-06;3.99069e-06;2.29215e-06;3.60548e-06;2.95055e-06;6.31055e-07;6.31055e-07;3.60548e-06;5.03748e-06;6.15564e-06;3.99069e-06;1.0774e-06;6.31055e-07;3.60548e-06;
3.99069e-06;6.15564e-06;3.60548e-06;6.15564e-06;8.12466e-05;6.31055e-07;3.60548e-06;3.99069e-06;6.31055e-07;2.33742e-06;2.33742e-06;1.0774e-06;1.09868e-06;3.99069e-06;2.29215e-06;3.60548e-06;2.95055e-06;6.31055e-07;6.31055e-07;3.60548e-06;5.03748e-06;6.15564e-06;3.99069e-06;1.0774e-06;6.31055e-07;3.60548e-06;
3.99069e-06;6.15564e-06;3.60548e-06;6.15564e-06;8.12466e-05;6.31055e-07;3.60548e-06;3.99069e-06;6.31055e-07;2.33742e-06;2.33742e-06;1.0774e-06;1.09868e-06;3.99069e-06;2.29215e-06;3.60548e-06;2.95055e-06;6.31055e-07;6.31055e-07;3.60548e-06;5.03748e-06;6.15564e-06;3.99069e-06;1.0774e-06;6.31055e-07;3.60548e-06;
2.8934e-06;1.87578e-06;1.09868e-06;1.87578e-06;1.87578e-06;7.9673e-05;1.09868e-06;2.8934e-06;6.27722e-06;1.69472e-06;1.69472e-06;1.07171e-05;3.60548e-06;2.8934e-06;5.03748e-06;1.09868e-06;1.34256e-06;6.27722e-06;6.27722e-06;1.09868e-06;2.29215e-06;1.87578e-06;2.8934e-06;1.07171e-05;6.27722e-06;1.09868e-06;
2.8934e-06;1.87578e-06;1.09868e-06;1.87578e-06;1.87578e-06;7.9673e-05;1.09868e-06;2.8934e-06;6.27722e-06;1.69472e-06;1.69472e-06;1.07171e-05;3.60548e-06;2.8934e-06;5.03748e-06;1.09868e-06;1.34256e-06;6.27722e-06;6.27722e-06;1.09868e-06;2.29215e-06;1.87578e-06;2.8934e-06;1.07171e-05;6.27722e-06;1.09868e-06;
2.33742e-06;3.60548e-06;6.15564e-06;3.60548e-06;3.60548e-06;1.0774e-06;8.12466e-05;2.33742e-06;1.0774e-06;3.99069e-06;3.99069e-06;6.31055e-07;1.87578e-06;2.33742e-06;1.34256e-06;6.15564e-06;5.03748e-06;1.0774e-06;1.0774e-06;6.15564e-06;2.95055e-06;3.60548e-06;2.33742e-06;6.31055e-07;1.0774e-06;6.15564e-06;
2.33742e-06;3.60548e-06;6.15564e-06;3.60548e-06;3.60548e-06;1.0774e-06;8.12466e-05;2.33742e-06;1.0774e-06;3.99069e-06;3.99069e-06;6.31055e-07;1.87578e-06;2.33742e-06;1.34256e-06;6.15564e-06;5.03748e-06;1.0774e-06;1.0774e-06;6.15564e-06;2.95055e-06;3.60548e-06;2.33742e-06;6.31055e-07;1.0774e-06;6.15564e-06;
1.07171e-05;2.29215e-06;1.34256e-06;2.29215e-06;2.29215e-06;1.69472e-06;1.34256e-06;4.6666e-05;1.69472e-06;6.27722e-06;6.27722e-06;2.8934e-06;2.95055e-06;1.07171e-05;6.15564e-06;1.34256e-06;1.09868e-06;1.69472e-06;1.69472e-06;1.34256e-06;1.87578e-06;2.29215e-06;1.07171e-05;2.8934e-06;1.69472e-06;1.34256e-06;
