3.94956e-07;1.41949e-07;2.10244e-06;4.97884e-07;4.40957e-07;3.45056e-05;2.33073e-06;3.25864e-07;3.11037e-06;4.02361e-06;8.58213e-06;1.60348e-06;5.87105e-06;3.37824e-07;8.82788e-07;1.92625e-06;1.3641e-05;5.5658e-06;2.63174e-05;5.00402e-06;9.33244e-07;4.66851e-07;1.62198e-06;8.94364e-06;3.23124e-06;6.08577e-07;
6.96625e-07;6.55075e-07;2.07109e-07;8.78172e-07;2.03496e-06;4.75188e-05;1.10115e-06;6.89735e-07;1.08322e-05;1.90095e-06;4.05461e-06;2.82822e-06;4.26325e-06;1.5729e-06;4.07395e-06;1.08245e-06;1.34376e-06;4.04159e-06;1.91103e-05;2.36414e-06;1.97534e-06;7.71524e-07;2.86086e-06;1.59154e-05;5.16131e-06;1.56855e-07;
1.85997e-06;4.06085e-06;6.78629e-06;7.16419e-06;6.34505e-06;1.88444e-07;5.08097e-05;8.6161e-07;2.62205e-06;7.27754e-06;2.97289e-06;5.50404e-07;8.46098e-07;4.8472e-07;9.03687e-07;1.18429e-05;6.05784e-06;4.16253e-07;1.31517e-07;2.82097e-05;1.75502e-06;3.47739e-06;3.02171e-06;9.83148e-08;5.99015e-07;8.96052e-06;
1.25965e-06;2.75018e-06;1.00205e-05;4.85189e-06;4.29713e-06;2.78253e-07;7.50245e-05;1.27223e-06;1.77576e-06;4.92865e-06;2.01337e-06;3.72756e-07;1.24933e-06;7.15727e-07;6.12014e-07;8.02051e-06;8.94488e-06;6.14631e-07;1.94195e-07;1.91048e-05;2.59142e-06;5.13464e-06;2.04643e-06;1.45169e-07;8.84492e-07;1.32309e-05;
8.33471e-07;1.8197e-06;1.68389e-06;1.49379e-05;6.44636e-06;1.50862e-07;1.42008e-06;0.000741105;1.96408e-07;4.03561e-07;3.67787e-07;4.23047e-07;1.14324e-06;3.91809e-06;3.23195e-06;1.46513e-06;2.90533e-06;5.6244e-07;1.05288e-07;1.56431e-06;3.21633e-05;2.73404e-06;5.45858e-06;8.07618e-07;4.18755e-07;2.22338e-06;
2.60174e-06;4.82297e-06;1.70576e-06;6.46551e-06;7.30021e-06;1.22697e-06;1.43852e-06;3.87709e-05;1.60413e-06;1.25974e-06;2.68696e-06;3.75141e-07;1.12858e-06;3.86785e-06;7.49858e-06;3.88319e-06;3.55724e-07;5.55227e-07;8.56317e-07;1.58463e-06;4.40245e-06;3.09617e-06;4.82013e-06;7.13156e-07;3.42012e-06;2.51788e-06;
2.64805e-06;1.06396e-06;3.51641e-07;1.60051e-06;3.70881e-06;7.20347e-06;3.12266e-07;1.17107e-06;8.6776e-05;1.26166e-06;1.14982e-06;1.07508e-05;5.47461e-06;2.01983e-06;7.42498e-06;8.42939e-07;7.37294e-07;5.18997e-06;5.02737e-06;6.70428e-07;3.33976e-06;3.06579e-06;7.19952e-07;4.18689e-06;7.46869e-06;6.23292e-07;
1.30743e-06;1.61053e-06;5.32284e-07;2.42272e-06;2.73549e-06;4.75881e-06;6.3246e-07;1.77266e-06;4.28442e-05;8.33484e-07;7.59599e-07;2.58636e-06;3.61668e-06;2.73851e-06;5.4764e-06;6.21722e-07;4.87076e-07;1.05117e-05;3.32122e-06;1.35788e-06;2.46329e-06;2.26122e-06;1.45818e-06;2.76597e-06;3.10453e-05;9.43485e-07;
7.15711e-06;1.05532e-06;3.62079e-06;1.86181e-06;1.64894e-06;3.53193e-07;6.65513e-06;3.31544e-06;4.91439e-06;4.64642e-05;1.14396e-05;2.11793e-06;1.58581e-06;9.0849e-07;3.47736e-06;3.07771e-06;1.5743e-06;7.80166e-07;5.06073e-07;7.33107e-06;4.56089e-07;1.85534e-06;1.16274e-05;1.84267e-07;2.30499e-06;4.78084e-06;
7.01321e-06;1.07698e-06;3.50784e-06;1.90002e-06;1.68277e-06;2.15378e-06;6.79169e-06;5.43691e-07;9.7748e-06;4.74176e-05;1.12096e-05;6.29072e-06;1.63687e-06;9.37743e-07;3.36888e-06;3.14086e-06;1.62499e-06;1.55176e-06;1.50315e-06;1.45816e-05;1.53554e-07;1.79746e-06;1.90675e-06;1.12367e-06;2.23308e-06;2.37642e-06;
6.7669e-06;5.11942e-07;7.46394e-06;9.03173e-07;7.99906e-07;7.28077e-07;3.22843e-06;3.50663e-06;4.64645e-06;2.64769e-05;0.000120302;2.00246e-06;1.67725e-06;9.60878e-07;3.28777e-06;1.49301e-06;1.66508e-06;1.60824e-06;1.04323e-06;6.93137e-06;4.8239e-07;3.82463e-06;5.64052e-06;3.79851e-07;4.75153e-06;5.05652e-06;
1.9869e-06;4.55636e-07;6.64301e-06;1.79333e-06;7.73898e-07;3.1574e-07;1.40005e-06;1.02962e-06;2.015e-06;3.78801e-06;0.000376909;3.05693e-06;8.44714e-07;9.93169e-07;1.11973e-05;1.44447e-06;8.38583e-07;2.45512e-06;4.52409e-07;3.00588e-06;5.42003e-07;3.70028e-06;2.84073e-06;5.79874e-07;4.22893e-06;4.50037e-06;
2.74755e-06;1.10394e-06;4.34632e-07;7.02166e-07;7.92816e-07;3.64181e-06;2.02198e-07;1.21507e-06;1.45715e-06;3.45425e-07;7.44525e-07;6.80065e-05;9.7431e-06;3.35379e-06;5.58728e-06;1.20064e-06;1.5631e-06;3.90544e-06;2.54166e-06;1.83554e-07;2.51316e-06;1.98515e-06;5.41762e-07;3.38742e-06;1.48957e-06;7.70395e-07;
5.01529e-06;7.7017e-07;1.29157e-07;1.28171e-06;1.13516e-06;5.62094e-06;2.68861e-07;3.88804e-07;2.08637e-06;4.5931e-07;9.89992e-07;1.81533e-05;1.50379e-05;2.52223e-06;7.99992e-06;6.10179e-07;2.2405e-06;6.02783e-06;3.92291e-06;2.44072e-07;3.87893e-06;4.62726e-07;4.77003e-06;1.36794e-05;4.76637e-07;8.74985e-08;
3.62428e-06;4.56064e-07;6.71346e-08;2.90082e-07;3.27532e-07;1.81427e-06;6.52201e-08;3.12388e-06;6.79416e-07;3.55757e-07;7.66796e-07;8.32626e-06;4.53762e-05;2.17126e-05;2.43146e-06;1.76057e-07;1.63288e-06;1.9456e-06;2.59957e-06;3.03776e-08;7.39655e-06;6.74503e-07;3.27356e-06;3.71208e-06;1.42591e-06;2.31929e-07;
1.99282e-06;5.14843e-07;8.73036e-08;7.74477e-07;1.79467e-06;4.91115e-06;4.14937e-07;1.71768e-06;1.02229e-05;2.6073e-06;2.37618e-06;2.66915e-06;5.90084e-05;8.13546e-06;1.84344e-06;4.07892e-07;2.96967e-06;3.53839e-06;3.42753e-06;4.57081e-07;4.89862e-06;7.61158e-07;2.89982e-06;2.85451e-06;5.09197e-06;3.01607e-07;
6.85184e-06;2.07423e-06;4.22095e-07;8.16393e-06;3.52309e-06;1.3235e-07;7.76106e-07;3.17403e-06;1.61464e-06;1.59066e-06;7.03481e-07;1.68769e-06;2.09185e-06;8.80757e-05;6.1819e-06;8.00727e-07;7.37098e-07;2.1207e-06;9.23684e-08;8.54933e-07;3.9124e-06;6.85331e-07;2.17763e-05;1.46003e-06;7.57036e-07;5.57327e-07;
9.4126e-07;7.45535e-07;1.26423e-07;1.12151e-06;2.59883e-06;9.63434e-07;2.1881e-07;2.48734e-06;5.39089e-06;4.48461e-07;1.98335e-07;2.15362e-06;1.52275e-05;0.000112391;4.56012e-06;5.90662e-07;2.05076e-06;1.54375e-05;6.72389e-07;2.41034e-07;2.84801e-05;1.10222e-06;6.13945e-06;4.06211e-06;2.68516e-06;4.36751e-07;
3.51004e-06;2.10601e-06;6.55427e-07;3.16807e-06;7.34127e-06;1.10765e-06;2.80993e-07;2.18277e-06;2.98109e-06;7.60259e-07;6.92865e-07;1.10832e-05;2.96334e-06;2.24961e-06;1.22499e-05;1.66852e-06;3.99088e-07;8.6128e-06;1.58709e-06;6.03285e-07;5.54236e-06;2.59777e-06;2.42063e-05;1.03027e-06;1.39821e-06;1.16176e-06;
3.52009e-06;2.11204e-06;1.43311e-06;3.17715e-06;3.58731e-06;5.02104e-07;3.02036e-07;4.77268e-06;3.20434e-06;8.17195e-07;7.44754e-07;5.4158e-06;1.3433e-06;4.60372e-06;2.50689e-05;8.15324e-07;1.80909e-07;3.90424e-06;7.19441e-07;6.48465e-07;2.51239e-06;6.08805e-06;5.03278e-06;1.02733e-06;6.72503e-06;2.54022e-06;
1.88969e-06;5.25784e-06;1.50325e-05;3.54527e-06;8.21533e-06;5.31969e-07;1.26727e-05;4.99363e-06;3.39493e-06;7.39382e-06;3.02039e-06;5.59198e-07;2.38849e-06;1.36834e-06;2.40221e-06;8.48565e-05;6.53602e-06;1.17506e-06;7.62232e-07;1.39599e-05;4.95433e-06;2.01539e-05;3.06999e-06;1.06075e-07;3.47171e-06;5.19324e-05;
1.31883e-06;7.5337e-06;1.04913e-05;5.07984e-06;1.17713e-05;7.62232e-07;1.81581e-05;3.4851e-06;4.86443e-06;5.16021e-06;2.10796e-06;3.90269e-07;3.42236e-06;1.96063e-06;1.67652e-06;5.92221e-05;9.36514e-06;1.68369e-06;5.31969e-07;2.00024e-05;7.09881e-06;1.40656e-05;2.14258e-06;1.5199e-07;2.42294e-06;3.62441e-05;
6.702e-07;1.46324e-06;5.33143e-06;2.58146e-06;1.11401e-06;7.6736e-07;8.70482e-07;6.76895e-07;9.47237e-07;5.80862e-07;2.37283e-07;1.53969e-06;1.21284e-05;1.43226e-06;5.58521e-07;8.85517e-07;3.51842e-05;5.9668e-06;5.35548e-07;9.58895e-07;2.51574e-05;6.05138e-07;1.86929e-06;6.40674e-07;9.68306e-07;7.03953e-06;
9.92617e-07;1.05558e-06;7.89625e-06;1.86226e-06;8.03645e-07;2.35535e-07;1.38134e-06;1.00253e-06;1.50314e-06;1.89241e-06;7.73056e-07;2.2804e-06;3.72273e-06;9.67041e-07;8.27213e-07;6.38811e-07;0.000114628;1.83146e-06;3.37487e-07;1.52164e-06;7.72186e-06;1.97151e-06;1.17798e-06;4.32573e-07;3.15469e-06;1.04261e-05;
4.55469e-07;5.61061e-07;1.85432e-07;8.44003e-07;1.95578e-06;3.88051e-06;4.52187e-07;6.17544e-07;2.17134e-05;5.95912e-07;2.63546e-07;3.15885e-06;1.03817e-05;7.89301e-06;6.6886e-06;4.44509e-07;1.39816e-06;2.09262e-05;2.70825e-06;9.70835e-07;7.07089e-06;1.61669e-06;4.18572e-06;1.63614e-05;1.08153e-05;3.28682e-07;
6.52501e-07;8.0377e-07;2.65648e-07;1.20911e-06;1.36521e-06;2.70874e-06;3.15643e-07;8.84687e-07;1.51567e-05;4.15969e-07;1.83965e-07;2.20499e-06;7.24681e-06;1.13075e-05;4.66888e-06;3.10284e-07;9.75964e-07;2.99786e-05;1.89045e-06;6.77678e-07;4.93574e-06;1.12851e-06;2.92179e-06;1.14208e-05;1.54939e-05;4.70867e-07;
5.32994e-07;5.01203e-07;1.58461e-07;6.71896e-07;1.55696e-06;1.01667e-05;8.42497e-07;5.27722e-07;8.28778e-06;1.45443e-06;1.50542e-06;3.6965e-06;5.57209e-06;4.23636e-06;5.32467e-06;8.28193e-07;1.7563e-06;1.08853e-05;0.000183382;1.80882e-06;2.58178e-06;5.90299e-07;3.73916e-06;4.28655e-05;3.94896e-06;1.20011e-07;
3.99622e-07;1.15211e-06;7.94172e-07;1.54448e-06;3.57897e-06;3.42478e-05;8.80404e-07;2.64483e-06;8.66068e-06;4.9574e-07;1.05739e-06;1.62242e-06;5.33217e-06;8.94334e-07;7.16503e-06;1.90376e-06;1.68068e-06;1.54977e-05;5.44381e-05;1.89021e-06;7.57455e-06;1.34493e-06;5.03152e-06;9.04931e-06;8.99724e-06;6.0147e-07;
1.80489e-06;1.91937e-06;1.43579e-05;3.38618e-06;2.99901e-06;1.94195e-07;1.2104e-05;1.82292e-06;1.23932e-06;7.06202e-06;2.88485e-06;5.34104e-07;8.71919e-07;4.99513e-07;8.76925e-07;5.59759e-06;6.24272e-06;4.28956e-07;2.78253e-07;9.75872e-05;1.80858e-06;7.35717e-06;2.93223e-06;1.01315e-07;1.26735e-06;1.89579e-05;
2.76522e-06;6.03727e-06;2.19973e-05;1.0651e-05;4.59636e-06;2.97629e-07;7.90044e-06;2.79285e-06;1.89942e-06;5.27186e-06;2.15357e-06;3.98713e-07;1.33633e-06;1.57118e-06;6.54632e-07;3.65361e-06;4.07469e-06;6.57431e-07;2.07718e-07;0.000149511;2.77188e-06;5.4922e-06;9.32216e-07;1.55279e-07;1.94166e-06;2.90449e-05;
5.18773e-07;2.96344e-06;5.02521e-07;4.4579e-06;5.03341e-06;5.33162e-07;1.92658e-07;1.37089e-06;6.58141e-07;5.47499e-08;4.98965e-08;1.19181e-06;8.42684e-06;2.90071e-06;2.52356e-06;1.14399e-06;8.18489e-06;4.14574e-06;3.72099e-07;2.12225e-07;1.14471e-05;9.7048e-07;3.39756e-06;4.95919e-07;6.72779e-07;1.73605e-06;
3.0907e-07;1.76553e-06;8.43479e-07;2.65589e-06;2.99876e-06;3.17642e-07;3.23375e-07;8.16737e-07;3.92101e-07;9.18975e-08;8.37512e-08;7.10045e-07;5.02047e-06;1.72816e-06;1.50346e-06;1.92019e-06;1.37383e-05;2.46991e-06;2.21686e-07;3.5622e-07;1.92139e-05;1.62895e-06;2.02417e-06;2.95454e-07;4.00822e-07;2.91396e-06;
3.06693e-06;8.53338e-06;2.97085e-06;1.28367e-05;1.4494e-05;1.44323e-07;1.22033e-06;8.10456e-06;9.21041e-07;7.11993e-07;6.48877e-07;4.42217e-07;6.47996e-07;2.22079e-06;4.23811e-06;3.29419e-06;6.2939e-07;3.18793e-07;2.06793e-07;1.34427e-06;8.7407e-06;0.000103099;2.42777e-06;8.38849e-08;1.93301e-06;1.02633e-05;
1.14083e-06;6.51685e-06;1.10508e-06;9.80329e-06;1.10689e-05;1.10218e-07;9.31953e-07;3.0147e-06;7.0339e-07;2.64844e-07;2.41367e-07;5.79053e-07;1.74204e-06;5.97025e-06;5.54951e-06;2.51574e-06;1.69202e-06;8.57026e-07;7.6922e-08;1.02661e-06;2.3498e-05;0.000277166;3.17899e-06;2.25512e-07;7.19035e-07;3.81772e-06;
6.83914e-06;1.00844e-06;4.21312e-07;3.9691e-06;1.71284e-06;1.32596e-07;3.77323e-07;3.16815e-06;7.84998e-07;1.58772e-06;1.44697e-06;3.47137e-06;2.09573e-06;7.18242e-06;1.27154e-05;3.89293e-07;7.38466e-07;1.03103e-06;1.8999e-07;4.15647e-07;3.91966e-06;6.84061e-07;2.90498e-05;7.09831e-07;7.55633e-07;5.56294e-07;
3.78422e-06;1.45993e-06;2.3312e-07;2.19617e-06;2.4797e-06;5.27134e-07;2.60634e-07;4.58658e-06;1.41871e-06;1.09671e-06;9.99487e-07;1.92077e-06;8.33156e-06;1.29806e-05;1.84082e-05;5.63586e-07;1.12205e-06;4.09886e-06;7.55304e-07;2.87106e-07;5.67456e-06;4.50207e-07;1.91188e-05;4.90311e-07;1.36564e-06;8.05355e-07;
1.0719e-06;3.85246e-07;8.27695e-07;5.71342e-07;5.06016e-07;1.49386e-05;4.77356e-06;8.84388e-07;2.69355e-06;3.4844e-06;1.75771e-05;4.3518e-06;2.32585e-06;8.58111e-07;1.01304e-06;1.79348e-06;2.28493e-06;9.32298e-07;1.04258e-05;4.33343e-06;4.55664e-07;2.78709e-06;7.91944e-07;5.72752e-05;2.79822e-06;2.39586e-07;
1.0394e-06;9.77407e-07;2.84877e-07;5.5402e-07;6.25544e-07;4.34033e-05;8.00546e-07;2.24378e-06;3.3298e-06;5.84348e-07;2.94775e-06;2.05615e-06;6.75763e-06;5.11682e-06;1.25233e-06;7.86955e-07;9.00608e-07;2.70874e-06;3.02916e-05;7.26734e-07;1.3239e-06;1.22293e-06;8.79425e-07;5.15777e-05;7.09936e-06;2.15753e-07;
1.87335e-06;1.124e-06;7.62683e-07;1.69084e-06;1.90912e-06;3.32122e-06;4.414e-07;2.53996e-06;2.11954e-05;1.19426e-06;1.08839e-06;3.70586e-06;2.52411e-06;1.91123e-06;7.84687e-06;4.33905e-07;3.39935e-07;7.33621e-06;4.75881e-06;9.47675e-07;1.71915e-06;3.23998e-06;2.08936e-06;1.9304e-06;2.92507e-05;1.35187e-06;
2.82595e-06;1.69556e-06;2.39959e-06;5.31979e-06;6.00657e-06;1.19178e-05;6.31333e-07;7.99134e-06;1.45352e-05;1.70815e-06;7.55438e-07;2.71282e-06;1.76475e-06;3.08044e-06;1.19805e-05;1.36517e-06;5.84854e-07;2.60097e-05;1.70764e-05;1.35546e-06;6.16897e-06;4.63414e-06;3.59471e-06;6.48921e-06;2.04508e-05;4.25332e-06;
8.33559e-07;1.11442e-05;5.3241e-06;7.1629e-06;8.08763e-06;1.88478e-07;4.48998e-06;5.1553e-06;5.13941e-07;5.45191e-07;1.16286e-06;1.2019e-07;3.61582e-07;1.2392e-06;1.15187e-06;1.21204e-05;2.31573e-06;1.77887e-07;1.31541e-07;4.94602e-06;4.87731e-06;9.66391e-06;1.5443e-06;1.09549e-07;5.25372e-07;0.000165566;
1.70953e-06;9.7655e-06;1.35992e-05;6.5847e-06;7.43479e-06;4.81426e-07;4.88424e-06;4.51753e-06;3.07237e-06;3.25919e-06;1.33139e-06;2.46494e-07;2.16156e-06;2.54145e-06;1.05889e-06;5.90985e-06;2.51907e-06;1.06342e-06;3.35992e-07;5.38032e-06;4.48361e-06;8.88383e-06;5.76318e-07;9.59969e-08;3.14071e-06;2.76956e-05;
6.95703e-05;7.2155e-06;4.87163e-07;4.58946e-06;5.18196e-06;4.03671e-07;1.03186e-06;2.26685e-05;2.37491e-06;1.83587e-06;3.95702e-06;2.69675e-06;1.81245e-06;6.21156e-06;1.0928e-05;2.78544e-06;1.03208e-07;3.77019e-07;5.784e-07;4.80612e-07;1.43331e-06;4.89454e-06;6.26e-06;2.34626e-07;2.28607e-06;1.683e-06;
0.00010699;4.69188e-06;7.49193e-07;7.05799e-06;7.96918e-06;2.62487e-07;6.7097e-07;1.47402e-05;3.65229e-06;2.82333e-06;2.57306e-06;1.75357e-06;1.17854e-06;4.03907e-06;1.68058e-05;1.81123e-06;1.58721e-07;5.79806e-07;3.76105e-07;7.39119e-07;2.20424e-06;3.18268e-06;9.62706e-06;1.52566e-07;3.51567e-06;2.58823e-06;
2.00474e-06;9.96706e-05;4.54492e-06;8.3909e-06;9.47416e-06;2.20791e-07;1.86691e-06;1.23987e-05;6.0205e-07;4.65403e-07;9.92679e-07;2.89061e-07;4.23571e-07;1.45165e-06;2.77029e-06;5.03958e-06;9.62867e-07;2.08383e-07;3.1636e-07;2.05652e-06;5.71347e-06;8.2496e-06;3.7141e-06;1.28331e-07;1.26354e-06;6.70877e-06;
4.71654e-06;9.91503e-05;1.9318e-06;8.3471e-06;9.42471e-06;2.21949e-07;1.87671e-06;1.24638e-05;5.98907e-07;4.62974e-07;9.97888e-07;6.80071e-07;9.96533e-07;3.41529e-06;2.75583e-06;5.06603e-06;4.09261e-07;2.07295e-07;3.1802e-07;8.74115e-07;5.68365e-06;1.94088e-05;1.57866e-06;1.29004e-07;1.25694e-06;6.67375e-06;
2.58991e-06;6.44593e-06;2.69847e-05;4.85896e-06;2.09685e-06;3.17776e-07;8.43522e-06;6.12201e-06;8.66508e-07;4.93763e-06;4.7207e-06;3.73435e-07;6.0963e-07;7.1677e-07;6.1313e-07;3.90093e-06;4.35051e-06;2.99918e-07;4.55325e-07;9.29197e-06;1.26452e-06;5.144e-06;2.04345e-06;1.65789e-07;1.81856e-06;2.72035e-05;
2.58991e-06;6.44593e-06;2.69847e-05;4.85896e-06;2.09685e-06;3.17776e-07;8.43522e-06;6.12201e-06;8.66508e-07;4.93763e-06;4.7207e-06;3.73435e-07;6.0963e-07;7.1677e-07;6.1313e-07;3.90093e-06;4.35051e-06;2.99918e-07;4.55325e-07;9.29197e-06;1.26452e-06;5.144e-06;2.04345e-06;1.65789e-07;1.81856e-06;2.72035e-05;
4.52857e-06;1.26002e-05;2.01198e-06;6.86472e-05;2.14015e-05;9.77413e-08;1.80191e-06;5.48874e-06;1.35999e-06;1.05131e-06;9.58118e-07;6.52968e-07;4.3885e-07;1.50401e-06;6.2579e-06;4.86412e-06;4.26249e-07;2.159e-07;1.40049e-07;1.98493e-06;5.91957e-06;8.54718e-06;3.58479e-06;5.68103e-08;1.30912e-06;6.95076e-06;
7.32512e-06;7.78975e-06;3.25445e-06;4.24393e-05;1.32309e-05;6.0426e-08;2.91466e-06;3.39327e-06;8.40778e-07;1.70054e-06;1.54979e-06;1.0562e-06;2.71307e-07;9.29816e-07;3.86879e-06;3.00712e-06;6.89474e-07;1.33475e-07;8.65815e-08;3.21069e-06;3.65962e-06;5.28407e-06;5.79852e-06;9.18928e-08;8.09327e-07;4.29713e-06;
4.52857e-06;1.26002e-05;2.01198e-06;1.89545e-05;6.07982e-05;9.77413e-08;1.80191e-06;5.48874e-06;1.35999e-06;1.05131e-06;9.58118e-07;6.52968e-07;4.3885e-07;1.50401e-06;6.2579e-06;4.86412e-06;4.26249e-07;2.159e-07;1.40049e-07;1.98493e-06;5.91957e-06;8.54718e-06;3.58479e-06;5.68103e-08;1.30912e-06;6.95076e-06;
3.06693e-06;8.53338e-06;2.97085e-06;1.28367e-05;8.97733e-05;1.44323e-07;1.22033e-06;8.10456e-06;9.21041e-07;7.11993e-07;6.48877e-07;4.42217e-07;6.47996e-07;2.22079e-06;4.23811e-06;3.29419e-06;6.2939e-07;3.18793e-07;2.06793e-07;1.34427e-06;8.7407e-06;1.26206e-05;2.42777e-06;8.38849e-08;1.93301e-06;1.02633e-05;
4.682e-06;2.14447e-06;5.88562e-07;1.21554e-06;1.37247e-06;6.13893e-05;7.98483e-07;4.63568e-06;3.32122e-06;1.19661e-06;2.92926e-06;4.49457e-06;3.3e-06;2.34081e-06;2.73749e-06;1.72661e-06;4.39799e-07;2.72583e-06;3.03698e-05;7.24861e-07;6.4651e-07;1.14861e-06;1.92235e-06;1.15409e-05;6.66787e-06;4.4575e-07;
1.86272e-06;2.61571e-06;7.17896e-07;1.48265e-06;1.67406e-06;7.48794e-05;9.73947e-07;5.65436e-06;4.05104e-06;4.7607e-07;2.40153e-06;3.68484e-06;2.70548e-06;9.31287e-07;6.88073e-06;2.10603e-06;3.60566e-07;3.32482e-06;2.48985e-05;8.84146e-07;1.62502e-06;1.40101e-06;4.83187e-06;4.59151e-06;8.13311e-06;5.43702e-07;
2.66506e-06;2.83411e-06;9.72374e-06;4.99996e-06;4.42827e-06;1.31517e-07;7.28027e-05;1.23456e-06;1.82995e-06;1.04276e-05;4.25971e-06;7.88646e-07;5.905e-07;3.38291e-07;1.29485e-06;8.26529e-06;4.22783e-06;2.90507e-07;1.88444e-07;1.96878e-05;1.22484e-06;4.98258e-06;4.32966e-06;6.86148e-08;8.58299e-07;1.28391e-05;
1.74205e-06;4.33573e-06;1.48758e-05;3.26829e-06;2.89459e-06;2.012e-07;4.75884e-05;1.88868e-06;1.19617e-06;6.81615e-06;6.51668e-06;5.15509e-07;3.85988e-07;2.21128e-07;8.46394e-07;1.26446e-05;6.4679e-06;1.89894e-07;2.8829e-07;3.01192e-05;8.00634e-07;3.25693e-06;6.62369e-06;1.0497e-07;5.61038e-07;8.39243e-06;
8.46527e-06;7.64345e-06;1.07633e-06;4.33251e-06;4.89183e-06;8.91861e-07;2.27978e-06;2.59802e-05;1.07492e-06;1.73309e-06;8.74256e-06;1.22059e-06;8.20343e-07;2.81145e-06;1.03161e-05;6.15409e-06;1.09329e-07;1.70645e-07;1.2779e-06;1.06185e-06;1.35306e-06;4.6205e-06;6.63127e-06;5.18378e-07;2.15807e-06;1.58877e-06;
