8.11896e-07;2.34069e-06;1.61349e-06;3.13785e-06;5.07559e-06;2.20696e-05;1.24856e-06;5.37339e-06;1.22823e-05;7.03045e-07;1.04461e-06;1.60283e-06;3.43611e-06;1.1852e-06;7.07849e-06;2.69985e-06;1.08305e-06;1.43363e-05;7.23813e-05;2.68064e-06;4.88112e-06;1.90734e-06;3.24236e-06;8.37115e-06;1.82793e-05;1.22198e-06;
2.3919e-06;2.54361e-06;1.90275e-05;4.48746e-06;2.77426e-06;1.9185e-07;1.1197e-05;2.41579e-06;1.14644e-06;6.53279e-06;1.85903e-06;3.44182e-07;8.61388e-07;1.01484e-06;5.651e-07;5.1781e-06;6.16731e-06;6.08334e-07;2.74892e-07;9.03878e-05;1.78673e-06;6.80582e-06;2.89681e-06;1.43682e-07;1.67952e-06;2.51236e-05;
2.55799e-06;5.58483e-06;2.03488e-05;9.8528e-06;6.09124e-06;4.21231e-07;1.04699e-05;2.58355e-06;2.51716e-06;6.98643e-06;1.98813e-06;3.68083e-07;1.89129e-06;2.22821e-06;6.04341e-07;4.84188e-06;5.76686e-06;1.33568e-06;2.93981e-07;9.66645e-05;3.923e-06;7.27842e-06;1.31935e-06;3.15473e-07;1.79615e-06;2.68682e-05;
7.3571e-07;4.20267e-06;7.12661e-07;6.32207e-06;1.02262e-05;4.92203e-07;3.91415e-07;1.94416e-06;1.33712e-06;1.11233e-07;7.06179e-08;1.68675e-06;7.77946e-06;2.68333e-06;3.57156e-06;2.3242e-06;7.5561e-06;5.49406e-06;3.43513e-07;4.3117e-07;1.06242e-05;1.97169e-06;3.13655e-06;6.57206e-07;9.54117e-07;2.46202e-06;
4.38315e-07;2.50383e-06;1.1962e-06;3.76651e-06;6.09246e-06;2.9324e-07;6.56989e-07;1.15827e-06;7.96616e-07;1.86704e-07;1.18532e-07;1.00492e-06;4.63478e-06;1.59865e-06;2.12783e-06;3.90117e-06;1.26829e-05;3.2732e-06;2.04655e-07;7.23717e-07;1.78327e-05;3.30947e-06;1.86866e-06;3.91544e-07;5.68435e-07;4.13249e-06;
2.83709e-06;7.89388e-06;2.74821e-06;1.18747e-05;1.92078e-05;2.04258e-07;1.61722e-06;7.4972e-06;1.22059e-06;9.43554e-07;5.99028e-07;4.08244e-07;9.171e-07;3.14946e-06;3.91252e-06;4.36556e-06;8.90768e-07;6.47679e-07;2.92671e-07;1.78147e-06;1.23706e-05;6.66577e-05;3.43598e-06;1.70426e-07;1.78815e-06;9.4942e-06;
1.05533e-06;6.02848e-06;1.02227e-06;9.06863e-06;1.46688e-05;1.5599e-07;1.23505e-06;2.78878e-06;9.32153e-07;3.5098e-07;2.22824e-07;5.34568e-07;2.46548e-06;8.46685e-06;5.12318e-06;3.33393e-06;2.39469e-06;1.74119e-06;1.08867e-07;1.36049e-06;3.32564e-05;0.000179199;4.49919e-06;4.58163e-07;6.6515e-07;3.53162e-06;
9.69908e-06;1.43014e-06;5.97494e-07;5.62887e-06;3.4799e-06;1.22409e-07;7.66593e-07;4.49298e-06;1.59485e-06;3.2257e-06;2.04788e-06;4.91298e-06;1.93473e-06;6.64416e-06;1.79959e-05;7.90911e-07;6.81735e-07;1.36636e-06;1.75394e-07;8.44453e-07;3.61854e-06;1.38978e-06;2.69615e-05;9.40689e-07;1.07162e-06;7.88921e-07;
5.36668e-06;2.07044e-06;3.30604e-07;3.11455e-06;5.0379e-06;4.86638e-07;5.29519e-07;6.50455e-06;2.88233e-06;2.22813e-06;1.41456e-06;2.71844e-06;7.6915e-06;1.20079e-05;2.60529e-05;1.14501e-06;1.03585e-06;5.43194e-06;6.97279e-07;5.83301e-07;5.23862e-06;9.14667e-07;1.77444e-05;6.49776e-07;1.93671e-06;1.14213e-06;
1.42052e-06;5.1054e-07;1.09689e-06;7.5716e-07;4.68095e-07;1.47582e-05;4.41583e-06;1.17202e-06;2.49169e-06;3.22328e-06;1.13268e-05;2.80435e-06;2.29776e-06;1.74339e-06;6.52811e-07;1.65908e-06;2.25733e-06;1.32216e-06;1.02999e-05;4.00868e-06;4.5016e-07;2.57822e-06;7.82379e-07;3.46038e-05;3.70829e-06;3.17507e-07;
1.47405e-06;1.38613e-06;4.04005e-07;7.85696e-07;1.27089e-06;4.00689e-05;1.62644e-06;3.18207e-06;6.76502e-06;1.1872e-06;4.1719e-06;2.91004e-06;6.23849e-06;4.73336e-06;1.7724e-06;1.59882e-06;8.3142e-07;3.5897e-06;2.79645e-05;1.47648e-06;1.2222e-06;2.48459e-06;8.11865e-07;3.3347e-05;1.00681e-05;3.05975e-07;
1.73296e-06;1.03977e-06;7.05527e-07;1.56412e-06;2.53003e-06;4.70047e-06;5.84956e-07;2.34962e-06;2.80888e-05;1.58267e-06;1.00478e-06;3.42117e-06;3.57234e-06;2.71046e-06;7.24404e-06;5.75025e-07;4.81106e-07;1.49047e-05;6.73508e-06;1.25589e-06;2.43309e-06;4.29373e-06;2.95704e-06;3.92191e-06;2.70928e-05;1.25056e-06;
2.79181e-06;1.67508e-06;2.3706e-06;5.25553e-06;8.50101e-06;1.57938e-05;8.93517e-07;7.89482e-06;2.05715e-05;2.41752e-06;1.53479e-06;5.51153e-06;2.3387e-06;1.98507e-06;2.43403e-05;1.93211e-06;7.75066e-07;2.40116e-05;2.26302e-05;1.91836e-06;8.1753e-06;6.55864e-06;4.76382e-06;5.99069e-06;1.77368e-05;4.20195e-06;
7.71092e-07;1.0309e-05;4.92511e-06;6.62611e-06;1.0718e-05;2.66751e-07;5.95026e-06;4.76896e-06;6.8109e-07;7.22504e-07;1.07353e-06;1.10956e-07;5.11742e-07;1.7574e-06;1.06338e-06;1.60623e-05;3.27742e-06;3.61405e-07;1.86168e-07;6.55461e-06;6.90279e-06;1.28069e-05;2.18563e-06;2.22567e-07;4.86e-07;0.000153352;
1.58141e-06;9.03367e-06;1.25801e-05;6.09124e-06;9.8528e-06;6.81356e-07;6.47275e-06;4.17898e-06;4.0716e-06;4.31918e-06;1.22911e-06;2.27558e-07;3.05923e-06;3.60421e-06;9.77544e-07;7.83191e-06;3.56521e-06;2.1605e-06;4.75525e-07;7.13017e-06;6.34559e-06;1.17731e-05;8.15656e-07;1.95033e-07;2.90534e-06;2.56524e-05;
6.44378e-05;6.67477e-06;4.50655e-07;4.24553e-06;6.86729e-06;5.7131e-07;1.36746e-06;2.09697e-05;3.1473e-06;2.43296e-06;3.65303e-06;2.48958e-06;2.56513e-06;8.80906e-06;1.00884e-05;3.69135e-06;1.46069e-07;7.65975e-07;8.18602e-07;6.36922e-07;2.02854e-06;6.48639e-06;8.85969e-06;4.76681e-07;2.11475e-06;1.55687e-06;
9.90969e-05;4.34027e-06;6.93048e-07;6.52906e-06;1.0561e-05;3.71495e-07;8.8919e-07;1.36355e-05;4.84013e-06;3.74157e-06;2.37539e-06;1.61885e-06;1.66798e-06;5.7281e-06;1.55147e-05;2.4003e-06;2.24635e-07;1.17797e-06;5.32296e-07;9.79502e-07;3.11964e-06;4.21778e-06;1.3625e-05;3.09962e-07;3.25221e-06;2.39426e-06;
1.8545e-06;9.23175e-05;4.20432e-06;7.76208e-06;1.25555e-05;3.12482e-07;2.47408e-06;1.14695e-05;7.97855e-07;6.16766e-07;9.16418e-07;2.66854e-07;5.99474e-07;2.05869e-06;2.55747e-06;6.6786e-06;1.36273e-06;4.23364e-07;4.4774e-07;2.72537e-06;8.0862e-06;1.09326e-05;5.25651e-06;2.60724e-07;1.16885e-06;6.20601e-06;
4.36308e-06;9.18356e-05;1.78702e-06;7.72156e-06;1.24899e-05;3.14122e-07;2.48707e-06;1.15297e-05;7.9369e-07;6.13547e-07;9.21227e-07;6.27826e-07;1.41038e-06;4.84346e-06;2.54412e-06;6.71365e-06;5.79222e-07;4.21154e-07;4.5009e-07;1.1584e-06;8.04399e-06;2.57211e-05;2.23425e-06;2.62092e-07;1.16275e-06;6.17361e-06;
2.39582e-06;5.96287e-06;2.4994e-05;4.49482e-06;2.77881e-06;4.49744e-07;1.11786e-05;5.66322e-06;1.14832e-06;6.5435e-06;4.35804e-06;3.44747e-07;8.62801e-07;1.0165e-06;5.66027e-07;5.16962e-06;6.15722e-06;6.09332e-07;6.44416e-07;1.2314e-05;1.78966e-06;6.81698e-06;2.89207e-06;3.36827e-07;1.68228e-06;2.51648e-05;
2.39582e-06;5.96287e-06;2.4994e-05;4.49482e-06;2.77881e-06;4.49744e-07;1.11786e-05;5.66322e-06;1.14832e-06;6.5435e-06;4.35804e-06;3.44747e-07;8.62801e-07;1.0165e-06;5.66027e-07;5.16962e-06;6.15722e-06;6.09332e-07;6.44416e-07;1.2314e-05;1.78966e-06;6.81698e-06;2.89207e-06;3.36827e-07;1.68228e-06;2.51648e-05;
4.18919e-06;1.16559e-05;1.8612e-06;6.35828e-05;2.83619e-05;1.38332e-07;2.38795e-06;5.07741e-06;1.8023e-06;1.39323e-06;8.84513e-07;6.02805e-07;6.21098e-07;2.13295e-06;5.77715e-06;6.44609e-06;6.03265e-07;4.38635e-07;1.98209e-07;2.63048e-06;8.37788e-06;1.1327e-05;5.0735e-06;1.15419e-07;1.21101e-06;6.42987e-06;
6.77617e-06;7.20598e-06;3.01056e-06;3.93084e-05;1.7534e-05;8.55201e-08;3.86259e-06;3.13898e-06;1.11422e-06;2.2536e-06;1.43073e-06;9.75058e-07;3.83978e-07;1.31864e-06;3.57157e-06;3.98513e-06;9.75803e-07;2.71175e-07;1.22538e-07;4.2549e-06;5.17941e-06;7.00261e-06;8.20657e-06;1.86695e-07;7.48676e-07;3.9751e-06;
4.18919e-06;1.16559e-05;1.8612e-06;1.7534e-05;3.93084e-05;1.38332e-07;2.38795e-06;5.07741e-06;1.8023e-06;1.39323e-06;8.84513e-07;6.02805e-07;6.21098e-07;2.13295e-06;5.77715e-06;6.44609e-06;6.03265e-07;4.38635e-07;1.98209e-07;2.63048e-06;8.37788e-06;1.1327e-05;5.0735e-06;1.15419e-07;1.21101e-06;6.42987e-06;
2.83709e-06;7.89388e-06;2.74821e-06;1.18747e-05;5.8042e-05;2.04258e-07;1.61722e-06;7.4972e-06;1.22059e-06;9.43554e-07;5.99028e-07;4.08244e-07;9.171e-07;3.14946e-06;3.91252e-06;4.36556e-06;8.90768e-07;6.47679e-07;2.92671e-07;1.78147e-06;1.23706e-05;1.67252e-05;3.43598e-06;1.70426e-07;1.78815e-06;9.4942e-06;
4.62544e-06;2.11857e-06;5.81453e-07;1.20086e-06;1.94244e-06;3.96906e-05;1.13008e-06;4.57969e-06;4.70047e-06;1.69355e-06;5.95126e-06;9.13144e-06;4.37326e-06;1.50844e-06;5.56164e-06;2.44365e-06;5.82835e-07;2.51642e-06;4.0247e-05;1.02589e-06;8.56775e-07;1.62561e-06;2.54756e-06;1.06542e-05;6.58733e-06;4.40366e-07;
2.64166e-06;3.70953e-06;1.0181e-06;2.10266e-06;3.40113e-06;6.94966e-05;1.97873e-06;8.01885e-06;8.23033e-06;9.67212e-07;3.39886e-06;5.21511e-06;2.49763e-06;8.61495e-07;9.7382e-06;4.27873e-06;3.32866e-07;4.40616e-06;2.29857e-05;1.79628e-06;1.50018e-06;2.84637e-06;4.46067e-06;6.08481e-06;1.15341e-05;7.71063e-07;
3.53182e-06;3.75585e-06;1.28862e-05;6.62609e-06;4.09641e-06;1.29929e-07;6.74317e-05;1.63607e-06;1.69281e-06;9.64617e-06;2.74501e-06;5.08212e-07;5.83367e-07;6.87291e-07;8.34415e-07;7.64588e-06;4.17676e-06;4.11989e-07;1.86168e-07;1.82124e-05;1.21005e-06;4.60918e-06;4.27737e-06;9.73076e-08;1.13744e-06;1.70147e-05;
2.30862e-06;5.74584e-06;1.97138e-05;4.33123e-06;2.67767e-06;1.9877e-07;4.40776e-05;2.50293e-06;1.10653e-06;6.30535e-06;4.19942e-06;3.322e-07;3.81326e-07;4.49257e-07;5.45426e-07;1.1697e-05;6.38978e-06;2.69302e-07;2.84808e-07;2.78621e-05;7.90963e-07;3.01285e-06;6.54369e-06;1.48865e-07;7.43505e-07;1.11219e-05;
7.83087e-06;7.07064e-06;9.95666e-07;4.00783e-06;6.4828e-06;1.26224e-06;3.02123e-06;2.40635e-05;1.42452e-06;2.29674e-06;8.07093e-06;1.12682e-06;1.16102e-06;3.98713e-06;9.52362e-06;8.15558e-06;1.54732e-07;3.46693e-07;1.8086e-06;1.4072e-06;1.91497e-06;6.12323e-06;9.38515e-06;1.05317e-06;1.99635e-06;1.4697e-06;
