2.61154e-06;1.04669e-06;2.89056e-06;1.69306e-06;1.04669e-06;6.01249e-05;2.89056e-06;1.61452e-06;1.02099e-05;4.45869e-06;4.45869e-06;5.15564e-06;4.90313e-06;8.60516e-07;1.49818e-06;1.78701e-06;1.8826e-06;5.44176e-06;1.02099e-05;2.89056e-06;6.81701e-07;1.04669e-06;1.39192e-06;5.15564e-06;1.02099e-05;1.78701e-06;
2.75647e-06;2.89056e-06;1.04669e-06;1.78701e-06;2.89056e-06;6.34616e-05;1.04669e-06;4.45869e-06;9.67312e-06;1.61452e-06;1.61452e-06;5.44176e-06;4.64533e-06;2.37642e-06;4.13741e-06;1.69306e-06;6.81701e-07;5.15564e-06;9.67312e-06;1.04669e-06;1.8826e-06;2.89056e-06;1.46916e-06;5.44176e-06;9.67312e-06;1.69306e-06;
3.60194e-06;3.43485e-06;9.48577e-06;5.556e-06;3.43485e-06;1.02642e-06;6.4715e-05;2.22681e-06;1.02642e-06;6.1496e-06;6.1496e-06;5.18302e-07;1.49411e-06;1.18686e-06;6.81701e-07;5.86433e-06;4.13741e-06;5.47065e-07;1.02642e-06;9.48577e-06;1.49818e-06;3.43485e-06;1.91978e-06;5.18302e-07;1.02642e-06;5.86433e-06;
3.60194e-06;3.43485e-06;9.48577e-06;5.556e-06;3.43485e-06;1.02642e-06;6.4715e-05;2.22681e-06;1.02642e-06;6.1496e-06;6.1496e-06;5.18302e-07;1.49411e-06;1.18686e-06;6.81701e-07;5.86433e-06;4.13741e-06;5.47065e-07;1.02642e-06;9.48577e-06;1.49818e-06;3.43485e-06;1.91978e-06;5.18302e-07;1.02642e-06;5.86433e-06;
3.27766e-06;3.12561e-06;2.96127e-06;5.05579e-06;3.12561e-06;3.20427e-07;2.96127e-06;0.000302948;3.20427e-07;1.91978e-06;1.91978e-06;1.66026e-06;1.64194e-06;3.80183e-06;2.18368e-06;1.83073e-06;4.54675e-06;6.01191e-07;3.20427e-07;2.96127e-06;4.79908e-06;3.12561e-06;6.1496e-06;1.66026e-06;3.20427e-07;1.83073e-06;
1.02099e-05;3.53218e-06;1.27902e-06;2.18368e-06;3.53218e-06;2.61154e-06;1.27902e-06;3.71707e-05;2.61154e-06;5.98016e-06;5.98016e-06;1.46916e-06;3.80151e-06;8.80225e-06;5.05579e-06;2.06886e-06;5.5787e-07;1.39192e-06;2.61154e-06;1.27902e-06;1.54063e-06;3.53218e-06;5.44176e-06;1.46916e-06;2.61154e-06;2.06886e-06;
2.75647e-06;2.89056e-06;1.04669e-06;1.78701e-06;2.89056e-06;9.67312e-06;1.04669e-06;4.45869e-06;6.34616e-05;1.61452e-06;1.61452e-06;5.44176e-06;4.64533e-06;2.37642e-06;4.13741e-06;1.69306e-06;6.81701e-07;5.15564e-06;9.67312e-06;1.04669e-06;1.8826e-06;2.89056e-06;1.46916e-06;5.44176e-06;9.67312e-06;1.69306e-06;
2.75647e-06;2.89056e-06;1.04669e-06;1.78701e-06;2.89056e-06;9.67312e-06;1.04669e-06;4.45869e-06;6.34616e-05;1.61452e-06;1.61452e-06;5.44176e-06;4.64533e-06;2.37642e-06;4.13741e-06;1.69306e-06;6.81701e-07;5.15564e-06;9.67312e-06;1.04669e-06;1.8826e-06;2.89056e-06;1.46916e-06;5.44176e-06;9.67312e-06;1.69306e-06;
9.67312e-06;1.27902e-06;3.53218e-06;2.06886e-06;1.27902e-06;2.75647e-06;3.53218e-06;5.98016e-06;2.75647e-06;3.71707e-05;1.6515e-05;1.39192e-06;4.01248e-06;3.18734e-06;1.83073e-06;2.18368e-06;1.54063e-06;1.46916e-06;2.75647e-06;3.53218e-06;5.5787e-07;1.27902e-06;5.15564e-06;1.39192e-06;2.75647e-06;2.18368e-06;
5.556e-06;2.22681e-06;6.1496e-06;3.60194e-06;2.22681e-06;4.79908e-06;6.1496e-06;3.43485e-06;4.79908e-06;6.4715e-05;9.48577e-06;2.42336e-06;2.30467e-06;1.83073e-06;3.18734e-06;3.80183e-06;8.84898e-07;2.55785e-06;4.79908e-06;6.1496e-06;3.20427e-07;2.22681e-06;2.96127e-06;2.42336e-06;4.79908e-06;3.80183e-06;
9.67312e-06;1.27902e-06;3.53218e-06;2.06886e-06;1.27902e-06;2.75647e-06;3.53218e-06;5.98016e-06;2.75647e-06;1.6515e-05;3.71707e-05;1.39192e-06;4.01248e-06;3.18734e-06;1.83073e-06;2.18368e-06;1.54063e-06;1.46916e-06;2.75647e-06;3.53218e-06;5.5787e-07;1.27902e-06;5.15564e-06;1.39192e-06;2.75647e-06;2.18368e-06;
2.96127e-06;1.18686e-06;3.27766e-06;1.91978e-06;1.18686e-06;2.55785e-06;3.27766e-06;1.83073e-06;2.55785e-06;5.05579e-06;0.00012142;4.54675e-06;4.32407e-06;3.43485e-06;5.98016e-06;2.02633e-06;1.66026e-06;4.79908e-06;2.55785e-06;3.27766e-06;6.01191e-07;1.18686e-06;5.556e-06;4.54675e-06;2.55785e-06;2.02633e-06;
1.46916e-06;1.54063e-06;5.5787e-07;9.52454e-07;1.54063e-06;5.15564e-06;5.5787e-07;2.37642e-06;5.15564e-06;8.60516e-07;8.60516e-07;6.01249e-05;8.71567e-06;4.45869e-06;7.76269e-06;9.02376e-07;1.27902e-06;9.67312e-06;5.15564e-06;5.5787e-07;3.53218e-06;1.54063e-06;2.75647e-06;1.02099e-05;5.15564e-06;9.02376e-07;
2.37642e-06;9.52454e-07;9.02376e-07;1.54063e-06;9.52454e-07;3.18734e-06;9.02376e-07;1.46916e-06;3.18734e-06;1.39192e-06;1.39192e-06;3.71707e-05;5.38824e-06;2.75647e-06;4.79908e-06;5.5787e-07;2.06886e-06;5.98016e-06;3.18734e-06;9.02376e-07;2.18368e-06;9.52454e-07;4.45869e-06;1.6515e-05;3.18734e-06;5.5787e-07;
2.55785e-06;8.84898e-07;3.20427e-07;5.47065e-07;8.84898e-07;2.96127e-06;3.20427e-07;4.13741e-06;2.96127e-06;1.49818e-06;1.49818e-06;5.86433e-06;4.0455e-05;7.76269e-06;4.45869e-06;5.18302e-07;2.22681e-06;5.556e-06;2.96127e-06;3.20427e-07;6.1496e-06;8.84898e-07;4.79908e-06;5.86433e-06;2.96127e-06;5.18302e-07;
4.79908e-06;1.66026e-06;6.01191e-07;1.02642e-06;1.66026e-06;5.556e-06;6.01191e-07;7.76269e-06;5.556e-06;2.81091e-06;2.81091e-06;3.12561e-06;7.59026e-05;4.13741e-06;2.37642e-06;9.72448e-07;1.18686e-06;2.96127e-06;5.556e-06;6.01191e-07;3.27766e-06;1.66026e-06;2.55785e-06;3.12561e-06;5.556e-06;9.72448e-07;
8.80225e-06;1.16387e-06;1.10268e-06;1.8826e-06;1.16387e-06;8.60516e-07;1.10268e-06;5.44176e-06;8.60516e-07;5.15564e-06;5.15564e-06;4.45869e-06;4.40947e-06;6.01249e-05;5.86433e-06;6.81701e-07;1.69306e-06;1.61452e-06;8.60516e-07;1.10268e-06;1.78701e-06;1.16387e-06;1.6515e-05;4.45869e-06;8.60516e-07;6.81701e-07;
2.55785e-06;8.84898e-07;3.20427e-07;5.47065e-07;8.84898e-07;2.96127e-06;3.20427e-07;4.13741e-06;2.96127e-06;1.49818e-06;1.49818e-06;5.86433e-06;1.51742e-05;7.90798e-05;4.45869e-06;5.18302e-07;2.22681e-06;5.556e-06;2.96127e-06;3.20427e-07;6.1496e-06;8.84898e-07;4.79908e-06;5.86433e-06;2.96127e-06;5.18302e-07;
3.12561e-06;3.27766e-06;1.18686e-06;2.02633e-06;3.27766e-06;2.42336e-06;1.18686e-06;5.05579e-06;2.42336e-06;1.83073e-06;1.83073e-06;4.79908e-06;4.09671e-06;9.48577e-06;3.71707e-05;1.91978e-06;6.01191e-07;4.54675e-06;2.42336e-06;1.18686e-06;1.66026e-06;3.27766e-06;5.86433e-06;4.79908e-06;2.42336e-06;1.91978e-06;
3.12561e-06;3.27766e-06;1.18686e-06;2.02633e-06;3.27766e-06;2.42336e-06;1.18686e-06;5.05579e-06;2.42336e-06;1.83073e-06;1.83073e-06;4.79908e-06;4.09671e-06;9.48577e-06;3.71707e-05;1.91978e-06;6.01191e-07;4.54675e-06;2.42336e-06;1.18686e-06;1.66026e-06;3.27766e-06;5.86433e-06;4.79908e-06;2.42336e-06;1.91978e-06;
3.77117e-06;9.40926e-06;9.93144e-06;5.81703e-06;9.40926e-06;2.81171e-06;9.93144e-06;6.1e-06;2.81171e-06;6.43853e-06;6.43853e-06;5.42653e-07;4.0929e-06;3.25122e-06;1.86742e-06;3.8213e-05;4.3318e-06;1.4986e-06;2.81171e-06;9.93144e-06;4.10404e-06;9.40926e-06;2.00998e-06;5.42653e-07;2.81171e-06;1.60645e-05;
3.77117e-06;9.40926e-06;9.93144e-06;5.81703e-06;9.40926e-06;2.81171e-06;9.93144e-06;6.1e-06;2.81171e-06;6.43853e-06;6.43853e-06;5.42653e-07;4.0929e-06;3.25122e-06;1.86742e-06;3.8213e-05;4.3318e-06;1.4986e-06;2.81171e-06;9.93144e-06;4.10404e-06;9.40926e-06;2.00998e-06;5.42653e-07;2.81171e-06;1.60645e-05;
9.02376e-07;8.60516e-07;2.37642e-06;1.39192e-06;8.60516e-07;1.16387e-06;2.37642e-06;5.5787e-07;1.16387e-06;1.54063e-06;1.54063e-06;2.06886e-06;5.96392e-06;1.04669e-06;6.01191e-07;1.46916e-06;3.71707e-05;2.18368e-06;1.16387e-06;2.37642e-06;5.98016e-06;8.60516e-07;1.69306e-06;2.06886e-06;1.16387e-06;1.46916e-06;
9.02376e-07;8.60516e-07;2.37642e-06;1.39192e-06;8.60516e-07;1.16387e-06;2.37642e-06;5.5787e-07;1.16387e-06;1.54063e-06;1.54063e-06;2.06886e-06;5.96392e-06;1.04669e-06;6.01191e-07;1.46916e-06;3.71707e-05;2.18368e-06;1.16387e-06;2.37642e-06;5.98016e-06;8.60516e-07;1.69306e-06;2.06886e-06;1.16387e-06;1.46916e-06;
1.46916e-06;1.54063e-06;5.5787e-07;9.52454e-07;1.54063e-06;5.15564e-06;5.5787e-07;2.37642e-06;5.15564e-06;8.60516e-07;8.60516e-07;1.02099e-05;8.71567e-06;4.45869e-06;7.76269e-06;9.02376e-07;1.27902e-06;6.34616e-05;5.15564e-06;5.5787e-07;3.53218e-06;1.54063e-06;2.75647e-06;1.02099e-05;5.15564e-06;9.02376e-07;
1.46916e-06;1.54063e-06;5.5787e-07;9.52454e-07;1.54063e-06;5.15564e-06;5.5787e-07;2.37642e-06;5.15564e-06;8.60516e-07;8.60516e-07;1.02099e-05;8.71567e-06;4.45869e-06;7.76269e-06;9.02376e-07;1.27902e-06;6.34616e-05;5.15564e-06;5.5787e-07;3.53218e-06;1.54063e-06;2.75647e-06;1.02099e-05;5.15564e-06;9.02376e-07;
1.46916e-06;1.54063e-06;5.5787e-07;9.52454e-07;1.54063e-06;5.15564e-06;5.5787e-07;2.37642e-06;5.15564e-06;8.60516e-07;8.60516e-07;1.02099e-05;8.71567e-06;4.45869e-06;7.76269e-06;9.02376e-07;1.27902e-06;9.67312e-06;0.000119068;5.5787e-07;3.53218e-06;1.54063e-06;2.75647e-06;1.02099e-05;5.15564e-06;9.02376e-07;
2.75647e-06;2.89056e-06;1.04669e-06;1.78701e-06;2.89056e-06;9.67312e-06;1.04669e-06;4.45869e-06;9.67312e-06;1.61452e-06;1.61452e-06;5.44176e-06;4.64533e-06;2.37642e-06;4.13741e-06;1.69306e-06;6.81701e-07;5.15564e-06;6.34616e-05;1.04669e-06;1.8826e-06;2.89056e-06;1.46916e-06;5.44176e-06;9.67312e-06;1.69306e-06;
3.60194e-06;3.43485e-06;9.48577e-06;5.556e-06;3.43485e-06;1.02642e-06;9.48577e-06;2.22681e-06;1.02642e-06;6.1496e-06;6.1496e-06;5.18302e-07;1.49411e-06;1.18686e-06;6.81701e-07;5.86433e-06;4.13741e-06;5.47065e-07;1.02642e-06;6.4715e-05;1.49818e-06;3.43485e-06;1.91978e-06;5.18302e-07;1.02642e-06;5.86433e-06;
3.60194e-06;3.43485e-06;9.48577e-06;5.556e-06;3.43485e-06;1.02642e-06;9.48577e-06;2.22681e-06;1.02642e-06;6.1496e-06;6.1496e-06;5.18302e-07;1.49411e-06;1.18686e-06;6.81701e-07;5.86433e-06;4.13741e-06;5.47065e-07;1.02642e-06;6.4715e-05;1.49818e-06;3.43485e-06;1.91978e-06;5.18302e-07;1.02642e-06;5.86433e-06;
9.52454e-07;2.37642e-06;8.60516e-07;1.46916e-06;2.37642e-06;1.10268e-06;8.60516e-07;1.54063e-06;1.10268e-06;5.5787e-07;5.5787e-07;2.18368e-06;5.65035e-06;2.89056e-06;1.66026e-06;1.39192e-06;5.98016e-06;2.06886e-06;1.10268e-06;8.60516e-07;3.71707e-05;2.37642e-06;1.78701e-06;2.18368e-06;1.10268e-06;1.39192e-06;
9.52454e-07;2.37642e-06;8.60516e-07;1.46916e-06;2.37642e-06;1.10268e-06;8.60516e-07;1.54063e-06;1.10268e-06;5.5787e-07;5.5787e-07;2.18368e-06;5.65035e-06;2.89056e-06;1.66026e-06;1.39192e-06;5.98016e-06;2.06886e-06;1.10268e-06;8.60516e-07;3.71707e-05;2.37642e-06;1.78701e-06;2.18368e-06;1.10268e-06;1.39192e-06;
3.80183e-06;9.48577e-06;3.43485e-06;5.86433e-06;9.48577e-06;9.72448e-07;3.43485e-06;6.1496e-06;9.72448e-07;2.22681e-06;2.22681e-06;5.47065e-07;1.41555e-06;3.27766e-06;1.8826e-06;5.556e-06;1.49818e-06;5.18302e-07;9.72448e-07;3.43485e-06;4.13741e-06;6.4715e-05;2.02633e-06;5.47065e-07;9.72448e-07;5.556e-06;
2.02633e-06;5.05579e-06;1.83073e-06;3.12561e-06;5.05579e-06;5.18302e-07;1.83073e-06;3.27766e-06;5.18302e-07;1.18686e-06;1.18686e-06;1.02642e-06;2.65589e-06;6.1496e-06;3.53218e-06;2.96127e-06;2.81091e-06;9.72448e-07;5.18302e-07;1.83073e-06;7.76269e-06;0.00012142;3.80183e-06;1.02642e-06;5.18302e-07;2.96127e-06;
8.80225e-06;1.16387e-06;1.10268e-06;1.8826e-06;1.16387e-06;8.60516e-07;1.10268e-06;5.44176e-06;8.60516e-07;5.15564e-06;5.15564e-06;4.45869e-06;4.40947e-06;1.02099e-05;5.86433e-06;6.81701e-07;1.69306e-06;1.61452e-06;8.60516e-07;1.10268e-06;1.78701e-06;1.16387e-06;3.71707e-05;4.45869e-06;8.60516e-07;6.81701e-07;
5.44176e-06;1.8826e-06;6.81701e-07;1.16387e-06;1.8826e-06;1.39192e-06;6.81701e-07;8.80225e-06;1.39192e-06;3.18734e-06;3.18734e-06;2.75647e-06;7.13248e-06;1.6515e-05;9.48577e-06;1.10268e-06;1.04669e-06;2.61154e-06;1.39192e-06;6.81701e-07;2.89056e-06;1.8826e-06;6.01249e-05;2.75647e-06;1.39192e-06;1.10268e-06;
4.45869e-06;1.78701e-06;1.69306e-06;2.89056e-06;1.78701e-06;5.98016e-06;1.69306e-06;2.75647e-06;5.98016e-06;2.61154e-06;2.61154e-06;8.80225e-06;2.87186e-06;1.46916e-06;2.55785e-06;1.04669e-06;1.10268e-06;3.18734e-06;5.98016e-06;1.69306e-06;1.16387e-06;1.78701e-06;2.37642e-06;6.97404e-05;5.98016e-06;1.04669e-06;
2.75647e-06;2.89056e-06;1.04669e-06;1.78701e-06;2.89056e-06;9.67312e-06;1.04669e-06;4.45869e-06;9.67312e-06;1.61452e-06;1.61452e-06;5.44176e-06;4.64533e-06;2.37642e-06;4.13741e-06;1.69306e-06;6.81701e-07;5.15564e-06;9.67312e-06;1.04669e-06;1.8826e-06;2.89056e-06;1.46916e-06;0.000112808;9.67312e-06;1.69306e-06;
2.75647e-06;2.89056e-06;1.04669e-06;1.78701e-06;2.89056e-06;9.67312e-06;1.04669e-06;4.45869e-06;9.67312e-06;1.61452e-06;1.61452e-06;5.44176e-06;4.64533e-06;2.37642e-06;4.13741e-06;1.69306e-06;6.81701e-07;5.15564e-06;9.67312e-06;1.04669e-06;1.8826e-06;2.89056e-06;1.46916e-06;5.44176e-06;6.34616e-05;1.69306e-06;
4.32407e-06;4.53441e-06;1.64194e-06;2.80328e-06;4.53441e-06;1.51742e-05;1.64194e-06;6.99433e-06;1.51742e-05;2.53269e-06;2.53269e-06;8.53647e-06;2.96127e-06;3.72788e-06;6.49034e-06;2.65589e-06;1.06938e-06;8.08763e-06;1.51742e-05;1.64194e-06;2.95323e-06;4.53441e-06;2.30467e-06;8.53647e-06;4.0455e-05;2.65589e-06;
3.80183e-06;9.48577e-06;3.43485e-06;5.86433e-06;9.48577e-06;9.72448e-07;3.43485e-06;6.1496e-06;9.72448e-07;2.22681e-06;2.22681e-06;5.47065e-07;1.41555e-06;3.27766e-06;1.8826e-06;5.556e-06;1.49818e-06;5.18302e-07;9.72448e-07;3.43485e-06;4.13741e-06;9.48577e-06;2.02633e-06;5.47065e-07;9.72448e-07;0.000110488;
2.22681e-06;5.556e-06;5.86433e-06;3.43485e-06;5.556e-06;1.66026e-06;5.86433e-06;3.60194e-06;1.66026e-06;3.80183e-06;3.80183e-06;3.20427e-07;2.41678e-06;1.91978e-06;1.10268e-06;9.48577e-06;2.55785e-06;8.84898e-07;1.66026e-06;5.86433e-06;2.42336e-06;5.556e-06;1.18686e-06;3.20427e-07;1.66026e-06;6.4715e-05;
6.01249e-05;3.53218e-06;1.27902e-06;2.18368e-06;3.53218e-06;2.61154e-06;1.27902e-06;1.6515e-05;2.61154e-06;5.98016e-06;5.98016e-06;1.46916e-06;3.80151e-06;8.80225e-06;5.05579e-06;2.06886e-06;5.5787e-07;1.39192e-06;2.61154e-06;1.27902e-06;1.54063e-06;3.53218e-06;5.44176e-06;1.46916e-06;2.61154e-06;2.06886e-06;
6.01249e-05;3.53218e-06;1.27902e-06;2.18368e-06;3.53218e-06;2.61154e-06;1.27902e-06;1.6515e-05;2.61154e-06;5.98016e-06;5.98016e-06;1.46916e-06;3.80151e-06;8.80225e-06;5.05579e-06;2.06886e-06;5.5787e-07;1.39192e-06;2.61154e-06;1.27902e-06;1.54063e-06;3.53218e-06;5.44176e-06;1.46916e-06;2.61154e-06;2.06886e-06;
3.80183e-06;6.4715e-05;3.43485e-06;5.86433e-06;9.48577e-06;9.72448e-07;3.43485e-06;6.1496e-06;9.72448e-07;2.22681e-06;2.22681e-06;5.47065e-07;1.41555e-06;3.27766e-06;1.8826e-06;5.556e-06;1.49818e-06;5.18302e-07;9.72448e-07;3.43485e-06;4.13741e-06;9.48577e-06;2.02633e-06;5.47065e-07;9.72448e-07;5.556e-06;
3.80183e-06;6.4715e-05;3.43485e-06;5.86433e-06;9.48577e-06;9.72448e-07;3.43485e-06;6.1496e-06;9.72448e-07;2.22681e-06;2.22681e-06;5.47065e-07;1.41555e-06;3.27766e-06;1.8826e-06;5.556e-06;1.49818e-06;5.18302e-07;9.72448e-07;3.43485e-06;4.13741e-06;9.48577e-06;2.02633e-06;5.47065e-07;9.72448e-07;5.556e-06;
3.60194e-06;3.43485e-06;6.4715e-05;5.556e-06;3.43485e-06;1.02642e-06;9.48577e-06;2.22681e-06;1.02642e-06;6.1496e-06;6.1496e-06;5.18302e-07;1.49411e-06;1.18686e-06;6.81701e-07;5.86433e-06;4.13741e-06;5.47065e-07;1.02642e-06;9.48577e-06;1.49818e-06;3.43485e-06;1.91978e-06;5.18302e-07;1.02642e-06;5.86433e-06;
3.60194e-06;3.43485e-06;6.4715e-05;5.556e-06;3.43485e-06;1.02642e-06;9.48577e-06;2.22681e-06;1.02642e-06;6.1496e-06;6.1496e-06;5.18302e-07;1.49411e-06;1.18686e-06;6.81701e-07;5.86433e-06;4.13741e-06;5.47065e-07;1.02642e-06;9.48577e-06;1.49818e-06;3.43485e-06;1.91978e-06;5.18302e-07;1.02642e-06;5.86433e-06;
3.80183e-06;9.48577e-06;3.43485e-06;0.000104679;9.48577e-06;9.72448e-07;3.43485e-06;6.1496e-06;9.72448e-07;2.22681e-06;2.22681e-06;5.47065e-07;1.41555e-06;3.27766e-06;1.8826e-06;5.556e-06;1.49818e-06;5.18302e-07;9.72448e-07;3.43485e-06;4.13741e-06;9.48577e-06;2.02633e-06;5.47065e-07;9.72448e-07;5.556e-06;
6.1496e-06;5.86433e-06;5.556e-06;6.4715e-05;5.86433e-06;6.01191e-07;5.556e-06;3.80183e-06;6.01191e-07;3.60194e-06;3.60194e-06;8.84898e-07;8.75129e-07;2.02633e-06;1.16387e-06;3.43485e-06;2.42336e-06;3.20427e-07;6.01191e-07;5.556e-06;2.55785e-06;5.86433e-06;3.27766e-06;8.84898e-07;6.01191e-07;3.43485e-06;
3.80183e-06;9.48577e-06;3.43485e-06;5.86433e-06;6.4715e-05;9.72448e-07;3.43485e-06;6.1496e-06;9.72448e-07;2.22681e-06;2.22681e-06;5.47065e-07;1.41555e-06;3.27766e-06;1.8826e-06;5.556e-06;1.49818e-06;5.18302e-07;9.72448e-07;3.43485e-06;4.13741e-06;9.48577e-06;2.02633e-06;5.47065e-07;9.72448e-07;5.556e-06;
3.80183e-06;9.48577e-06;3.43485e-06;5.86433e-06;6.4715e-05;9.72448e-07;3.43485e-06;6.1496e-06;9.72448e-07;2.22681e-06;2.22681e-06;5.47065e-07;1.41555e-06;3.27766e-06;1.8826e-06;5.556e-06;1.49818e-06;5.18302e-07;9.72448e-07;3.43485e-06;4.13741e-06;9.48577e-06;2.02633e-06;5.47065e-07;9.72448e-07;5.556e-06;
2.75647e-06;2.89056e-06;1.04669e-06;1.78701e-06;2.89056e-06;6.34616e-05;1.04669e-06;4.45869e-06;9.67312e-06;1.61452e-06;1.61452e-06;5.44176e-06;4.64533e-06;2.37642e-06;4.13741e-06;1.69306e-06;6.81701e-07;5.15564e-06;9.67312e-06;1.04669e-06;1.8826e-06;2.89056e-06;1.46916e-06;5.44176e-06;9.67312e-06;1.69306e-06;
2.75647e-06;2.89056e-06;1.04669e-06;1.78701e-06;2.89056e-06;6.34616e-05;1.04669e-06;4.45869e-06;9.67312e-06;1.61452e-06;1.61452e-06;5.44176e-06;4.64533e-06;2.37642e-06;4.13741e-06;1.69306e-06;6.81701e-07;5.15564e-06;9.67312e-06;1.04669e-06;1.8826e-06;2.89056e-06;1.46916e-06;5.44176e-06;9.67312e-06;1.69306e-06;
3.60194e-06;3.43485e-06;9.48577e-06;5.556e-06;3.43485e-06;1.02642e-06;6.4715e-05;2.22681e-06;1.02642e-06;6.1496e-06;6.1496e-06;5.18302e-07;1.49411e-06;1.18686e-06;6.81701e-07;5.86433e-06;4.13741e-06;5.47065e-07;1.02642e-06;9.48577e-06;1.49818e-06;3.43485e-06;1.91978e-06;5.18302e-07;1.02642e-06;5.86433e-06;
3.60194e-06;3.43485e-06;9.48577e-06;5.556e-06;3.43485e-06;1.02642e-06;6.4715e-05;2.22681e-06;1.02642e-06;6.1496e-06;6.1496e-06;5.18302e-07;1.49411e-06;1.18686e-06;6.81701e-07;5.86433e-06;4.13741e-06;5.47065e-07;1.02642e-06;9.48577e-06;1.49818e-06;3.43485e-06;1.91978e-06;5.18302e-07;1.02642e-06;5.86433e-06;
1.02099e-05;3.53218e-06;1.27902e-06;2.18368e-06;3.53218e-06;2.61154e-06;1.27902e-06;3.71707e-05;2.61154e-06;5.98016e-06;5.98016e-06;1.46916e-06;3.80151e-06;8.80225e-06;5.05579e-06;2.06886e-06;5.5787e-07;1.39192e-06;2.61154e-06;1.27902e-06;1.54063e-06;3.53218e-06;5.44176e-06;1.46916e-06;2.61154e-06;2.06886e-06;
