4.65191e-07;1.67192e-07;2.47632e-06;5.86424e-07;3.62541e-07;4.06418e-05;1.91625e-06;3.83813e-07;2.55725e-06;3.30809e-06;7.05596e-06;1.31833e-06;4.827e-06;3.97899e-07;7.25801e-07;1.5837e-06;1.12152e-05;4.57603e-06;2.16374e-05;4.11415e-06;7.67284e-07;3.83831e-07;1.33354e-06;7.35318e-06;3.80586e-06;7.16801e-07;
8.20507e-07;7.71567e-07;2.43939e-07;1.03434e-06;1.67308e-06;5.59691e-05;9.0533e-07;8.12391e-07;8.90588e-06;1.5629e-06;3.33358e-06;2.32528e-06;3.50511e-06;1.85261e-06;3.34948e-06;8.89959e-07;1.10479e-06;3.32287e-06;1.57119e-05;1.94372e-06;1.62406e-06;6.34323e-07;2.35211e-06;1.30852e-05;6.07915e-06;1.84749e-07;
2.19073e-06;4.783e-06;7.9931e-06;8.43821e-06;5.2167e-06;1.54933e-07;5.98452e-05;1.01483e-06;2.15577e-06;5.98337e-06;2.44422e-06;4.52525e-07;6.95636e-07;5.70918e-07;7.42983e-07;9.73688e-06;4.98057e-06;3.4223e-07;1.08129e-07;2.31932e-05;1.44292e-06;2.859e-06;2.48436e-06;8.08313e-08;7.05538e-07;1.0554e-05;
1.48366e-06;3.23924e-06;1.18024e-05;5.7147e-06;3.53297e-06;2.28771e-07;8.83661e-05;1.49848e-06;1.45997e-06;4.05218e-06;1.65533e-06;3.06468e-07;1.02716e-06;8.43005e-07;5.03179e-07;6.59422e-06;7.3542e-06;5.0533e-07;1.59661e-07;1.57074e-05;2.13058e-06;4.22154e-06;1.68251e-06;1.19354e-07;1.04178e-06;1.55838e-05;
6.85254e-07;1.4961e-06;1.38444e-06;1.22815e-05;7.59272e-06;1.7769e-07;1.67261e-06;0.000872896;2.31335e-07;4.75326e-07;4.3319e-07;4.98278e-07;1.34655e-06;3.22133e-06;3.80669e-06;1.72567e-06;3.42198e-06;6.62459e-07;1.24012e-07;1.84249e-06;3.78829e-05;3.22023e-06;6.42928e-06;9.51237e-07;3.44287e-07;1.828e-06;
2.13907e-06;3.96529e-06;1.40243e-06;5.31575e-06;8.59841e-06;1.44517e-06;1.69434e-06;4.56655e-05;1.8894e-06;1.48377e-06;3.16479e-06;4.41853e-07;1.32928e-06;3.18002e-06;8.83205e-06;4.57374e-06;4.18983e-07;6.53964e-07;1.0086e-06;1.86643e-06;5.18534e-06;3.64677e-06;5.6773e-06;8.39978e-07;2.81192e-06;2.07012e-06;
3.11895e-06;1.25316e-06;4.14173e-07;1.88513e-06;3.04927e-06;5.92247e-06;2.56735e-07;1.37932e-06;0.000102208;1.03729e-06;9.45343e-07;8.83897e-06;4.50106e-06;2.37902e-06;6.10459e-06;6.93038e-07;6.0618e-07;4.26703e-06;4.13335e-06;5.51205e-07;2.74585e-06;2.52059e-06;5.91922e-07;3.44233e-06;8.79686e-06;7.34132e-07;
1.07493e-06;1.32413e-06;4.37627e-07;1.99188e-06;3.22194e-06;5.60507e-06;7.44931e-07;1.45743e-06;3.52251e-05;9.81703e-07;8.94679e-07;3.04629e-06;4.25983e-06;2.25152e-06;6.45027e-06;7.32283e-07;5.73694e-07;1.2381e-05;3.91183e-06;1.59935e-06;2.90134e-06;2.66333e-06;1.71749e-06;3.25784e-06;2.55245e-05;7.75704e-07;
8.42987e-06;1.24299e-06;4.26468e-06;2.1929e-06;1.3557e-06;2.90384e-07;5.47164e-06;3.90503e-06;4.04046e-06;5.4727e-05;9.40528e-06;1.7413e-06;1.3038e-06;1.07005e-06;2.85897e-06;2.5304e-06;1.29434e-06;6.41428e-07;4.16078e-07;6.02738e-06;3.74982e-07;1.5254e-06;9.55972e-06;1.51499e-07;2.71489e-06;5.63102e-06;
8.26037e-06;1.2685e-06;4.13164e-06;2.2379e-06;1.38352e-06;1.77077e-06;5.58392e-06;6.40376e-07;8.03654e-06;5.58499e-05;9.21617e-06;5.17204e-06;1.34578e-06;1.1045e-06;2.76979e-06;2.58232e-06;1.33602e-06;1.27581e-06;1.23584e-06;1.19886e-05;1.26248e-07;1.47782e-06;1.56767e-06;9.23845e-07;2.63019e-06;2.79902e-06;
7.97026e-06;6.02982e-07;8.79126e-06;1.06379e-06;6.57658e-07;5.98602e-07;2.65432e-06;4.13022e-06;3.82017e-06;2.17685e-05;0.000141695;1.64636e-06;1.37898e-06;1.13175e-06;2.7031e-06;1.22751e-06;1.36898e-06;1.32225e-06;8.57708e-07;5.69876e-06;3.96606e-07;3.14449e-06;4.63746e-06;3.12301e-07;5.5965e-06;5.95573e-06;
1.63357e-06;3.74609e-07;5.46168e-06;1.47442e-06;9.11521e-07;3.71889e-07;1.64903e-06;8.46522e-07;2.37333e-06;4.46163e-06;0.000309883;3.60054e-06;9.9493e-07;8.16553e-07;1.31885e-05;1.70134e-06;9.87709e-07;2.89171e-06;5.32861e-07;3.54042e-06;6.38388e-07;4.3583e-06;3.3459e-06;6.82994e-07;3.47689e-06;3.70007e-06;
2.25895e-06;9.07623e-07;3.57341e-07;5.77299e-07;9.33803e-07;4.28944e-06;2.38155e-07;9.98995e-07;1.71628e-06;4.06852e-07;8.76925e-07;5.59128e-05;1.14757e-05;2.75738e-06;6.58087e-06;1.41415e-06;1.84107e-06;4.59994e-06;2.99364e-06;2.16196e-07;2.96008e-06;2.33817e-06;6.38104e-07;3.98981e-06;1.22467e-06;6.33395e-07;
5.90716e-06;9.0713e-07;1.52125e-07;1.50964e-06;9.33295e-07;4.62136e-06;2.21049e-07;4.57945e-07;1.71535e-06;3.77631e-07;8.13941e-07;2.13816e-05;1.23637e-05;2.97076e-06;6.57729e-06;5.0167e-07;1.84207e-06;4.95589e-06;3.22529e-06;2.00668e-07;3.18913e-06;3.80439e-07;3.92177e-06;1.12468e-05;5.61398e-07;1.03058e-07;
2.97977e-06;3.74961e-07;5.5196e-08;2.38496e-07;3.85777e-07;2.1369e-06;7.68182e-08;2.56836e-06;8.00237e-07;4.19022e-07;9.03155e-07;9.80693e-06;3.73069e-05;1.78514e-05;2.86384e-06;2.07365e-07;1.92326e-06;2.29158e-06;3.06186e-06;3.57797e-08;8.71189e-06;7.9445e-07;3.8557e-06;4.37221e-06;1.17234e-06;1.90685e-07;
2.34721e-06;6.06398e-07;1.02829e-07;9.12203e-07;1.47552e-06;4.03779e-06;3.41149e-07;2.02313e-06;8.40497e-06;2.14364e-06;1.95362e-06;2.19449e-06;6.95019e-05;9.58219e-06;1.51562e-06;3.35356e-07;2.44157e-06;2.90915e-06;2.81801e-06;3.75798e-07;4.0275e-06;6.258e-07;2.38414e-06;2.34689e-06;5.99747e-06;3.55241e-07;
5.63337e-06;1.70537e-06;3.47033e-07;6.71213e-06;4.1496e-06;1.55886e-07;9.14122e-07;2.60959e-06;1.90177e-06;1.87353e-06;8.28582e-07;1.98781e-06;2.46384e-06;0.000103738;7.28123e-06;9.43121e-07;8.68177e-07;2.49783e-06;1.08794e-07;1.00697e-06;4.60815e-06;8.07204e-07;2.56488e-05;1.71967e-06;6.22411e-07;4.58217e-07;
1.10865e-06;8.78114e-07;1.48905e-07;1.32094e-06;2.13668e-06;7.92105e-07;1.79899e-07;2.92966e-06;4.43222e-06;3.68711e-07;1.63065e-07;1.77064e-06;1.25195e-05;9.24046e-05;3.74919e-06;4.85624e-07;1.68607e-06;1.26922e-05;5.52818e-07;1.98171e-07;2.34154e-05;9.0621e-07;5.04767e-06;3.33974e-06;3.16267e-06;5.14419e-07;
4.13424e-06;2.48053e-06;7.71982e-07;3.73146e-06;6.03576e-06;9.10674e-07;2.31023e-07;2.57093e-06;2.45096e-06;6.25061e-07;5.69652e-07;9.11225e-06;2.43636e-06;2.64966e-06;1.44283e-05;1.37181e-06;3.28118e-07;7.08117e-06;1.30486e-06;4.96002e-07;4.55676e-06;2.13581e-06;1.99017e-05;8.4706e-07;1.64686e-06;1.36836e-06;
2.89411e-06;1.73646e-06;1.17826e-06;2.61215e-06;4.22525e-06;5.91394e-07;3.55748e-07;3.92395e-06;3.77417e-06;9.62517e-07;8.77194e-07;6.37889e-06;1.58218e-06;3.78503e-06;2.06109e-05;9.60314e-07;2.1308e-07;4.59853e-06;8.47379e-07;7.63782e-07;2.95917e-06;7.17069e-06;5.92776e-06;1.21002e-06;5.52911e-06;2.08849e-06;
2.22574e-06;6.19285e-06;1.77057e-05;4.17573e-06;6.75439e-06;4.37368e-07;1.04191e-05;5.88165e-06;2.79121e-06;6.07897e-06;2.48327e-06;4.59755e-07;1.96375e-06;1.61167e-06;1.97502e-06;9.99466e-05;5.37371e-06;9.661e-07;6.26684e-07;1.14774e-05;4.07329e-06;1.65699e-05;2.52405e-06;8.72118e-08;4.08908e-06;6.11676e-05;
1.55336e-06;8.87343e-06;1.2357e-05;5.9832e-06;9.67804e-06;6.26684e-07;1.4929e-05;4.10486e-06;3.99938e-06;4.24257e-06;1.7331e-06;3.20867e-07;2.81375e-06;2.30929e-06;1.37838e-06;6.97537e-05;7.69973e-06;1.38428e-06;4.37368e-07;1.64453e-05;5.83642e-06;1.15643e-05;1.76156e-06;1.24961e-07;2.85381e-06;4.26894e-05;
5.51017e-07;1.20303e-06;4.38333e-06;2.12239e-06;1.31211e-06;9.0382e-07;1.02528e-06;5.56522e-07;1.11569e-06;6.84157e-07;2.7948e-07;1.81349e-06;1.42852e-05;1.17756e-06;6.57844e-07;1.04299e-06;2.89274e-05;7.02789e-06;6.30785e-07;1.12942e-06;2.96311e-05;7.1275e-07;2.20171e-06;7.54605e-07;7.96111e-07;5.78769e-06;
8.16099e-07;8.67864e-07;6.49205e-06;1.53109e-06;9.46558e-07;2.77421e-07;1.62699e-06;8.24252e-07;1.77045e-06;2.22894e-06;9.10529e-07;2.68592e-06;4.38475e-06;7.95071e-07;9.74317e-07;7.52411e-07;9.42437e-05;2.15715e-06;3.97502e-07;1.79224e-06;9.09504e-06;2.3221e-06;1.38746e-06;5.09498e-07;2.59368e-06;8.57201e-06;
5.36466e-07;6.60835e-07;2.18407e-07;9.94093e-07;1.60798e-06;3.19044e-06;3.71774e-07;7.27362e-07;1.78521e-05;4.89941e-07;2.16679e-07;2.5971e-06;8.53551e-06;9.29664e-06;5.49916e-06;3.65462e-07;1.14952e-06;2.46475e-05;2.22664e-06;7.98191e-07;5.81346e-06;1.32919e-06;3.44137e-06;1.34518e-05;1.27386e-05;3.87132e-07;
5.36466e-07;6.60835e-07;2.18407e-07;9.94093e-07;1.60798e-06;3.19044e-06;3.71774e-07;7.27362e-07;1.78521e-05;4.89941e-07;2.16679e-07;2.5971e-06;8.53551e-06;9.29664e-06;5.49916e-06;3.65462e-07;1.14952e-06;2.46475e-05;2.22664e-06;7.98191e-07;5.81346e-06;1.32919e-06;3.44137e-06;1.34518e-05;1.27386e-05;3.87132e-07;
6.27776e-07;5.90332e-07;1.8664e-07;7.9138e-07;1.28009e-06;8.35871e-06;6.92675e-07;6.21567e-07;6.81396e-06;1.19579e-06;1.23771e-06;3.03915e-06;4.5812e-06;4.98971e-06;4.37778e-06;6.80914e-07;1.44397e-06;8.94959e-06;0.000215993;1.48716e-06;2.12266e-06;4.85325e-07;3.07422e-06;3.52427e-05;4.6512e-06;1.41353e-07;
4.70688e-07;1.35699e-06;9.354e-07;1.81913e-06;2.94252e-06;2.81574e-05;7.23841e-07;3.11516e-06;7.12055e-06;4.07582e-07;8.6935e-07;1.33391e-06;4.38395e-06;1.05337e-06;5.89086e-06;1.56521e-06;1.3818e-06;1.27417e-05;6.41189e-05;1.55407e-06;6.22756e-06;1.10576e-06;4.13676e-06;7.44006e-06;1.05972e-05;7.0843e-07;
2.12586e-06;2.2607e-06;1.69111e-05;3.98834e-06;2.46569e-06;1.59661e-07;9.95156e-06;2.14709e-06;1.01893e-06;5.80617e-06;2.37184e-06;4.39124e-07;7.16865e-07;5.88341e-07;7.2098e-07;4.60217e-06;5.13257e-06;3.52675e-07;2.28771e-07;0.000114941;1.48695e-06;6.04884e-06;2.41078e-06;8.32982e-08;1.49272e-06;2.23292e-05;
2.27348e-06;4.96365e-06;1.80855e-05;8.75692e-06;5.41374e-06;3.50557e-07;9.30539e-06;2.29619e-06;2.23719e-06;6.20936e-06;2.53654e-06;4.69617e-07;1.57397e-06;1.29178e-06;7.71046e-07;4.30334e-06;4.7993e-06;7.74343e-07;2.44657e-07;0.000122923;3.2648e-06;6.46888e-06;1.09799e-06;1.82892e-07;1.59638e-06;2.38798e-05;
4.26519e-07;2.43645e-06;4.13157e-07;3.66515e-06;5.92851e-06;6.27975e-07;2.26918e-07;1.1271e-06;7.75178e-07;6.44861e-08;5.87696e-08;1.40375e-06;9.92539e-06;2.38487e-06;2.97232e-06;1.34743e-06;9.64041e-06;4.88298e-06;4.38269e-07;2.49966e-07;9.41145e-06;1.14306e-06;4.00175e-06;5.84108e-07;5.53138e-07;1.42733e-06;
2.54108e-07;1.45157e-06;6.93483e-07;2.18359e-06;3.53203e-06;3.74129e-07;3.80882e-07;6.71496e-07;4.61829e-07;1.0824e-07;9.86447e-08;8.36313e-07;5.91326e-06;1.42084e-06;1.77082e-06;2.26166e-06;1.61814e-05;2.90914e-06;2.61108e-07;4.19567e-07;1.57971e-05;1.91863e-06;2.38413e-06;3.47995e-07;3.29544e-07;2.39576e-06;
2.52154e-06;7.01588e-06;2.44254e-06;1.0554e-05;1.70714e-05;1.69988e-07;1.43734e-06;6.66332e-06;1.08483e-06;8.38607e-07;7.64268e-07;5.20856e-07;7.6323e-07;1.82587e-06;4.99177e-06;3.87999e-06;7.41316e-07;3.75485e-07;2.43567e-07;1.58333e-06;1.02951e-05;8.47649e-05;2.8595e-06;9.88022e-08;1.58926e-06;8.43821e-06;
9.37952e-07;5.35796e-06;9.08566e-07;8.05996e-06;1.30373e-05;1.29818e-07;1.09768e-06;2.4786e-06;8.28474e-07;3.11942e-07;2.84289e-07;6.82026e-07;2.05182e-06;4.90856e-06;6.53639e-06;2.96311e-06;1.99291e-06;1.00943e-06;9.06011e-08;1.20917e-06;2.76767e-05;0.000227877;3.74432e-06;2.65614e-07;5.91168e-07;3.13881e-06;
5.62293e-06;8.29108e-07;3.4639e-07;3.26327e-06;2.01743e-06;1.56175e-07;4.44423e-07;2.60475e-06;9.24594e-07;1.87006e-06;1.70429e-06;4.08868e-06;2.46842e-06;5.90516e-06;1.49766e-05;4.58522e-07;8.69789e-07;1.21438e-06;2.23776e-07;4.89562e-07;4.6167e-06;8.05708e-07;2.38838e-05;8.36061e-07;6.21258e-07;4.57368e-07;
3.11127e-06;1.20031e-06;1.91664e-07;1.80563e-06;2.92067e-06;6.20874e-07;3.06983e-07;3.77094e-06;1.671e-06;1.29173e-06;1.17723e-06;2.26234e-06;9.81317e-06;1.06723e-05;2.16818e-05;6.63808e-07;1.32159e-06;4.82777e-06;8.8962e-07;3.38162e-07;6.68367e-06;5.30267e-07;1.57189e-05;5.77504e-07;1.12279e-06;6.62138e-07;
1.26252e-06;4.53755e-07;9.74885e-07;6.72945e-07;4.16031e-07;1.22821e-05;3.92468e-06;1.04166e-06;2.21455e-06;2.86477e-06;1.44513e-05;3.57792e-06;1.91224e-06;1.01071e-06;8.32886e-07;1.47455e-06;1.8786e-06;7.66507e-07;8.57177e-06;3.56281e-06;3.74632e-07;2.29146e-06;6.51112e-07;6.74605e-05;3.29583e-06;2.82192e-07;
8.54565e-07;8.03593e-07;2.34217e-07;4.55498e-07;7.36785e-07;5.11217e-05;9.42908e-07;1.84477e-06;3.92194e-06;6.88264e-07;3.47195e-06;2.4218e-06;7.95935e-06;4.20689e-06;1.47503e-06;9.26899e-07;1.06076e-06;3.19044e-06;3.56783e-05;8.5597e-07;1.55934e-06;1.44041e-06;1.03581e-06;4.24056e-05;5.83687e-06;1.77386e-07;
1.54021e-06;9.24121e-07;6.27054e-07;1.39015e-06;2.24862e-06;3.91183e-06;5.19894e-07;2.08828e-06;2.49646e-05;1.40663e-06;1.28194e-06;4.36488e-06;2.97298e-06;1.57136e-06;9.24228e-06;5.11067e-07;4.00386e-07;8.64082e-06;5.60507e-06;1.1162e-06;2.02487e-06;3.81615e-06;2.46091e-06;2.27368e-06;3.44524e-05;1.11147e-06;
2.32341e-06;1.39404e-06;1.97287e-06;4.37376e-06;7.07472e-06;1.40371e-05;7.43603e-07;6.57023e-06;1.712e-05;2.01191e-06;8.89778e-07;3.19525e-06;2.07857e-06;2.53264e-06;1.4111e-05;1.60794e-06;6.88859e-07;3.06351e-05;2.01131e-05;1.5965e-06;7.266e-06;5.45824e-06;4.23396e-06;7.64319e-06;2.40876e-05;3.49695e-06;
6.85326e-07;9.16238e-06;4.37731e-06;5.88912e-06;9.52586e-06;2.21995e-07;5.28844e-06;4.23853e-06;6.05335e-07;6.42143e-07;1.36966e-06;1.41563e-07;4.25882e-07;1.01883e-06;1.35671e-06;1.42757e-05;2.72754e-06;2.0952e-07;1.54933e-07;5.82557e-06;5.74465e-06;1.13824e-05;1.81892e-06;1.29031e-07;4.31945e-07;0.000195009;
1.40552e-06;8.02889e-06;1.11809e-05;5.41374e-06;8.75692e-06;5.67039e-07;5.75281e-06;3.71417e-06;3.61874e-06;3.83878e-06;1.56815e-06;2.90328e-07;2.54595e-06;2.0895e-06;1.2472e-06;6.9608e-06;2.96704e-06;1.25253e-06;3.95742e-07;6.33711e-06;5.28093e-06;1.04636e-05;6.78806e-07;1.13068e-07;2.58219e-06;3.26207e-05;
8.1942e-05;5.93236e-06;4.0053e-07;3.77331e-06;6.10347e-06;4.75456e-07;1.21536e-06;1.86373e-05;2.79724e-06;2.16235e-06;4.66071e-06;3.17632e-06;2.13476e-06;5.10695e-06;1.28713e-05;3.28078e-06;1.21562e-07;4.44065e-07;6.81258e-07;5.6608e-07;1.6882e-06;5.76494e-06;7.37322e-06;2.7635e-07;1.87953e-06;1.38371e-06;
0.000126016;3.85752e-06;6.15963e-07;5.80286e-06;9.38634e-06;3.09166e-07;7.90289e-07;1.21189e-05;4.30179e-06;3.32541e-06;3.03063e-06;2.0654e-06;1.38813e-06;3.3208e-06;1.97944e-05;2.13333e-06;1.86946e-07;6.82914e-07;4.42988e-07;8.70557e-07;2.59623e-06;3.74865e-06;1.1339e-05;1.79697e-07;2.89048e-06;2.12796e-06;
1.64824e-06;0.000117395;3.73669e-06;6.89874e-06;1.1159e-05;2.60054e-07;2.1989e-06;1.01938e-05;7.09113e-07;5.48166e-07;1.16921e-06;3.40465e-07;4.98895e-07;1.1935e-06;3.26294e-06;5.93577e-06;1.13409e-06;2.4544e-07;3.72619e-07;2.42224e-06;6.72951e-06;9.71664e-06;4.37458e-06;1.51152e-07;1.03884e-06;5.51574e-06;
3.87779e-06;0.000116782;1.58826e-06;6.86273e-06;1.11007e-05;2.61419e-07;2.21044e-06;1.02473e-05;7.05412e-07;5.45305e-07;1.17534e-06;8.01009e-07;1.17375e-06;2.80794e-06;3.2459e-06;5.96692e-06;4.82041e-07;2.44159e-07;3.74574e-07;1.02956e-06;6.69437e-06;2.28603e-05;1.85939e-06;1.51945e-07;1.03342e-06;5.48695e-06;
2.12934e-06;5.29964e-06;3.17834e-05;3.99488e-06;2.46973e-06;3.74286e-07;9.93527e-06;5.03333e-06;1.0206e-06;5.8157e-06;5.56018e-06;4.39844e-07;7.18041e-07;5.89306e-07;7.22163e-07;4.59463e-06;5.12416e-06;3.53253e-07;5.36296e-07;1.09444e-05;1.48939e-06;6.05876e-06;2.40684e-06;1.95272e-07;1.49517e-06;2.23658e-05;
2.12934e-06;5.29964e-06;3.17834e-05;3.99488e-06;2.46973e-06;3.74286e-07;9.93527e-06;5.03333e-06;1.0206e-06;5.8157e-06;5.56018e-06;4.39844e-07;7.18041e-07;5.89306e-07;7.22163e-07;4.59463e-06;5.12416e-06;3.53253e-07;5.36296e-07;1.09444e-05;1.48939e-06;6.05876e-06;2.40684e-06;1.95272e-07;1.49517e-06;2.23658e-05;
3.72325e-06;1.03595e-05;1.65419e-06;8.08548e-05;2.52073e-05;1.15123e-07;2.12235e-06;4.51267e-06;1.60184e-06;1.23827e-06;1.1285e-06;7.69086e-07;5.16891e-07;1.23655e-06;7.37075e-06;5.72912e-06;5.02049e-07;2.54294e-07;1.64954e-07;2.33791e-06;6.97225e-06;1.00671e-05;4.22227e-06;6.69129e-08;1.07631e-06;5.7147e-06;
6.02249e-06;6.40449e-06;2.67571e-06;4.99864e-05;1.55838e-05;7.11716e-08;3.43297e-06;2.78984e-06;9.90295e-07;2.00295e-06;1.82539e-06;1.24402e-06;3.19554e-07;7.64466e-07;4.55677e-06;3.54188e-06;8.12083e-07;1.5721e-07;1.01978e-07;3.78165e-06;4.31041e-06;6.22374e-06;6.82968e-06;1.08234e-07;6.65404e-07;3.53297e-06;
3.72325e-06;1.03595e-05;1.65419e-06;1.55838e-05;4.99864e-05;1.15123e-07;2.12235e-06;4.51267e-06;1.60184e-06;1.23827e-06;1.1285e-06;7.69086e-07;5.16891e-07;1.23655e-06;7.37075e-06;5.72912e-06;5.02049e-07;2.54294e-07;1.64954e-07;2.33791e-06;6.97225e-06;1.00671e-05;4.22227e-06;6.69129e-08;1.07631e-06;5.7147e-06;
2.52154e-06;7.01588e-06;2.44254e-06;1.0554e-05;7.38088e-05;1.69988e-07;1.43734e-06;6.66332e-06;1.08483e-06;8.38607e-07;7.64268e-07;5.20856e-07;7.6323e-07;1.82587e-06;4.99177e-06;3.87999e-06;7.41316e-07;3.75485e-07;2.43567e-07;1.58333e-06;1.02951e-05;1.48649e-05;2.8595e-06;9.88022e-08;1.58926e-06;8.43821e-06;
3.84939e-06;1.76312e-06;4.83897e-07;9.99382e-07;1.61654e-06;5.04724e-05;9.40478e-07;3.81132e-06;3.91183e-06;1.40941e-06;3.45017e-06;5.29385e-06;3.88684e-06;1.92454e-06;3.2243e-06;2.03366e-06;5.18009e-07;3.21057e-06;3.57705e-05;8.53764e-07;7.6148e-07;1.35286e-06;2.2642e-06;1.35932e-05;5.48211e-06;3.66482e-07;
1.53147e-06;2.15056e-06;5.90232e-07;1.21899e-06;1.97176e-06;6.15635e-05;1.14714e-06;4.64884e-06;4.77144e-06;5.6073e-07;2.8286e-06;4.34012e-06;3.1866e-06;7.65675e-07;8.10433e-06;2.48054e-06;4.24686e-07;3.91608e-06;2.93262e-05;1.04138e-06;1.914e-06;1.65015e-06;5.69112e-06;5.40802e-06;6.68679e-06;4.47015e-07;
3.139e-06;3.3381e-06;1.14529e-05;5.8891e-06;3.64079e-06;1.08129e-07;8.57492e-05;1.4541e-06;1.50453e-06;8.57327e-06;3.5022e-06;6.48401e-07;4.85491e-07;3.98449e-07;1.06458e-06;6.79546e-06;3.47599e-06;2.38846e-07;1.54933e-07;1.61867e-05;1.00703e-06;4.09652e-06;3.55971e-06;5.6413e-08;1.01093e-06;1.51223e-05;
2.05184e-06;5.10676e-06;1.75212e-05;3.84949e-06;2.37985e-06;1.6542e-07;5.60511e-05;2.22454e-06;9.83455e-07;5.60403e-06;5.35782e-06;4.23835e-07;3.17347e-07;2.60451e-07;6.95879e-07;1.0396e-05;5.31771e-06;1.56125e-07;2.37023e-07;2.47631e-05;6.58256e-07;2.67774e-06;5.44579e-06;8.63028e-08;6.60808e-07;9.88487e-06;
6.95988e-06;6.2842e-06;8.84922e-07;3.56205e-06;5.76175e-06;1.05046e-06;2.68519e-06;3.06002e-05;1.26608e-06;2.04128e-06;1.02973e-05;1.43765e-06;9.66225e-07;2.31149e-06;1.21507e-05;7.24847e-06;1.28771e-07;2.00991e-07;1.50516e-06;1.25068e-06;1.59368e-06;5.44217e-06;7.81052e-06;6.10562e-07;1.7743e-06;1.30624e-06;
