1.33649e-05;5.57063e-06;6.33837e-07;3.65276e-06;3.40705e-05;1.98802e-06;0.000145915;2.04963e-06;9.18872e-07;1.03212e-05;
2.58067e-06;1.77724e-05;1.83693e-05;1.18831e-05;7.08935e-06;4.65571e-06;1.11106e-06;2.91888e-06;2.02033e-06;1.94926e-05;
1.49679e-06;9.46997e-05;3.83346e-06;0.000170946;5.49882e-06;2.30171e-05;6.19819e-07;2.21204e-05;2.37903e-06;1.54353e-05;
1.31956e-05;4.46425e-07;1.49601e-06;2.70604e-06;1.07359e-06;1.38803e-05;6.16846e-05;4.68082e-06;7.26505e-06;4.31743e-06;
5.94185e-06;6.24164e-06;3.03858e-06;9.54569e-05;2.44341e-06;2.81454e-05;1.8949e-05;1.86068e-05;2.07779e-06;3.05783e-06;
1.2852e-07;2.2328e-05;1.8615e-05;5.27198e-06;1.22592e-06;1.14091e-05;2.08696e-06;4.38397e-06;6.77688e-06;5.51097e-06;
1.72918e-05;3.3373e-06;4.01027e-06;1.19001e-06;5.66642e-06;4.4536e-05;2.28527e-06;2.02899e-05;1.20282e-05;2.952e-07;
2.97535e-06;1.88311e-05;2.08934e-06;1.1315e-05;0.000343359;1.45939e-05;2.61539e-06;1.43444e-05;4.12746e-06;8.2118e-06;
1.55095e-06;1.0681e-05;1.10397e-05;1.97726e-05;1.17961e-05;7.74676e-06;1.84872e-06;4.85679e-06;1.21419e-06;1.17149e-05;
1.84002e-06;5.15331e-05;1.58177e-06;3.04264e-06;1.00386e-06;9.17762e-06;4.22913e-06;4.03831e-06;1.84784e-05;1.47202e-05;
1.73899e-05;8.39e-07;1.27005e-07;3.69936e-06;6.82686e-06;1.2773e-05;1.04424e-05;2.09141e-06;6.10095e-06;3.3059e-06;
5.04998e-06;1.87767e-05;1.54195e-06;8.3506e-06;2.75513e-06;3.34398e-06;1.54093e-06;1.10832e-05;6.73284e-06;1.51003e-05;
5.98331e-06;4.83824e-06;2.77971e-06;2.2284e-06;1.74301e-05;2.28895e-06;1.96583e-06;8.98873e-06;8.41538e-07;1.18835e-05;
4.31957e-06;8.33674e-07;2.12691e-06;8.38654e-07;3.99337e-06;2.36203e-05;1.52733e-06;5.06851e-06;4.81505e-05;1.18172e-06;
5.88627e-06;6.18327e-06;3.01016e-06;3.41554e-05;2.46648e-06;2.84112e-05;6.78015e-06;6.6577e-06;5.80698e-06;8.54599e-06;
2.10216e-07;3.65214e-05;1.13806e-05;8.62325e-06;2.0052e-06;6.97514e-06;1.2759e-06;7.17075e-06;4.14317e-06;3.36923e-06;
9.12632e-06;3.26153e-06;2.42004e-07;7.04902e-06;4.69846e-06;3.28574e-06;5.48024e-06;1.43938e-06;8.86468e-06;2.35449e-06;
1.55082e-05;9.85969e-07;1.27292e-06;1.11811e-06;6.03028e-06;6.49464e-06;1.10825e-05;4.11318e-06;3.00186e-06;1.82679e-06;
1.22853e-05;3.42686e-06;2.86314e-06;5.87097e-06;3.53652e-06;5.07195e-06;1.86683e-06;3.61551e-05;0.000124322;6.1488e-07;
7.9467e-07;7.66228e-06;1.59253e-05;4.44209e-05;1.05445e-06;0.00032864;3.60812e-06;2.60532e-06;6.56095e-06;4.65489e-05;
1.27892e-05;3.43965e-06;8.13391e-08;6.8545e-06;4.56881e-06;6.61476e-06;5.77954e-06;3.14269e-06;4.0601e-06;6.83092e-06;
1.53802e-06;1.0592e-05;3.08221e-05;1.99388e-05;4.22509e-06;7.81189e-06;1.86426e-06;1.73959e-06;3.38994e-06;1.16172e-05;
1.26815e-06;4.28337e-06;6.33488e-06;1.49279e-05;5.71802e-06;6.69853e-06;4.11824e-06;1.47444e-05;3.74389e-05;8.39613e-08;
9.12676e-06;3.81808e-06;5.98843e-06;1.87164e-06;2.62729e-06;1.06083e-05;5.85587e-06;3.5266e-05;0.000121265;1.39764e-06;
1.39702e-06;1.34702e-05;3.27193e-06;1.93766e-05;5.13229e-06;6.75209e-05;4.35752e-06;3.14644e-06;5.43261e-06;3.85435e-05;
2.39079e-05;6.39564e-07;8.25697e-07;1.72372e-06;3.91163e-06;4.21285e-06;1.70851e-05;6.341e-06;4.62775e-06;1.18497e-06;
2.6787e-05;3.66249e-06;6.24282e-06;5.49325e-06;7.71108e-06;1.10589e-05;1.99519e-06;3.3829e-05;0.000116324;1.34069e-06;
6.45622e-05;1.00769e-06;1.05408e-06;1.25349e-05;2.20071e-06;4.03751e-05;3.08183e-06;9.07271e-07;0.00016314;2.70678e-06;
5.60623e-07;1.11912e-05;9.17744e-06;6.40289e-05;9.80624e-06;7.49181e-06;1.19184e-05;5.02207e-06;7.82771e-06;0.000108069;
2.50731e-05;1.18716e-06;8.80866e-08;7.23846e-06;4.82473e-06;9.02703e-06;5.33682e-06;5.23917e-07;2.43543e-05;6.46858e-06;
2.54231e-06;4.25605e-06;1.1811e-06;1.96026e-06;1.98143e-05;2.60206e-06;4.62657e-06;3.81931e-06;1.98056e-06;1.35091e-05;
1.94296e-06;3.74087e-05;4.00772e-06;3.21286e-06;1.03839e-05;1.01924e-06;5.92867e-07;1.35681e-05;7.17495e-06;3.00842e-05;
6.50072e-06;2.47666e-05;3.02422e-06;1.01914e-05;8.62587e-06;8.26468e-06;1.83088e-06;4.39508e-07;3.53416e-06;2.70148e-05;
2.06836e-06;6.98623e-06;1.09575e-05;3.75262e-06;3.50581e-06;9.44524e-06;2.92064e-06;8.52423e-06;9.41154e-06;1.18389e-07;
3.48512e-05;1.68144e-06;2.54531e-07;1.84589e-06;1.36817e-05;6.37342e-06;5.21052e-06;4.19141e-06;1.22269e-05;1.64956e-06;
6.0568e-06;2.52454e-06;3.25926e-06;2.86289e-06;1.54403e-05;2.53651e-06;2.83764e-05;1.60642e-06;1.17239e-06;4.67742e-06;
1.57774e-06;1.08655e-05;1.12304e-05;1.94369e-05;4.3342e-06;7.61524e-06;1.81733e-06;1.78451e-06;3.3046e-06;3.18836e-05;
6.74075e-06;1.44459e-05;3.44713e-06;2.98257e-05;2.82453e-06;1.21608e-05;5.92067e-06;7.62417e-06;5.07087e-06;3.65794e-06;
2.10771e-07;1.36147e-05;3.05285e-05;3.21465e-06;2.01049e-06;1.87107e-05;3.42259e-06;2.67317e-06;4.13227e-06;3.36037e-06;
2.54231e-06;4.25605e-06;1.1811e-06;1.96026e-06;1.98143e-05;2.60206e-06;4.62657e-06;3.81931e-06;1.98056e-06;1.35091e-05;
2.01346e-07;0.000101455;0.000121691;8.2594e-06;1.92059e-06;7.28242e-06;1.33211e-06;6.86818e-06;1.06171e-05;3.51766e-06;
3.96765e-06;1.65376e-06;2.13506e-06;4.37033e-06;1.01145e-05;1.6616e-06;4.33178e-05;2.45227e-06;7.68002e-07;3.06406e-06;
7.06542e-06;1.36362e-06;3.47893e-06;1.37177e-06;6.53185e-06;3.86352e-05;9.33759e-07;8.29044e-06;2.94377e-05;7.22468e-07;
1.05716e-05;2.04032e-06;2.45175e-06;7.27537e-07;3.46427e-06;2.72279e-05;3.73795e-06;1.24046e-05;1.96743e-05;4.82852e-07;
6.87276e-06;7.54015e-06;8.40944e-06;2.86767e-05;1.09844e-05;5.82163e-07;7.92745e-06;8.37594e-06;1.76166e-05;3.42441e-07;
3.50641e-05;1.27313e-06;2.96675e-08;5.17596e-06;9.5518e-06;1.78713e-05;1.58457e-05;3.17358e-06;4.02057e-06;6.66584e-06;
1.49277e-05;1.994e-06;1.47953e-07;4.30955e-06;2.87249e-06;5.3744e-06;8.9639e-06;8.7999e-07;1.44997e-05;3.85118e-06;
8.86908e-06;1.39205e-05;5.63505e-07;4.03174e-06;3.25827e-05;9.05214e-06;9.82599e-06;4.81217e-06;3.22672e-06;5.00181e-05;
2.00594e-05;1.01974e-06;1.22537e-06;1.02583e-06;1.85445e-05;5.1664e-05;2.65103e-06;6.19972e-06;1.03687e-05;9.66104e-07;
2.28394e-05;2.87291e-07;3.70902e-07;3.83731e-06;1.7571e-06;4.02455e-06;3.80347e-05;6.63766e-06;4.42092e-06;1.13201e-06;
2.54231e-06;4.25605e-06;1.1811e-06;1.96026e-06;1.98143e-05;2.60206e-06;4.62657e-06;3.81931e-06;1.98056e-06;1.35091e-05;
2.6259e-05;7.17277e-06;8.63096e-07;1.18212e-05;4.54353e-06;5.67221e-06;3.26788e-06;8.16097e-05;7.28684e-06;1.30838e-06;
1.94296e-06;3.74087e-05;4.00772e-06;3.21286e-06;1.03839e-05;1.01924e-06;5.92867e-07;1.35681e-05;7.17495e-06;3.00842e-05;
2.15081e-05;2.72457e-06;4.12436e-07;8.43824e-06;2.25902e-05;3.9333e-06;1.13982e-06;2.45307e-06;2.08915e-05;2.81852e-06;
1.10734e-06;2.13201e-05;7.03204e-06;1.83108e-06;5.91804e-06;1.78838e-06;3.37889e-07;2.38069e-05;1.25893e-05;1.71457e-05;
4.11262e-07;6.18224e-05;1.80472e-05;6.80059e-07;2.19795e-06;4.81526e-06;2.32004e-06;8.84181e-06;3.52189e-05;8.48709e-05;
5.64162e-06;1.10426e-06;3.49912e-06;4.0675e-07;2.19371e-06;1.78531e-05;1.24122e-05;4.60667e-06;3.36202e-06;1.63109e-06;
4.57536e-07;7.94888e-05;6.62705e-05;7.71686e-06;1.79443e-06;6.80406e-06;3.02706e-06;6.41703e-06;4.67221e-06;3.76497e-06;
1.22554e-05;1.1905e-06;8.4882e-08;1.4809e-05;2.73288e-05;1.91116e-05;5.5383e-06;2.96763e-06;4.2996e-06;2.32981e-06;
9.48203e-07;6.53004e-06;6.74935e-06;3.23416e-05;7.21178e-06;1.26712e-05;3.0239e-06;2.96929e-06;1.98603e-06;1.91617e-05;
1.6123e-05;9.04928e-07;3.15037e-07;9.17633e-06;1.69341e-05;5.14933e-06;9.68165e-06;5.18779e-06;5.65647e-06;1.33275e-06;
6.3032e-05;9.83805e-07;1.0291e-06;1.22378e-05;2.14855e-06;4.13552e-05;8.04981e-06;8.85768e-07;6.24571e-05;7.07018e-06;
2.49193e-05;6.70204e-06;1.58486e-07;1.33557e-05;2.34483e-06;1.28886e-05;2.9662e-06;6.12341e-06;7.91095e-06;3.5058e-06;
9.48203e-07;6.53004e-06;6.74935e-06;3.23416e-05;7.21178e-06;1.26712e-05;3.0239e-06;2.96929e-06;1.98603e-06;1.91617e-05;
1.49277e-05;1.994e-06;1.47953e-07;4.30955e-06;2.87249e-06;5.3744e-06;8.9639e-06;8.7999e-07;1.44997e-05;3.85118e-06;
7.74809e-05;5.76155e-07;6.5556e-08;5.38702e-06;9.9413e-06;8.0877e-06;1.64919e-05;3.303e-06;8.88423e-06;6.40467e-06;
6.29401e-06;1.21474e-06;1.45969e-06;1.222e-06;5.8187e-06;1.62106e-05;2.22546e-06;7.38529e-06;3.30456e-05;8.11015e-07;
2.46567e-06;1.11019e-05;3.25817e-06;5.40755e-06;1.93185e-05;2.29413e-06;7.29259e-07;1.05359e-05;2.04212e-06;1.3171e-05;
2.89076e-05;1.2049e-05;6.82888e-07;3.58549e-06;7.79336e-05;1.04582e-05;0.000155146;2.01189e-06;9.89982e-07;1.05148e-05;
1.05202e-05;2.8294e-06;9.88826e-08;1.72516e-05;1.14989e-05;8.04146e-06;4.75414e-06;1.24867e-06;1.02186e-05;2.71409e-06;
2.39079e-05;6.39564e-07;8.25697e-07;1.72372e-06;3.91163e-06;4.21285e-06;1.70851e-05;6.341e-06;4.62775e-06;1.18497e-06;
9.70732e-05;1.51512e-06;6.45721e-07;1.8847e-05;9.16118e-06;2.6853e-05;5.22694e-06;3.77681e-06;0.000108502;1.65816e-06;
2.50888e-06;2.41908e-05;1.82191e-06;1.43076e-05;3.78965e-06;1.3785e-05;2.77957e-06;2.32331e-06;3.02504e-06;2.41487e-05;
1.15941e-05;4.83255e-06;2.58986e-07;8.9397e-06;4.25614e-05;4.86543e-06;2.10994e-05;1.77807e-06;1.05921e-06;1.18975e-05;
1.14024e-05;2.20064e-06;6.0816e-06;1.80467e-06;8.59317e-06;6.75392e-05;3.46563e-06;3.07698e-05;1.82409e-05;1.94658e-07;
3.08323e-06;5.2898e-06;8.68892e-06;2.40046e-06;1.92688e-07;1.36918e-05;0.000168463;9.81945e-06;4.04785e-05;1.00879e-06;
2.10771e-07;1.36147e-05;3.05285e-05;3.21465e-06;2.01049e-06;1.87107e-05;3.42259e-06;2.67317e-06;4.13227e-06;3.36037e-06;
2.11004e-06;3.10331e-06;2.16628e-06;1.7012e-05;1.11805e-06;1.15936e-05;2.16672e-05;1.81106e-05;5.85103e-06;0.000188243;
3.46648e-05;1.66572e-06;1.74241e-06;1.02372e-06;1.15961e-06;0.000175236;1.22569e-05;1.78181e-06;0.000104068;1.37825e-06;
6.44617e-06;3.3461e-06;4.02084e-06;1.19315e-06;2.11237e-06;4.46534e-05;2.27925e-06;2.03434e-05;3.22656e-05;7.91872e-07;
5.3175e-05;8.39512e-07;4.4991e-08;7.84939e-06;1.44854e-05;1.17845e-05;2.40302e-05;4.81277e-06;6.09723e-06;4.39552e-06;
7.31151e-06;1.96642e-06;1.42278e-07;1.19898e-05;7.99173e-06;1.15705e-05;3.30412e-06;1.79665e-06;7.1019e-06;3.90518e-06;
1.04511e-05;1.39603e-06;2.11326e-07;6.15546e-06;4.10287e-06;7.67643e-06;6.27578e-06;1.25692e-06;1.01515e-05;5.50076e-06;
4.15839e-06;6.96152e-06;1.93189e-06;3.20634e-06;1.21139e-05;1.59082e-06;2.82854e-06;6.24715e-06;1.21085e-06;8.25903e-06;
8.47956e-07;6.24802e-05;2.52921e-06;3.41028e-06;1.25119e-05;1.01157e-05;9.39444e-07;7.05098e-05;1.44826e-05;6.78364e-06;
1.38162e-06;9.51487e-06;4.63207e-06;2.2196e-05;1.05082e-05;1.84631e-05;4.4061e-06;4.32653e-06;1.36301e-06;1.31507e-05;
3.00152e-06;1.78856e-05;1.66508e-06;1.19132e-05;2.53595e-05;1.16305e-05;7.64767e-06;1.42193e-05;9.5345e-06;0.000147797;
1.2852e-07;2.2328e-05;1.8615e-05;5.27198e-06;1.22592e-06;1.14091e-05;2.08696e-06;4.38397e-06;6.77688e-06;5.51097e-06;
3.36924e-05;1.71278e-06;2.05817e-06;6.10745e-07;1.10408e-05;8.67767e-05;4.45276e-06;1.04133e-05;6.1732e-06;5.75187e-07;
1.49524e-06;1.44172e-05;3.05701e-06;8.52701e-06;2.25855e-06;2.313e-05;4.66388e-06;1.38464e-06;5.07576e-06;4.05194e-05;
0.000114053;5.13798e-07;4.95006e-06;2.24343e-06;2.34502e-05;5.24405e-06;4.15475e-05;1.24243e-05;2.41912e-05;1.22938e-06;
7.51415e-06;1.66445e-06;2.62713e-06;1.54094e-06;1.30016e-06;2.43343e-05;5.09356e-05;1.7452e-05;5.99906e-06;1.15798e-06;
0.000105728;3.04123e-06;6.22734e-06;6.88351e-06;3.96178e-06;2.03751e-06;1.43603e-05;5.64543e-06;0.000151431;1.46244e-06;
5.96666e-06;4.29295e-07;3.3085e-06;2.81402e-06;2.37431e-06;6.2763e-06;2.7892e-05;1.03519e-05;7.55495e-06;1.95222e-06;
2.39079e-05;6.39564e-07;8.25697e-07;1.72372e-06;3.91163e-06;4.21285e-06;1.70851e-05;6.341e-06;4.62775e-06;1.18497e-06;
1.94296e-06;3.74087e-05;4.00772e-06;3.21286e-06;1.03839e-05;1.01924e-06;5.92867e-07;1.35681e-05;7.17495e-06;3.00842e-05;
8.72081e-06;7.05185e-06;1.66115e-06;1.39377e-06;2.91669e-05;3.65966e-06;7.66575e-06;2.3051e-06;3.28158e-06;1.89998e-05;
6.79823e-05;2.70925e-06;2.77502e-07;5.53357e-07;2.03265e-05;9.21773e-06;8.39554e-06;5.99988e-06;8.54154e-06;7.29955e-06;
1.46458e-05;1.47227e-06;7.10282e-08;5.9856e-06;3.98965e-06;1.5454e-05;6.61853e-06;2.74431e-06;4.64948e-06;1.5959e-05;
2.39079e-05;6.39564e-07;8.25697e-07;1.72372e-06;3.91163e-06;4.21285e-06;1.70851e-05;6.341e-06;4.62775e-06;1.18497e-06;
1.83569e-07;1.56322e-05;1.30327e-05;7.53014e-06;1.75102e-06;1.62959e-05;1.46112e-06;6.26176e-06;4.74461e-06;7.87149e-06;
8.86908e-06;1.39205e-05;5.63505e-07;4.03174e-06;3.25827e-05;9.05214e-06;9.82599e-06;4.81217e-06;3.22672e-06;5.00181e-05;
6.29401e-06;1.21474e-06;1.45969e-06;1.222e-06;5.8187e-06;1.62106e-05;2.22546e-06;7.38529e-06;3.30456e-05;8.11015e-07;
1.03917e-05;9.37053e-06;2.23603e-06;1.93469e-05;1.83217e-06;7.8883e-06;3.84053e-06;1.17536e-05;7.8174e-06;2.37277e-06;
3.03435e-06;2.39536e-05;2.56623e-06;5.01758e-06;6.64903e-06;6.52638e-07;9.25892e-07;8.68792e-06;1.12053e-05;1.92635e-05;
4.15839e-06;6.96152e-06;1.93189e-06;3.20634e-06;1.21139e-05;1.59082e-06;2.82854e-06;6.24715e-06;1.21085e-06;8.25903e-06;
4.09599e-07;1.87437e-05;2.21748e-05;4.42567e-06;3.90706e-06;3.57982e-06;2.48605e-06;3.68021e-06;2.12638e-06;6.56482e-06;
2.54491e-06;4.26042e-06;3.32867e-06;6.9555e-07;5.58424e-05;2.59939e-06;1.3039e-05;3.82322e-06;1.97853e-06;4.79338e-06;
3.0874e-06;3.07126e-05;9.42701e-07;5.10529e-06;1.6844e-06;5.46966e-06;2.52047e-06;6.77593e-06;1.10127e-05;2.46992e-05;
1.94296e-06;3.74087e-05;4.00772e-06;3.21286e-06;1.03839e-05;1.01924e-06;5.92867e-07;1.35681e-05;7.17495e-06;3.00842e-05;
1.25572e-06;1.62676e-05;5.2204e-05;2.11791e-05;4.92487e-06;2.47914e-06;1.10295e-06;1.76117e-05;1.70238e-06;3.86219e-06;
1.56615e-05;4.18962e-07;5.40893e-07;2.63133e-06;2.56241e-06;2.75973e-06;2.60812e-05;9.67982e-06;3.03152e-06;7.76244e-07;
6.7318e-06;2.87367e-05;2.05548e-06;4.77684e-06;3.67268e-06;1.19261e-05;2.69378e-06;6.33999e-06;1.177e-05;5.38544e-05;
1.64874e-06;3.94596e-05;9.63536e-06;2.72633e-06;3.6128e-06;2.45045e-06;1.70402e-06;4.72064e-06;8.40211e-06;0.000138142;
6.1803e-05;2.96978e-06;3.10649e-06;4.25326e-06;7.46732e-07;4.21776e-05;2.95012e-06;2.67384e-06;0.000156167;9.18449e-07;
1.88434e-06;8.48439e-06;2.67155e-05;2.39553e-06;7.54184e-05;7.54741e-07;3.89094e-05;1.31675e-05;3.94013e-06;9.54575e-06;
2.73807e-06;9.24826e-06;8.27739e-06;2.83477e-06;1.06732e-05;1.25035e-05;2.20628e-06;1.12842e-05;2.86528e-05;1.56722e-07;
1.57774e-06;1.08655e-05;1.12304e-05;1.94369e-05;4.3342e-06;7.61524e-06;1.81733e-06;1.78451e-06;3.3046e-06;3.18836e-05;
7.00533e-07;0.000345147;1.14678e-05;0.000186446;1.22535e-05;3.49905e-06;1.92039e-06;1.07527e-05;1.26127e-06;5.29136e-06;
3.37077e-06;4.09778e-05;2.3101e-06;5.57388e-06;1.839e-06;5.00984e-06;7.10742e-06;2.40292e-06;4.1097e-06;0.000143457;
7.79554e-06;2.12939e-06;2.90731e-06;1.41434e-05;1.34884e-06;4.74089e-06;1.10077e-05;6.82102e-05;6.09041e-06;3.88419e-07;
5.98331e-06;4.83824e-06;2.77971e-06;2.2284e-06;1.74301e-05;2.28895e-06;1.96583e-06;8.98873e-06;8.41538e-07;1.18835e-05;
4.12108e-06;8.83175e-06;2.10747e-06;4.87852e-05;1.72683e-06;1.98912e-05;9.68429e-06;4.66118e-06;8.2943e-06;5.9832e-06;
5.28522e-05;1.10876e-06;3.85998e-07;2.79931e-06;2.07485e-05;4.20269e-06;7.9018e-06;6.35632e-06;1.85423e-05;1.08774e-06;
8.33844e-07;2.81644e-06;1.01592e-05;3.47923e-06;3.2504e-06;1.01874e-05;7.2447e-06;9.19406e-06;2.33455e-05;1.27692e-07;
4.43673e-07;8.13937e-06;4.83387e-06;1.78435e-06;1.62994e-06;9.70334e-05;3.39663e-06;6.55685e-06;1.12774e-05;1.84959e-05;
3.62626e-05;1.7425e-06;1.82272e-06;2.49558e-06;1.21306e-06;7.1884e-05;1.28218e-05;4.34362e-06;9.94825e-05;1.44178e-06;
1.57774e-06;1.08655e-05;1.12304e-05;1.94369e-05;4.3342e-06;7.61524e-06;1.81733e-06;1.78451e-06;3.3046e-06;3.18836e-05;
5.65895e-06;2.35871e-06;3.4884e-06;6.50558e-06;3.50863e-05;5.76392e-06;3.03714e-05;3.6504e-06;1.25481e-06;2.05837e-06;
1.23154e-05;4.84909e-06;2.85615e-06;8.47539e-07;1.45764e-06;6.47107e-05;3.2087e-06;5.21939e-06;4.67586e-05;5.62495e-07;
2.72402e-07;7.49902e-05;3.18832e-05;1.29615e-05;3.01399e-06;1.14283e-05;1.80222e-06;3.82049e-06;7.8476e-06;6.32377e-06;
